100339;27692
100339;51199
100339;63220
100340;11504
38690;100341
76402;100342
100343;3479
678;100344
3459;100345
12640;100346
36424;100347
72301;100347
100348;1993
26307;100348
50919;100348
551;100349
100349;33609
86201;100349
2376;100350
6581;100350
38811;100350
100351;31731
78362;100351
100352;705
32643;100352
3950;100353
100354;1704
2706;100355
40972;100356
100357;37919
8495;100358
9210;100359
100360;18226
39057;100360
31383;100361
100362;87711
525;100363
100363;82560
83906;100363
2774;100364
100365;52406
100366;403
2150;100366
27288;100366
100366;70728
100367;46554
100367;73373
5774;100368
7719;100368
7862;100368
100369;3
154;100369
6232;100369
33279;100370
100371;15816
100371;81525
100372;46522
30403;100373
100374;527
9034;100374
100374;61089
1382;100375
1727;100375
100375;1863
3106;100376
2185;100377
18816;100377
381;100378
80993;100378
100379;3855
100379;27459
6875;100380
39135;100380
67856;100381
47990;100382
48782;100382
100383;12397
4628;100384
100385;19577
19075;100386
67969;100387
100388;18731
39856;100388
100389;11195
100389;16551
100390;12989
100391;37979
0;100392
5812;100392
100393;236
100393;1579
100394;3095
20503;100395
85784;100396
100397;76508
83038;100397
57699;100398
68159;100398
22042;100399
63822;100400
35934;100401
100402;16333
44335;100402
1849;100403
100404;496
100405;816
13140;100405
39873;100405
39533;100406
100407;3
100407;18995
100408;3
98187;100409
8977;100410
100411;11296
100411;91318
2017;100412
100412;71164
100413;69872
100413;77749
100414;99020
100415;41049
100415;52625
100416;9700
17657;100417
100417;42614
100417;56297
25513;100418
100418;31890
78302;100418
100419;13028
100419;32440
100419;72924
88500;100420
73967;100421
70092;100422
781;100423
2845;100423
100423;53546
100424;9331
100425;34160
56246;100425
21897;100426
25344;100426
100426;36702
11009;100427
88537;100427
4765;100428
51357;100428
100429;2790
32817;100430
100430;74239
36450;100431
100432;18374
71061;100432
96039;100432
100433;34143
100434;14924
767;100435
73396;100435
19773;100436
100436;25439
100437;195
23855;100437
100437;35872
100438;15847
94808;100438
55872;100439
5859;100440
100440;31588
100441;19808
89374;100441
100442;82017
100443;17109
100443;31557
100444;636
100444;40508
100445;171
100446;1111
100446;8852
50356;100447
50880;100448
2311;100449
30315;100449
100449;31626
61430;100449
12947;100450
50922;100450
100451;29477
100452;1284
100452;4207
100453;55150
100454;76584
5010;100455
100455;40082
5020;100456
100457;32618
100458;64346
19731;100459
100460;10
100460;48144
3;100461
100461;7378
1179;100462
60248;100463
100464;3
100464;199
100465;1261
100465;87758
100465;88289
100466;2614
100466;22137
6103;100467
100467;93724
100468;64535
100469;65427
78;100470
100470;83214
100471;94182
6323;100472
28724;100473
100473;47389
79000;100473
100473;89343
15593;100474
100474;19614
100474;89819
3099;100475
100476;36772
100476;92069
100477;75284
99692;100477
56796;100478
93544;100479
1582;100480
58948;100481
78572;100481
40273;100482
73425;100482
355;100483
6614;100484
100484;8008
17104;100485
100485;99304
100486;320
100486;16416
100486;24036
53668;100486
41529;100487
100488;2197
1009;100489
16797;100490
100491;62
56593;100491
100492;15755
100492;22049
182;100493
80150;100494
35290;100495
80306;100495
100496;2632
100497;14694
100498;84012
54918;100499
12959;100500
34191;100500
100500;86522
100501;394
100502;16772
100502;56894
7738;100503
100504;17
31135;100504
58233;100505
36426;100506
23528;100507
56092;100507
61619;100508
35859;100509
4366;100510
52711;100511
100512;8462
40174;100512
76239;100512
100513;38582
6791;100514
40172;100514
16901;100515
100516;2813
100516;58802
56646;100517
100518;3958
100519;3467
100520;10534
100520;14908
100520;73709
12194;100521
100522;34230
34867;100522
41389;100522
100523;5910
100523;44882
100524;1420
837;100525
100526;28537
100526;50149
100527;1173
5978;100528
100528;36737
8704;100529
22303;100529
100530;3988
7838;100530
9565;100530
12207;100531
100531;61019
100532;6667
100533;29424
100534;62716
100535;0
20826;100536
10147;100537
100538;1
100538;163
2151;100538
100538;4740
18509;100538
100538;21972
24691;100538
100539;767
32282;100539
3;100540
32574;100541
770;100542
100542;9799
100543;39771
58;100544
100544;6623
38232;100544
100544;76889
100545;40257
100545;59876
16874;100546
100546;97791
100547;87164
12190;100548
100549;537
93956;100549
13604;100550
100551;52968
79773;100551
100552;49232
3282;100553
100554;354
4330;100554
100554;43587
100554;51110
31365;100555
100555;89678
100556;9994
13079;100557
100557;14252
100557;19348
1127;100558
54;100559
4231;100560
12866;100561
10378;100562
63268;100562
100563;56450
9813;100564
100565;11800
100566;437
100567;30464
51241;100567
100568;1552
100569;33759
71095;100570
100571;14000
79122;100571
24183;100572
7286;100573
75773;100573
23048;100574
100574;23557
100574;25574
46210;100574
4403;100575
100575;55554
100576;7430
483;100577
29695;100577
74236;100578
100579;1
100579;8446
16545;100580
100580;30911
833;100581
100581;20088
100582;30548
8930;100583
100583;53390
100584;1033
100584;1239
100585;10767
100585;11274
100585;15290
100586;666
25189;100587
59948;100587
100588;97596
42191;100589
2961;100590
100590;21333
8981;100591
30372;100591
100591;51470
76214;100591
2074;100592
27725;100592
100592;27823
53823;100592
74961;100592
100592;77303
100593;380
4771;100593
100594;27839
37795;100595
100596;21
51835;100597
100597;75509
100598;10
93977;100598
26597;100599
31096;100599
1613;100600
30830;100600
100601;2393
100601;6834
13672;100602
57801;100602
100603;31427
100604;720
2107;100604
12561;100605
36363;100606
100607;68218
72853;100607
100608;2508
100609;970
100609;72905
145;100610
100611;18710
100612;64466
100613;26854
100613;98466
68950;100614
51900;100615
100615;89431
79855;100616
100617;41831
100618;75844
1638;100619
80520;100620
29027;100621
100621;46280
100621;99808
45676;100622
60;100623
36305;100623
13351;100624
100624;31255
100625;861
100626;7623
9744;100626
1447;100627
100628;59
100629;1345
55285;100629
100629;74191
100630;23242
100630;95936
2111;100631
100631;24870
100632;65981
16534;100633
100633;83766
6125;100634
30137;100635
100636;5932
69894;100637
36298;100638
100639;851
12220;100640
100640;18116
100640;63553
100641;20712
100642;3508
100642;4955
100643;65
35068;100644
62139;100644
100645;14162
10895;100646
22492;100646
100647;15235
100647;31237
100648;4987
5037;100648
100648;36585
100648;66939
100649;57693
3289;100650
50732;100651
100652;1296
4526;100652
62416;100652
44799;100653
100654;505
100655;1366
45503;100655
100656;24535
28502;100657
3515;100658
100659;86291
10906;100660
100661;91618
100662;971
100662;41225
98190;100662
96345;100663
100664;12651
100665;4406
4289;100666
100666;5420
100667;1
100667;2193
100668;1963
100668;2026
94072;100669
14764;100670
60204;100671
100672;86601
100673;95793
31228;100674
729;100675
100675;75633
100676;15233
64384;100677
100678;1773
100678;81564
4403;100679
8487;100679
100680;11756
100681;5355
80599;100681
5404;100682
76901;100682
100683;11383
6744;100684
100685;74317
4599;100686
100686;7702
100687;88898
100688;47676
9533;100689
100689;36381
100690;31574
100691;2508
100691;4900
37694;100691
100692;16494
79771;100692
28;100693
100694;61754
5506;100695
41954;100696
226;100697
7462;100697
82509;100698
100699;12491
100700;22218
100701;8439
100701;29189
100701;49422
100702;77048
93310;100703
59857;100704
100705;19
100706;5271
100707;10774
13071;100708
445;100709
82252;100710
86297;100711
44642;100712
7;100713
13579;100713
53555;100713
100714;21526
100714;40833
100715;58878
100716;387
100717;167
100718;46785
100719;18
100719;8955
34183;100719
7;100720
100720;67974
1536;100721
100721;38149
100722;71491
100722;96603
3174;100723
100724;6158
100725;493
100725;2159
100725;93767
100726;4529
100727;25844
79970;100727
100728;1104
100728;7351
2;100729
100730;38782
63617;100730
41653;100731
100732;910
81320;100732
84348;100733
100734;3282
100735;680
24986;100735
100736;52972
100737;9364
100737;43600
37271;100738
90783;100738
37008;100739
100740;6692
5814;100741
100741;11417
236;100742
100742;8649
43301;100743
445;100744
100745;92522
100746;8587
25449;100747
100747;76339
88142;100747
89307;100747
100748;88
614;100748
46932;100748
100748;86390
100749;11667
77713;100749
100750;63330
3126;100751
93963;100752
100753;19833
21191;100754
100754;33878
100754;34556
10863;100755
24001;100755
20007;100756
100757;4023
100757;27966
56636;100757
4721;100758
29071;100758
42900;100758
100759;71417
100760;2
2707;100760
100761;24329
2955;100762
26598;100762
100763;60271
2296;100764
100764;84340
53278;100765
100766;9630
100767;10249
100768;21
21023;100768
49106;100769
100769;90581
100770;45
1638;100770
100771;4480
8336;100772
100773;39748
100773;56348
63812;100773
100774;8599
100775;100681
44122;100776
66096;100776
21689;100777
60767;100778
11680;100779
100780;71795
97840;100780
47863;100781
51353;100782
100783;2375
100784;81172
87270;100785
100786;9144
100787;687
100787;58796
100788;36134
100789;14461
26405;100789
100790;1361
1089;100791
100791;5381
100791;31641
7128;100792
17944;100792
64441;100793
373;100794
100794;12955
27408;100794
100795;4078
22435;100796
100797;40355
68644;100797
3498;100798
100798;66422
70652;100798
312;100799
100799;2039
17162;100800
100801;146
100801;10963
2188;100802
47926;100802
100803;100197
76998;100804
100805;3647
100806;717
100807;31466
15093;100808
7286;100809
31361;100810
100810;94391
3106;100811
100812;61788
25067;100813
100814;5804
100814;65220
100814;70929
100815;25410
100815;41525
71959;100815
12176;100816
100817;62131
240;100818
21514;100818
53828;100818
28243;100819
100820;13311
51119;100820
18933;100821
48731;100821
78127;100822
100823;40817
77005;100823
3196;100824
100824;69061
96051;100824
99582;100824
311;100825
146;100826
17672;100826
4750;100827
4684;100828
34952;100828
100829;36934
100830;44362
19706;100831
30340;100831
100832;777
100833;4056
100834;15059
100835;3010
17176;100836
13587;100837
100838;3
100839;14627
16658;100840
100841;1
7;100842
31842;100842
2215;100843
100843;13486
23150;100844
93252;100844
34117;100845
32825;100846
100846;66800
28527;100847
92544;100848
100849;6783
100849;57583
12150;100850
100851;3753
48996;100851
58105;100851
100851;82700
19649;100852
24784;100852
100852;73156
100853;1680
51856;100853
146;100854
58618;100854
100855;1370
100855;5621
23449;100855
100855;53057
100855;90229
100856;39621
9496;100857
100857;37069
100858;84750
20667;100859
80830;100859
8365;100860
100860;35506
100861;92882
100862;13097
100863;15830
100864;21933
100864;37817
100865;2646
18355;100865
68890;100865
100866;84078
100867;10528
100868;508
998;100868
21183;100869
100870;97763
63478;100871
100872;588
12354;100872
143;100873
70339;100874
4379;100875
100875;15798
720;100876
100876;65775
16675;100877
100877;60512
17841;100878
100879;4312
13352;100880
100881;21997
30257;100881
1934;100882
98889;100882
100883;1327
100883;19606
100883;67088
92459;100884
2976;100885
100885;9143
100886;8426
17192;100887
35862;100887
4272;100888
100889;24932
93715;100890
10652;100891
16740;100891
100892;31334
3251;100893
17432;100893
100893;82884
357;100894
100895;100278
100896;40260
100897;235
2470;100897
6816;100897
9;100898
62066;100898
518;100899
88981;100899
189;100900
100901;118
100902;44898
100903;89311
100904;1675
3483;100904
100904;8272
21673;100904
100904;46073
59399;100905
100906;902
100906;12546
100907;42670
100908;1429
100908;33493
8660;100909
62850;100910
96068;100910
6316;100911
100911;17149
30331;100912
100913;2077
2615;100913
100913;86634
100914;9412
11519;100915
24507;100915
57797;100916
100917;29332
100918;4426
100918;6742
100919;33111
94643;100919
100920;71976
100921;32759
100921;42853
100922;46304
72130;100923
36445;100924
100925;13008
100925;26005
100925;49330
100926;2236
100926;84763
100927;6476
100927;62588
100927;69429
3864;100928
87324;100928
1049;100929
100930;16966
100931;69415
8801;100932
39972;100932
89644;100932
2838;100933
18028;100933
100934;67446
116;100935
3275;100935
100935;4078
34637;100936
10;100937
100937;47276
51276;100937
100938;64090
100939;12924
13051;100939
47847;100940
500;100941
100942;29527
100942;79105
100942;79766
100943;67063
33694;100944
100944;100271
947;100945
6366;100946
100947;45395
100947;52898
33369;100948
100949;7320
23747;100949
23936;100950
8902;100951
100952;15434
23571;100952
100953;87812
58084;100954
100954;63917
1024;100955
100955;10223
100955;29898
76402;100955
100956;9558
3498;100957
30488;100957
100957;44360
314;100958
100958;1993
100959;27720
4510;100960
100960;52491
100961;54744
12494;100962
100963;4275
4679;100964
100965;5462
100966;8162
100967;30412
42452;100968
100969;897
100969;4112
100970;241
96289;100971
100972;10206
4096;100973
20284;100973
100974;35918
31616;100975
30353;100976
38300;100976
100977;45338
68639;100977
100978;29887
100978;38307
100979;2727
14903;100980
79470;100980
24156;100981
31491;100982
100982;62642
100983;681
17290;100984
100985;54120
57330;100986
100987;65688
100988;7175
100988;14576
100988;15230
100989;20311
100990;61660
100991;652
100992;10071
53399;100993
7204;100994
100995;61387
28033;100996
3414;100997
100997;3859
40;100998
33569;100999
100999;51311
1545;101000
101000;20379
101000;54273
101001;2801
99351;101001
67;101002
2356;101003
101003;8397
101003;99969
101004;21096
276;101005
320;101005
101006;48171
101007;12422
101007;30712
31128;101008
101009;35013
6582;101010
8442;101010
101011;40641
78830;101012
101013;1304
1834;101014
101014;12107
72895;101014
73388;101014
36917;101015
14730;101016
101017;26846
91924;101018
72321;101019
101020;62005
83978;101021
11953;101022
101022;36566
29883;101023
53459;101023
12355;101024
3936;101025
101025;13409
101025;27756
30204;101025
32466;101025
101025;64772
101026;93437
8;101027
78837;101027
17378;101028
101029;77960
101030;1855
15810;101031
101032;103
21413;101032
101032;31806
101032;76012
101033;10858
101033;99213
101034;47656
101035;42727
97510;101035
101036;14444
61284;101036
1679;101037
101038;73778
101039;21514
22821;101039
68886;101039
68899;101040
101041;284
2857;101042
101043;45105
1019;101044
16883;101044
30353;101044
101045;24290
3351;101046
101047;6089
101048;89603
83730;101049
19927;101050
71164;101050
82806;101051
101052;26050
101053;98481
101054;6357
22171;101054
51809;101054
101054;82447
63398;101055
101056;6
101056;1171
101056;13257
36749;101056
3464;101057
101058;12177
101058;79051
101059;584
101060;74580
19052;101061
79846;101061
101062;4024
23499;101063
40972;101063
764;101064
101065;25167
17642;101066
101067;4253
36599;101067
72828;101067
101068;1679
101068;15393
101068;65311
79984;101068
101069;24
101070;12976
101071;131
101072;29274
101073;397
101074;6141
2077;101075
5877;101076
6605;101076
32344;101077
13288;101078
32670;101078
2443;101079
38016;101079
50561;101079
15326;101080
101080;62570
101080;65608
90853;101080
8883;101081
101082;21012
25507;101082
65176;101082
8623;101083
101084;766
44359;101084
101084;48179
5456;101085
101086;19
74690;101087
44402;101088
356;101089
101090;1859
50778;101090
101091;4826
43147;101092
101093;33822
101094;4675
101095;17097
101095;29686
32523;101095
23353;101096
30334;101097
96511;101098
101099;47732
101099;68566
101100;12599
101101;61305
15816;101102
67825;101102
101103;1305
101103;25670
101104;7733
101104;12798
101104;68373
101105;250
101106;81761
101107;9034
101107;18121
101108;33670
101108;100821
101109;69932
62480;101110
24255;101111
101112;30904
101112;36605
756;101113
86118;101113
101114;35748
81366;101114
640;101115
24504;101115
101116;10132
101116;13269
5097;101117
101118;1246
101119;25899
27912;101119
101120;1543
101121;259
101122;215
15512;101122
63578;101122
87059;101122
10729;101123
101123;18966
101124;45877
101125;12231
101125;55436
101125;58510
101125;62297
101126;4678
29083;101126
101126;31657
101127;20423
33674;101127
101127;75585
49856;101128
101129;18995
101130;8385
825;101131
3364;101131
143;101132
157;101132
52728;101133
64;101134
17533;101134
101135;92737
276;101136
26422;101136
101137;8284
99189;101137
101138;30490
101138;60029
101139;21280
6866;101140
101141;91686
101142;2580
43015;101143
53603;101144
101144;57799
101144;75464
101145;31267
101145;98745
439;101146
23278;101147
101148;1514
101149;18710
101149;99452
101150;19952
101151;10760
11457;101152
101153;67326
101154;25601
53107;101155
58862;101155
97684;101155
44;101156
101157;3302
101158;21591
32611;101158
101159;7844
10855;101159
18300;101159
35558;101159
7786;101160
31537;101160
87393;101160
19088;101161
101162;85443
0;101163
101164;24411
50756;101165
101165;97411
101166;69353
101167;55897
101167;61955
10412;101168
63718;101169
101170;23625
101170;36800
24992;101171
37028;101171
101172;61762
84784;101172
54378;101173
101174;8595
79156;101174
101175;41757
8312;101176
101176;24001
101177;52905
101177;57822
101178;21994
10773;101179
101180;320
5479;101181
61269;101181
2979;101182
101183;27053
52627;101183
5928;101184
101185;73534
101186;56710
101187;614
101187;68856
99594;101187
101188;142
101189;47504
101190;5650
101191;4323
101192;4988
34078;101193
85998;101193
101194;39127
101195;85394
101196;83
101197;73756
85;101198
8347;101198
101199;1757
17652;101200
101201;16
73513;101202
17586;101203
10;101204
