6751;21703
21704;1781
21704;4005
21705;11012
21706;12258
21707;4340
21708;6301
5074;21709
21710;1766
21710;3080
21711;15387
21712;4070
21713;987
1300;21713
18190;21714
13203;21715
1350;21716
6247;21716
12068;21717
14392;21717
82;21718
932;21719
1561;21720
21721;20582
21721;21106
157;21722
6731;21723
21724;13472
9517;21725
406;21726
1921;21726
21726;20656
5016;21727
21728;1
128;21728
2;21729
6919;21730
8142;21731
10429;21732
20524;21732
2571;21733
6293;21734
12552;21735
4183;21736
21737;18293
21738;775
9153;21738
21738;9787
9885;21738
21738;17519
938;21739
406;21740
131;21741
21742;7250
21743;19337
21744;2176
21745;956
8836;21746
9857;21746
21747;13255
14;21748
21748;83
21112;21748
20134;21749
21750;247
21750;9415
17567;21750
13247;21751
4119;21752
21753;5966
21753;21602
9644;21754
21622;21754
3059;21755
21756;3377
21757;572
2021;21757
10139;21757
15373;21758
21759;2713
10390;21759
21759;14371
21760;15122
21761;444
454;21761
1027;21762
1364;21762
21763;5
146;21764
221;21764
21764;1573
21765;7156
8644;21765
16380;21765
21766;6462
20230;21767
21768;1375
1391;21768
14236;21769
10911;21770
0;21771
755;21771
11483;21771
57;21772
20165;21772
21773;3047
21773;4363
21773;20707
21774;1673
21775;1504
21776;4025
4074;21776
16965;21776
79;21777
21777;1201
21777;14207
21778;834
2550;21778
8127;21778
21778;19342
21779;1329
46;21780
18979;21780
2816;21781
2754;21782
21782;10250
16219;21783
20466;21783
21784;1253
21785;15020
21786;257
21787;1918
21787;10803
12071;21787
21788;22
21788;846
9210;21789
940;21790
21389;21791
613;21792
15309;21792
21793;14794
344;21794
909;21794
21795;5612
21795;11392
21795;16613
95;21796
21796;16178
21797;70
6532;21797
11096;21798
40;21799
165;21799
6370;21799
21800;2036
2884;21801
21801;11405
4443;21802
5358;21802
21802;18438
21803;326
21803;8849
2391;21804
21805;55
20859;21806
21807;5034
21807;11359
14209;21807
21808;923
2690;21808
21808;2880
6282;21809
528;21810
21811;47
435;21811
21811;15675
12410;21812
13366;21812
4850;21813
5115;21813
21814;8895
21815;143
21815;21176
18958;21816
21817;4846
12304;21817
19749;21818
2;21819
14411;21820
21821;472
9;21822
21823;4069
20504;21824
120;21825
21826;1610
21826;7745
1489;21827
21828;2140
14596;21828
128;21829
12047;21829
21830;5195
21831;797
231;21832
12964;21832
60;21833
213;21833
952;21834
9369;21834
1495;21835
21836;5139
17644;21836
3939;21837
4896;21838
21838;12738
21839;6579
21840;3578
21841;17815
3548;21842
9143;21843
21843;12381
21843;16084
21844;16567
11772;21845
21846;5418
1444;21847
1449;21848
21849;3709
21850;14650
21851;1868
21851;3504
21852;10631
21853;10693
4788;21854
777;21855
10618;21856
12222;21857
18144;21858
21859;9845
21860;640
21861;18316
18533;21861
3476;21862
21863;3791
1155;21864
15861;21864
579;21865
3116;21865
4763;21866
15965;21866
21866;16952
21867;5407
434;21868
7288;21868
21869;151
1995;21869
21869;11806
21870;11233
1192;21871
20673;21872
21873;1220
16590;21874
12767;21875
3742;21876
21876;13062
21877;375
4168;21878
4180;21878
74;21879
14392;21879
1253;21880
21881;219
21882;6241
21882;20343
5649;21883
7336;21884
21885;2474
2488;21885
12396;21886
12453;21886
21886;18008
21887;6853
21888;11044
8532;21889
21296;21889
6122;21890
58;21891
21891;10786
21892;4670
7509;21892
21893;1209
14209;21894
21895;4809
14046;21896
420;21897
21898;179
19421;21898
5001;21899
21899;21147
21900;743
21900;4831
7088;21900
21901;211
21901;19078
13550;21902
21903;5261
1089;21904
15849;21904
20857;21904
19164;21905
7892;21906
9645;21906
15055;21906
21907;3327
21908;8759
8352;21909
226;21910
21910;6372
21910;8929
21911;4642
515;21912
21913;21514
8595;21914
4892;21915
4293;21916
21917;9821
142;21918
21919;1795
7453;21920
21921;13261
707;21922
21923;1176
21924;8352
481;21925
21926;1313
3728;21926
21927;77
4643;21927
21927;16161
21927;19287
2;21928
13923;21928
15867;21928
378;21929
9385;21930
10993;21930
3164;21931
19125;21932
6295;21933
21934;2791
1028;21935
4572;21935
21935;21787
4814;21936
676;21937
706;21937
10562;21938
21939;265
21940;10401
5382;21941
15253;21941
9295;21942
4362;21943
19452;21944
21945;1164
21945;5944
18042;21945
21946;2032
5427;21946
21947;12752
19372;21947
21948;18398
21949;8176
76;21950
9976;21950
21951;2115
21951;2506
11345;21951
11993;21951
21952;15392
21953;3306
21953;5624
21953;13447
2707;21954
17165;21954
5309;21955
4029;21956
21957;9791
21958;3789
21959;473
21959;8176
146;21960
21960;1171
21961;1040
5695;21961
21961;8970
17892;21962
17715;21963
21964;53
21964;4503
21964;8702
3041;21965
21966;38
21966;3133
11698;21967
1662;21968
21969;757
21970;7959
21970;19223
6246;21971
21971;8801
15679;21971
16917;21971
8912;21972
21972;13070
423;21973
21974;12301
2923;21975
21975;8011
6733;21976
21977;16090
21978;77
21978;2968
21979;6183
1270;21980
21980;3029
21981;1392
150;21982
21687;21983
846;21984
9474;21984
21984;15503
21985;44
11;21986
861;21987
21988;5378
21988;7596
21988;7753
11226;21988
9585;21989
6348;21990
13357;21990
3620;21991
21992;1837
20880;21992
11354;21993
12052;21993
21994;4692
120;21995
3047;21996
21996;3978
21997;343
9133;21998
453;21999
21999;15632
22000;7096
713;22001
8195;22001
22002;2262
22002;4592
278;22003
12740;22003
12593;22004
312;22005
22006;17751
14527;22007
1961;22008
22008;7179
18709;22009
5330;22010
6087;22010
33;22011
22011;1545
11078;22011
13409;22011
9520;22012
22012;10127
22013;8177
6732;22014
22015;17577
20649;22015
5709;22016
22017;6584
19;22018
10600;22018
22019;11066
22020;523
3661;22020
22020;18212
22021;617
22022;761
10225;22023
1914;22024
22024;3059
22024;4487
22025;8856
15870;22026
3224;22027
18383;22027
1;22028
22028;8601
22029;8712
22030;1000
22030;1638
22031;270
22031;1105
268;22032
22032;4664
22033;110
1635;22033
2478;22033
20964;22033
15850;22034
22035;2496
941;22036
11639;22037
22038;324
2679;22039
3066;22040
22041;24
22042;205
19252;22042
22043;21068
432;22044
70;22045
2300;22045
22045;3863
4248;22045
22046;14291
22046;15784
22047;6
7494;22048
3297;22049
22050;520
22050;1329
12644;22050
22050;12785
22051;653
19688;22052
22053;11725
22054;4498
21555;22054
22055;5530
22056;110
22056;2495
3267;22056
22056;4772
8301;22057
10476;22057
802;22058
2884;22059
22060;1215
22060;2133
9067;22060
9593;22060
4831;22061
22061;5896
14901;22062
22062;18546
22062;20910
22063;15231
22063;17096
7944;22064
10288;22064
22065;2450
93;22066
22067;345
3020;22067
10042;22067
176;22068
22069;3802
22069;7112
8795;22069
6623;22070
1;22071
9112;22071
1013;22072
6167;22072
1234;22073
15561;22074
22075;5127
4172;22076
22077;4371
4712;22077
22078;9049
22079;10550
22080;208
8565;22080
22080;14136
20244;22080
22081;10861
22082;11327
22083;7559
22084;19
1947;22085
22085;4396
10487;22085
11189;22086
17238;22087
22088;1313
22088;12238
4726;22089
22090;13585
9981;22091
22092;0
18672;22092
4849;22093
22094;1793
2;22095
22095;3791
22096;251
314;22096
22096;872
1232;22096
22096;9521
22097;7775
22098;5028
1793;22099
22099;3205
8004;22100
22101;579
22101;21613
22102;2
29;22102
3521;22102
6681;22103
8251;22104
9554;22104
22104;18096
5518;22105
228;22106
6158;22107
22108;15008
22108;15097
2550;22109
22110;16203
22111;4933
22112;146
22113;17993
3441;22114
19404;22115
22116;4029
22116;11179
22117;3438
7260;22117
22117;13446
22118;521
22118;4303
22119;232
10312;22119
16;22120
1720;22120
17225;22120
22121;98
22121;4647
2880;22122
318;22123
22123;18791
12033;22124
21195;22125
22126;11443
22127;931
6774;22127
16413;22127
22127;19574
8712;22128
22129;18125
2698;22130
2755;22131
22131;11423
22132;5001
18782;22132
1504;22133
22134;8028
22135;192
22136;12066
944;22137
22138;5077
22139;1105
22140;6940
842;22141
22142;19188
159;22143
22143;3280
22144;692
13641;22145
10925;22146
14423;22146
22146;16900
19420;22146
9980;22147
2;22148
22148;12437
20072;22149
22150;16088
4735;22151
22152;179
22152;20305
160;22153
16088;22153
22154;8874
22155;2438
22156;378
22156;956
22156;16137
3875;22157
2751;22158
22159;506
7161;22160
22161;13309
22162;479
1091;22163
22163;14290
22164;5892
9057;22164
22165;2239
22166;2343
22167;692
22168;38
22169;20028
22170;4513
22170;12466
22171;8421
22171;13880
22172;380
3383;22172
22172;14902
368;22173
1576;22173
6874;22173
22173;7019
22174;128
22175;8648
472;22176
22177;11
478;22177
22178;47
22178;3072
22178;20422
13216;22179
3870;22180
22180;4197
22181;4374
22182;43
22182;3046
22183;14808
22184;806
22184;14748
18;22185
247;22185
6873;22186
2;22187
22187;143
6980;22188
9023;22188
22189;4738
7356;22189
22190;10707
607;22191
16728;22192
2014;22193
6225;22193
6686;22193
22193;11893
22194;5365
8849;22194
4831;22195
22195;6081
22196;11689
1065;22197
22198;21405
7171;22199
22200;1152
4298;22200
6831;22200
9295;22200
22201;20150
22202;232
22202;19126
3622;22203
22203;7518
22203;8896
22203;17397
2609;22204
22205;4593
22205;12069
22205;14660
22205;20359
9967;22206
7328;22207
9531;22208
894;22209
7887;22209
22210;322
22211;369
22211;12165
22212;15259
22213;10971
22214;20019
22215;17268
8039;22216
22217;343
112;22218
22219;11859
376;22220
22221;19628
1310;22222
18033;22223
16946;22224
22136;22224
22225;2626
22226;1495
22226;12107
22227;1236
5944;22228
22228;9224
22229;10587
22230;3130
7207;22230
11;22231
22231;3216
15224;22231
4375;22232
9941;22233
22233;16153
794;22234
22234;8847
18985;22234
15373;22235
22236;1614
22236;7547
22237;6
22237;8270
22238;2915
22238;4723
22239;4567
22239;19522
312;22240
22241;131
11671;22242
13214;22242
45;22243
458;22243
22243;13116
18200;22244
22245;19513
22246;2
22246;12162
430;22247
22248;146
4633;22248
6111;22249
890;22250
22251;64
11130;22251
996;22252
11136;22252
22253;5987
4531;22254
12517;22254
22254;13059
22249;22254
1491;22255
713;22256
339;22257
2820;22257
12356;22257
22257;21548
22258;6
5021;22258
5154;22258
19483;22259
22260;94
5673;22260
22261;8801
402;22262
22262;1803
22263;16762
267;22264
22264;21848
22265;646
22265;2758
11645;22265
22266;12515
862;22267
15663;22267
1421;22268
9970;22269
22270;19962
22271;12507
5389;22272
22273;7579
2888;22274
22274;6832
22275;1853
613;22276
8438;22277
22278;17888
519;22279
22279;1576
1918;22279
14346;22280
6904;22281
22282;1591
5974;22283
2442;22284
22285;1039
149;22286
22286;175
263;22287
185;22288
885;22289
22289;4196
22289;7888
2144;22290
3902;22291
21812;22291
22292;4009
22293;18438
6;22294
6189;22294
16020;22295
22295;20067
22296;13893
22297;7947
20887;22297
4228;22298
95;22299
1726;22299
22299;20976
22300;10624
22300;19284
22301;3432
22301;4812
22302;18
22302;5122
10904;22302
22302;12952
22303;12468
569;22304
22304;12367
22305;13291
21212;22305
22306;6302
22306;10878
804;22307
22308;16279
3616;22309
22310;14137
14;22311
3593;22312
22312;13641
146;22313
2212;22314
4005;22314
6901;22315
22316;4466
7066;22317
7;22318
3978;22319
11795;22319
2998;22320
5084;22320
18349;22321
314;22322
11983;22322
12965;22323
10326;22324
22325;4998
9131;22325
22326;8757
22327;540
13408;22328
11999;22329
2231;22330
22330;8287
22331;8132
22332;4005
17218;22332
22333;16308
22334;15708
16862;22335
22335;19625
3478;22336
22337;14559
70;22338
22338;1354
22339;46
22339;516
1104;22339
22339;5317
14836;22340
778;22341
4432;22341
22341;6652
12091;22341
6692;22342
2183;22343
14487;22343
22344;2
1448;22344
9919;22345
12903;22345
15926;22346
22347;21771
22348;10869
6;22349
11110;22349
22349;22179
5860;22350
21604;22350
22351;1267
22352;1230
22352;1508
6498;22353
22354;214
2;22355
22356;15711
22357;9968
5309;22358
22359;22
22359;2991
10284;22360
22361;2
22362;10088
22363;21231
22364;13499
847;22365
21114;22366
22367;995
22367;10849
44;22368
22368;11941
925;22369
22370;148
22370;1222
22370;21045
479;22371
1765;22372
22372;1783
5904;22372
10862;22372
3966;22373
10712;22373
22374;9436
22374;20764
1642;22375
2666;22376
22376;21995
505;22377
2630;22377
22377;11868
22378;9102
22379;1597
22379;10402
22379;11066
11913;22380
4165;22381
7544;22381
3575;22382
6309;22382
16085;22382
274;22383
22383;3723
8200;22384
14046;22385
19466;22386
5714;22387
15375;22387
22388;8190
22388;10053
22388;10244
6246;22389
22389;15244
6592;22390
14705;22391
22260;22392
22393;9217
9723;22394
9210;22395
22396;4248
4255;22396
15891;22397
2;22398
46;22398
22398;15237
22399;1726
1825;22400
22401;1347
22402;5893
22402;15327
22403;2694
18473;22403
22404;6302
640;22405
22405;1192
22405;2144
22406;20747
22407;1918
16090;22408
22409;414
5026;22410
13641;22410
208;22411
1863;22411
22411;3197
22412;679
11737;22413
18375;22413
22414;2040
22414;4646
910;22415
22416;15019
86;22417
22417;4191
22417;22377
463;22418
766;22419
1166;22419
22420;7333
366;22421
22421;2503
22421;20399
1479;22422
772;22423
22424;4828
22425;18782
22426;885
13110;22427
22428;2270
18513;22428
22428;20625
22429;13733
18361;22429
22430;2129
14171;22431
17653;22431
22432;14760
22433;1575
875;22434
22434;5515
13641;22434
22435;17284
22436;6
529;22436
11512;22436
1538;22437
6767;22438
610;22439
22439;1575
15851;22440
22440;22215
74;22441
22442;4929
11689;22442
14856;22443
13036;22444
2827;22445
7260;22446
22447;553
22447;12428
22448;7160
22449;1900
22450;3284
2319;22451
22451;20449
22452;11756
288;22453
4175;22453
6767;22454
22455;7330
5106;22456
6101;22456
8200;22456
7810;22457
22458;19342
186;22459
695;22459
22459;13489
2630;22460
11177;22460
12336;22461
21374;22461
646;22462
6698;22462
9279;22463
1811;22464
15539;22464
22465;8421
22466;12352
15564;22467
1310;22468
12868;22468
22469;800
35;22470
22470;1991
22470;3712
22471;14
22472;374
8864;22472
22473;964
2614;22474
22474;2852
13743;22474
102;22475
22475;18917
22475;20952
3086;22476
22476;3976
227;22477
13442;22477
22478;5152
49;22479
22479;730
17315;22480
22481;8140
22482;7904
22483;196
22484;17201
22485;1006
6720;22486
22487;1891
22487;8894
12936;22488
22489;17987
635;22490
22490;6154
11;22491
11129;22492
22493;6358
22493;21218
19328;22494
585;22495
22495;1630
10257;22496
3555;22497
22498;1546
22499;3932
22499;6126
6259;22499
22500;10678
22501;395
4382;22502
22503;257
564;22503
22503;1208
22503;4227
9873;22503
22504;50
22505;21882
6980;22506
10393;22507
37;22508
58;22509
8688;22509
22510;927
22510;4688
8655;22511
20677;22512
7875;22513
22514;12641
1585;22515
22515;10217
4235;22516
22517;47
3283;22517
1773;22518
8312;22519
22520;1898
1650;22521
22522;7736
22523;9520
22524;21232
1995;22525
7112;22525
22526;2478
22527;4848
22528;7413
22529;2340
947;22530
11113;22530
693;22531
506;22532
22532;2233
2966;22532
12358;22532
3388;22533
15070;22533
22534;141
5619;22534
6128;22534
7291;22535
9503;22535
22536;8738
5062;22537
22537;20857
937;22538
2495;22538
2634;22539
22540;3568
22541;26
17606;22542
47;22543
8049;22543
910;22544
80;22545
3456;22546
22546;12970
22547;14214
22548;344
22549;15349
22549;20022
37;22550
1224;22550
1398;22550
22551;480
3127;22551
8176;22552
6640;22553
22553;10704
22554;525
22554;16366
22555;7338
8713;22556
22557;1995
695;22558
18318;22559
22560;22237
11;22561
22562;590
12849;22562
521;22563
3284;22564
11043;22564
14618;22564
22565;35
20;22566
246;22567
1145;22568
22568;5011
22568;11804
981;22569
22569;1872
327;22570
22571;10759
22572;4402
5981;22572
406;22573
22574;5106
22575;7610
22576;4932
1351;22577
22064;22578
236;22579
12672;22580
9851;22581
22582;14685
22583;13315
22584;21240
22585;368
22586;1442
695;22587
3368;22588
6876;22589
22590;4320
22591;453
22591;17387
2653;22592
8574;22592
9761;22593
22594;52
22594;861
6095;22594
13599;22594
15471;22594
9491;22595
15642;22596
3306;22597
22597;15987
22598;4370
22599;17001
3484;22600
7183;22600
22600;21302
3758;22601
16833;22602
16349;22603
5;22604
11651;22605
22606;6
22606;2913
22607;1758
7626;22608
22609;46
22610;72
940;22610
17012;22611
22612;14
22084;22613
20;22614
22614;6722
14351;22614
12121;22615
22616;8452
2;22617
9191;22618
22619;541
2294;22620
22620;6396
22621;10511
22622;4629
22623;51
22623;4023
6377;22623
711;22624
22625;2347
5719;22625
2476;22626
2621;22626
5597;22626
19430;22626
15196;22627
22628;7330
22629;1125
2486;22629
4332;22630
22631;1777
2663;22631
5255;22632
6214;22632
22633;58
22633;210
1852;22633
22633;3709
20525;22633
22634;326
22634;8212
284;22635
7800;22636
22636;16059
8596;22637
8773;22638
22639;3311
22640;6
22640;862
1620;22641
22641;6651
998;22642
14070;22642
16604;22643
22644;10699
16601;22645
3199;22646
7580;22647
14625;22648
2;22649
15097;22650
22651;1533
22652;1580
22653;9359
13901;22653
22654;8724
22655;6057
17768;22656
22657;400
22658;2
22659;18867
22559;22659
22660;1243
22661;4779
16885;22662
7466;22663
22664;10621
15299;22665
3133;22666
10761;22667
1568;22668
5369;22669
22669;13804
22670;4468
316;22671
22671;450
22672;11207
22673;5003
1063;22674
22674;2542
22675;8100
13182;22675
314;22676
3854;22676
22163;22676
22677;19256
22678;466
5993;22678
21541;22678
22679;2599
9961;22680
19062;22680
22681;6094
185;22682
22682;20046
22683;11755
22684;2803
8109;22685
9769;22686
16913;22686
22687;4115
22687;11347
22688;4130
22689;5999
22689;11295
449;22690
502;22690
22690;19498
22691;21891
22692;680
4395;22693
6435;22694
3797;22695
3939;22695
22696;236
22696;7418
22452;22696
22697;15029
22698;12088
22699;6118
22700;2897
22701;467
22701;1777
22701;5432
22702;16857
22702;20419
18664;22703
989;22704
22704;4418
4032;22705
22706;16308
3982;22707
22708;17058
22709;1577
22709;10284
22710;8288
6912;22711
22711;14877
811;22712
22713;640
2438;22713
8356;22714
22714;14614
15948;22715
18378;22716
195;22717
22718;8156
2675;22719
8957;22720
22721;6349
22721;8040
22722;11942
16590;22723
1935;22724
3591;22724
6040;22724
22725;11567
22726;12723
1645;22727
22727;4235
22728;12466
3907;22729
37;22730
22731;3555
22732;4567
5889;22732
22732;13015
22733;1726
22733;16557
22733;20249
22734;2875
2765;22735
22735;5545
10787;22736
22737;7495
22737;18652
22738;3044
6422;22738
22738;8205
22739;4750
22739;17355
1443;22740
21157;22741
22742;107
16809;22743
22744;183
12749;22744
22745;905
6282;22745
6206;22746
22746;10162
22747;16949
1522;22748
22748;20336
22749;477
19582;22749
22750;10576
197;22751
22752;954
5202;22752
6206;22752
22753;5310
53;22754
102;22754
22754;698
22754;4010
2939;22755
622;22756
22757;1232
12993;22758
22759;12030
22760;6
22760;853
22761;21199
572;22762
22762;3450
12857;22762
17895;22762
1;22763
22763;345
1059;22763
22763;1443
22764;2
22764;5
1431;22765
4656;22765
22766;6247
22767;3117
22767;5115
22768;18916
11632;22769
1575;22770
569;22771
2635;22771
22771;4630
10042;22771
22771;12389
188;22772
738;22772
7952;22772
799;22773
1001;22773
18051;22773
22774;909
22774;2815
10664;22774
22775;1378
12707;22775
22776;4028
15078;22776
22777;15395
15355;22778
22778;21877
22779;5298
22780;2
22780;20418
14121;22781
8363;22782
4758;22783
22783;5343
5680;22783
