15830;19368
15830;21426
15830;22977
15831;15845
15831;17255
15831;19372
15831;19623
15831;20972
15831;21096
15831;21525
15831;23691
15833;19257
15833;20014
15833;20560
15833;21133
15833;24849
15834;17558
15834;23265
15834;23661
15834;24252
15835;16197
15835;17479
15835;18134
15835;19309
15835;20044
15835;24920
15836;19232
15836;23839
15837;20917
15837;21252
15837;21307
15837;22812
15837;23359
15838;16444
15838;20582
15838;24304
15839;17062
15839;19369
15839;23518
15839;24129
15839;24782
15840;16059
15840;16159
15840;18556
15840;18755
15840;20515
15840;20715
15840;21920
15840;24339
15841;16395
15841;17076
15841;24352
15841;24749
15842;18152
15842;22277
15842;24187
15843;23810
15844;16326
15844;18311
15844;18943
15844;19077
15844;19829
15844;20276
15844;21185
15844;22191
15844;22696
15844;23451
15845;16382
15845;21063
15846;15920
15846;15982
15846;17628
15846;22916
15846;24765
15847;16528
15847;19177
15847;21021
15847;24770
15848;17274
15848;20334
15848;23009
15848;23578
15848;23903
15849;18742
15849;19116
15849;22978
15849;24663
15850;19687
15850;23236
15850;23919
15851;15957
15851;17885
15851;18205
15851;20323
15851;22154
15851;24853
15852;18888
15852;19376
15852;21252
15853;19053
15853;20116
15853;20979
15853;22530
15853;22620
15853;24496
15854;16435
15854;18809
15854;21174
15854;22327
15855;15870
15855;20348
15855;20931
15855;21906
15855;22063
15856;16640
15856;16957
15856;19164
15856;20192
15856;21315
15856;24912
15857;17430
15857;20975
15857;22286
15857;24136
15858;16539
15858;17561
15858;17891
15858;19866
15858;21000
15858;21149
15859;19499
15859;19803
15859;21728
15860;15876
15860;16899
15860;16960
15860;18148
15860;20828
15860;20859
15860;21582
15860;22213
15860;22965
15861;16053
15861;16855
15861;20267
15861;20740
15861;22532
15862;18277
15862;19888
15862;20093
15862;21452
15862;22595
15862;23018
15862;23217
15863;18303
15863;22323
15863;23716
15864;17834
15864;22351
15864;22458
15864;23004
15864;23349
15865;18110
15865;21814
15865;22393
15865;22831
15866;16384
15866;16573
15866;17642
15866;21089
15866;24314
15866;24645
15866;24749
15867;17136
15867;21620
15867;23570
15867;24294
15868;17609
15868;17950
15868;18151
15868;21071
15868;24827
15869;19112
15869;19681
15869;21999
15869;23271
15869;24059
15870;19134
15870;23236
15870;23591
15870;24141
15871;16269
15871;18598
15871;19231
15871;19336
15871;22833
15871;22886
15872;18510
15872;24214
15873;17673
15873;20054
15873;24150
15874;18134
15874;18525
15874;22511
15874;23449
15875;16930
15875;17065
15875;17635
15875;21340
15875;24649
15875;24883
15876;18393
15876;23195
15876;23748
15877;19334
15877;23318
15878;22003
15878;23679
15878;23858
15878;24802
15879;16272
15879;17638
15879;17828
15879;18053
15879;23861
15879;24326
15879;24874
15880;17165
15880;17253
15880;18786
15880;19192
15880;19699
15881;16649
15881;20403
15881;22057
15881;22892
15881;23168
15881;24739
15882;16089
15882;16675
15882;20088
15882;20597
15882;20901
15882;21038
15882;22219
15882;23816
15882;24367
15883;18958
15883;21314
15884;16114
15884;16807
15884;17388
15884;17618
15884;18097
15884;18239
15884;20739
15885;16961
15885;19107
15885;19407
15886;17349
15886;17665
15886;20333
15886;20908
15886;21966
15886;22096
15886;22302
15887;16291
15887;18711
15887;22008
15887;23712
15888;18262
15888;19339
15888;21003
15888;21142
15888;22636
15889;16046
15889;18699
15889;19749
15889;19867
15889;24196
15889;24709
15890;16737
15890;17962
15890;18781
15890;18822
15890;20882
15890;22296
15890;22952
15890;23072
15890;23212
15890;23984
15891;17300
15891;19687
15891;20049
15891;20083
15891;20647
15891;22405
15892;17813
15892;17827
15892;17894
15892;19701
15892;20599
15892;20998
15892;21746
15892;24498
15893;17282
15893;17474
15893;18377
15893;19813
15893;20529
15893;20635
15894;19941
15894;20828
15894;22731
15895;17393
15895;19703
15895;20078
15895;21665
15895;24114
15896;18307
15896;22303
15896;22398
15896;22711
15896;23391
15896;23394
15897;16969
15897;18433
15898;18669
15898;19246
15899;16791
15899;16881
15899;18601
15899;18614
15899;22415
15899;23081
15900;16448
15900;20219
15900;20988
15900;21274
15900;21853
15900;22175
15901;22155
15902;18108
15902;18379
15902;20165
15902;20427
15902;21141
15902;21965
15902;22948
15903;19568
15903;24266
15903;24510
15903;24985
15904;20479
15904;23672
15904;23690
15905;17104
15905;18565
15905;18619
15905;19003
15905;21069
15905;22202
15906;18243
15906;21623
15907;16277
15907;24630
15908;16344
15908;19437
15908;21662
15908;22731
15909;18017
15909;22162
15909;24245
15910;16503
15910;17013
15910;21071
15911;16868
15911;19577
15911;22567
15912;16004
15912;17089
15912;17930
15912;20436
15912;20533
15912;20763
15912;23034
15912;24513
15913;16871
15913;19651
15913;22097
15913;22220
15914;16196
15914;18661
15914;19699
15915;19378
15915;23346
15916;16295
15916;16757
15916;18021
15916;19148
15916;20087
15916;20581
15916;22796
15917;21906
15917;22223
15917;23253
15918;18049
15918;23542
15918;23660
15918;24733
15919;20011
15919;20161
15919;21931
15920;16101
15920;23145
15920;24160
15921;16318
15921;16686
15921;17679
15921;23287
15922;16360
15922;24619
15923;16898
15923;18200
15923;20259
15923;22707
15924;16310
15924;20918
15924;21952
15924;23170
15924;24934
15925;18427
15925;20310
15925;22011
15925;22693
15925;24915
15926;16470
15926;17122
15926;18154
15926;19035
15926;23129
15926;24719
15927;16696
15927;18525
15927;19909
15927;21594
15927;23645
15928;20603
15928;21601
15928;24380
15929;15976
15929;17552
15929;19332
15929;19385
15929;20507
15929;24254
15930;17656
15930;17967
15930;21142
15931;21218
15931;23038
15931;23976
15932;16489
15932;17433
15932;17648
15932;18552
15932;21996
15932;24631
15933;16278
15933;16308
15933;19305
15933;19539
15934;23143
15935;20494
15935;24890
15936;21286
15936;22313
15937;17102
15937;17394
15937;18549
15937;20953
15937;24829
15938;19335
15938;21872
15938;22046
15939;17081
15939;17143
15939;21143
15939;23896
15939;24159
15940;16309
15940;17864
15940;21509
15940;23031
15941;17051
15941;17316
15941;18675
15941;20790
15942;15951
15942;16513
15942;18001
15942;19284
15942;20380
15942;21002
15942;24465
15943;18163
15943;19295
15943;23305
15943;24763
15944;18406
15944;20659
15944;23505
15944;24130
15945;16552
15945;18253
15945;21654
15945;23177
15945;23756
15946;16202
15946;18185
15946;22694
15946;23026
15946;24273
15947;16762
15947;21775
15948;16322
15948;18516
15948;19293
15948;19336
15948;21556
15948;22656
15948;23288
15948;24583
15949;16691
15949;21203
15949;22029
15949;22218
15949;22659
15949;23260
15950;19359
15950;22794
15950;23852
15950;24300
15951;16447
15951;18148
15952;16188
15952;17606
15952;18825
15952;20285
15953;16986
15953;19692
15953;22064
15954;17379
15954;19090
15954;19513
15954;19640
15954;21461
15954;22889
15954;22938
15954;23376
15954;24085
15954;24179
15955;21854
15955;22492
15955;22667
15955;23269
15956;16058
15956;21966
15956;23068
15957;17073
15957;23830
15958;24546
15959;17102
15959;18960
15959;20646
15959;21238
15960;17299
15960;18422
15960;23630
15960;24427
15961;16138
15961;16771
15961;18823
15961;19157
15961;21089
15961;21239
15961;24066
15962;17038
15962;19352
15962;20441
15962;21253
15962;21306
15962;22061
15962;23684
15962;24658
15963;16387
15963;18222
15963;22545
15963;22748
15964;16945
15964;20026
15964;20728
15965;18788
15965;20238
15965;22117
15965;24779
15965;24872
15966;16151
15966;16363
15966;16933
15966;17636
15966;18043
15966;18692
15966;19206
15966;20746
15966;22648
15966;24673
15967;20983
15967;21088
15967;21713
15967;24601
15968;16642
15968;18028
15968;18690
15968;23086
15969;18025
15969;18225
15969;19302
15969;20112
15969;20995
15970;16505
15970;17176
15970;19708
15970;22257
15970;23313
15971;19109
15971;20257
15972;16552
15972;21996
15972;24467
15972;24495
15973;17215
15973;21115
15974;17868
15974;18440
15974;19754
15974;20735
15974;21003
15974;21143
15974;21751
15974;21932
15974;22675
15975;19152
15976;16899
15976;19799
15976;20844
15976;21994
15977;16301
15977;21773
15977;22723
15977;24451
15978;16331
15978;24000
15979;18437
15979;19831
15979;20237
15979;22354
15980;18134
15980;19671
15981;16061
15981;16189
15981;17230
15981;17329
15981;18577
15982;17358
15982;23932
15983;18796
15983;19492
15983;21170
15983;21382
15983;24547
15984;21478
15984;22175
15984;23618
15984;24872
15985;16062
15985;18431
15985;19900
15985;20626
15985;20838
15985;22294
15985;24795
15986;16223
15986;22014
15986;22690
15987;21610
15987;21890
15988;16537
15988;22595
15988;22793
15988;23846
15989;16309
15989;19561
15989;21919
15989;24685
15990;23371
15991;16614
15991;16961
15991;20898
15991;21838
15991;22054
15992;16718
15992;22043
15992;22740
15992;22854
15992;24628
15993;17030
15993;21340
15993;24203
15993;24318
15994;18537
15994;18802
15994;20325
15995;17645
15995;18477
15995;22189
15995;23734
15995;24992
15996;18160
15996;20409
15996;20433
15996;24311
15997;19700
15997;20202
15997;22077
15997;23838
15998;24160
15999;20983
15999;21385
15999;22731
15999;22863
16000;18615
16000;20376
16001;16749
16001;16900
16001;17389
16001;19955
16001;21222
16002;18295
16002;18692
16002;19283
16002;19703
16002;24135
16003;23392
16004;16348
16004;17658
16004;20837
16005;19029
16005;20581
16006;17520
16006;17955
16006;20857
16007;16720
16007;18438
16007;18584
16007;19425
16007;23520
16008;16112
16008;17616
16008;18917
16008;20198
16008;21568
16008;22109
16008;22759
16008;23590
16008;24828
16009;20945
16010;18588
16010;19141
16010;22025
16010;24268
16010;24798
16011;16854
16011;17610
16011;19121
16011;20652
16012;18046
16012;19993
16012;20513
16012;20541
16012;20742
16012;20924
16012;21427
16012;23648
16013;16751
16013;19673
16013;20044
16014;16238
16014;17466
16014;23023
16014;23737
16014;24419
16015;18875
16015;20231
16015;20344
16015;22186
16015;23504
16016;18926
16016;19279
16016;20559
16016;23904
16016;24180
16017;16535
16017;17795
16017;17918
16017;18315
16017;19359
16017;20569
16017;22734
16017;24526
16018;18730
16018;18923
16018;21755
16018;22643
16018;23888
16018;24932
16019;16652
16019;18726
16019;21061
16019;23932
16020;16321
16020;16513
16020;19656
16020;20665
16020;22784
16020;23770
16021;17252
16021;18232
16021;19538
16021;19598
16021;21300
16021;23616
16021;24390
16022;19252
16023;18235
16023;20447
16023;23125
16023;23425
16023;24198
16023;24815
16024;17075
16024;17707
16024;18456
16024;18915
16024;19432
16024;20068
16024;22294
16024;24110
16025;18059
16025;19565
16025;19820
16025;19876
16025;21753
16025;22848
16025;22907
16026;16771
16026;17297
16026;17705
16026;19626
16026;20015
16027;16564
16027;17393
16027;22043
16027;24386
16028;16730
16028;16920
16028;18626
16028;18857
16028;19285
16028;21084
16028;21370
16028;22173
16028;22776
16028;23717
16029;18763
16029;21782
16030;16604
16030;17134
16030;20084
16030;23202
16031;18462
16031;20968
16031;21123
16031;23657
16032;16701
16032;16875
16032;17041
16032;20916
16032;22115
16032;23448
16033;18747
16033;23030
16033;24122
16034;20428
16034;22958
16035;16818
16035;17430
16035;18739
16035;20257
16035;22425
16035;22822
16035;24889
16036;22353
16037;16640
16037;17147
16037;17904
16037;19056
16037;20811
16037;22146
16037;24256
16038;18249
16038;18639
16038;18740
16038;19758
16038;21275
16038;23880
16039;16188
16039;23126
16040;17222
16040;20228
16040;23194
16040;23567
16040;24012
16040;24892
16040;24902
16041;16322
16041;16775
16041;19414
16041;19672
16041;23053
16041;24772
16042;16718
16042;21338
16042;22027
16042;24369
16043;17063
16043;17530
16043;17988
16043;18882
16043;19157
16043;22789
16043;22823
16044;18620
16044;19637
16044;22884
16044;23562
16044;23970
16045;19875
16045;21664
16046;18883
16046;20420
16046;22233
16046;23006
16046;23239
16047;17782
16047;18746
16047;18913
16047;21182
16047;23916
16047;24953
16048;17495
16048;22551
16048;22972
16048;23412
16048;23753
16048;24346
16049;22242
16050;20640
16050;23475
16050;24516
16051;17992
16051;18888
16051;22751
16051;23937
16052;22082
16052;22321
16052;22584
16052;22923
16053;18135
16053;18740
16053;19021
16053;20861
16053;24269
16054;16276
16054;16835
16054;17339
16054;24608
16055;17157
16055;20952
16056;17229
16056;19586
16056;19656
16056;22016
16056;23619
16056;23740
16057;17870
16057;22054
16058;17192
16058;23359
16059;19126
16059;21233
16059;21976
16059;22269
16059;22301
16059;23582
16060;16750
16060;16945
16060;22108
16060;22459
16060;22858
16060;23398
16060;24600
16061;17475
16061;23255
16061;24115
16062;17643
16062;17969
16062;20452
16062;21669
16062;22576
16064;18262
16064;18392
16064;18782
16064;19329
16064;20944
16064;21268
16064;24255
16065;16994
16065;17803
16065;20897
16065;21496
16065;22009
16065;22861
16066;17430
16066;18529
16066;19300
16066;19919
16066;24432
16066;24816
16066;24890
16067;16536
16067;20620
16067;23004
16067;24290
16068;17444
16068;19468
16069;19746
16069;20030
16069;20949
16069;22221
16069;23875
16070;16513
16070;17326
16070;17470
16070;17536
16070;17628
16070;21827
16070;22057
16070;22394
16070;22808
16071;17262
16071;17482
16071;18308
16071;18690
16071;19670
16071;21561
16071;23727
16072;16910
16072;17902
16072;19498
16072;22816
16072;22838
16073;19097
16073;19635
16073;20867
16073;22418
16073;22991
16073;23203
16074;17381
16074;17853
16074;21873
16074;22559
16074;23824
16074;24507
16074;24580
16075;17079
16075;17220
16075;18838
16076;17269
16076;18586
16076;21775
16076;22358
16077;16449
16077;24589
16078;19518
16078;19989
16078;20525
16078;20555
16078;21371
16078;23292
16079;17584
16079;24941
16080;16587
16080;19953
16080;21857
16081;21379
16081;23479
16082;22372
16083;18212
16083;18794
16083;20408
16083;24187
16084;16548
16084;17288
16084;18120
16084;22501
16085;18454
16085;19423
16085;20691
16085;21866
16086;18142
16086;21172
16086;21178
16086;24709
16087;18306
16087;18798
16087;20785
16087;20797
16088;16266
16088;17616
16088;18034
16088;18606
16088;18658
16088;20285
16088;22086
16088;23216
16088;23370
16088;23689
16089;17825
16089;17905
16089;18092
16089;20080
16089;20708
16089;23097
16090;19835
16090;23504
16091;19016
16091;21498
16091;24060
16092;16972
16092;18684
16092;21009
16092;21168
16092;23505
16092;23610
16093;16738
16093;17763
16093;17791
16094;21025
16095;18106
16095;19727
16095;20372
16095;24430
16095;24936
16095;24987
16096;16815
16096;19138
16096;20291
16096;21145
16096;22329
16096;23137
16096;24678
16097;18030
16097;19417
16097;20806
16097;21359
16097;22162
16097;24046
16098;16533
16099;16576
16099;20529
16099;22259
16099;23463
16100;18999
16100;20256
16100;21210
16100;24533
16101;19793
16101;21927
16101;22171
16101;22202
16101;22559
16101;22696
16102;16742
16102;17782
16102;21131
16102;23166
16102;24309
16103;18521
16103;21049
16103;21438
16103;22654
16104;17456
16104;19130
16104;24086
16105;23099
16105;24965
16105;24970
16106;17441
16106;18398
16106;19564
16106;22215
16106;22691
16107;17094
16107;17236
16107;18467
16107;20070
16107;22167
16107;22929
16107;23357
16108;17580
16108;18374
16108;19011
16108;23836
16109;19714
16109;23230
16109;24001
16109;24276
16110;19841
16110;22838
16110;22921
16110;24299
16111;23644
16112;17356
16112;19688
16112;19994
16112;20018
16112;20526
16112;22858
16113;16292
16113;16682
16113;17916
16113;18897
16113;19186
16113;19524
16113;19828
16113;20746
16113;20899
16114;17590
16114;18470
16114;18714
16114;19127
16115;16988
16115;19403
16115;20383
16115;20460
16115;22398
16116;20369
16116;23766
16117;16495
16117;16917
16117;17702
16117;18566
16117;20495
16117;21998
16117;22549
16117;22948
16117;23460
16118;16737
16118;19758
16118;21494
16118;23802
16119;16304
16119;17857
16119;21376
16119;21771
16119;21810
16119;22804
16120;18065
16120;23870
16120;23982
16120;24858
16121;17319
16121;20277
16121;20478
16121;21682
16121;23216
16121;24842
16123;17854
16123;19937
16123;21427
16123;23441
16124;18647
16124;20407
16124;20530
16124;21711
16124;22446
16124;24473
16125;16245
16125;18439
16125;21217
16125;21314
16126;16166
16126;16569
16126;17359
16126;21011
16126;22168
16126;24287
16127;20805
16127;21212
16127;22221
16127;22228
16127;23933
16127;24192
16128;16790
16128;21568
16128;23119
16128;23164
16129;18347
16129;18730
16129;21342
16129;22058
16129;24368
16130;17055
16130;18171
16130;18219
16130;23908
16130;24337
16131;20263
16131;21040
16131;21482
16131;21508
16131;21636
16132;16142
16132;17210
16132;20388
16132;20975
16132;20992
16132;23807
16132;23940
16132;24667
16133;17156
16133;17936
16133;18143
16133;20032
16133;22100
16133;22608
16133;23417
16133;23907
16134;16498
16134;18566
16134;18577
16134;21820
16134;21826
16134;24331
16135;16224
16135;16230
16135;17790
16135;21257
16135;21725
16135;23767
16136;16374
16136;18862
16136;20386
16136;20604
16136;21927
16136;22043
16136;24275
16137;17220
16137;19237
16137;19548
16137;21721
16137;22168
16138;18318
16138;23363
16138;23612
16139;18696
16139;18974
16139;20556
16139;22830
16139;23804
16139;24919
16140;18794
16140;20559
16141;17815
16141;17879
16141;19560
16141;20432
16141;23997
16142;17485
16142;17921
16143;24312
16144;17423
16144;19067
16144;21835
16144;22962
16145;24982
16146;17557
16146;18191
16146;24314
16147;18324
16147;19381
16147;22782
16147;23050
16147;23684
16148;18460
