Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
6579,97,115,138543,2148,3859309,7840500
6580,97,101,138446,2144,3859410,7840100
6581,105,101,138341,2148,3859511,7744500
6582,108,122,138233,2134,3859633,7801900
6583,104,114,138129,2124,3859747,7894400
6584,114,104,138015,2134,3859851,8250300
6585,113,92,137902,2155,3859943,7906300
6586,123,106,137779,2172,3860049,7828800
6587,84,104,137695,2152,3860153,7673800
6588,102,110,137593,2144,3860263,7824000
6589,84,127,137509,2101,3860390,8066000
6590,104,99,137405,2106,3860489,7885300
6591,95,114,137310,2087,3860603,7759000
6592,90,100,137220,2077,3860703,8057300
6593,92,109,137128,2060,3860812,7925500
6594,104,98,137024,2066,3860910,7817700
6595,87,97,136937,2056,3861007,7879600
6596,91,110,136846,2037,3861117,7863500
6597,91,113,136755,2015,3861230,7828600
6598,101,115,136654,2001,3861345,7841500
6599,102,113,136552,1990,3861458,8151800
6600,109,92,136443,2007,3861550,8153500
6601,106,97,136337,2016,3861647,8294600
6602,101,105,136236,2012,3861752,7806400
6603,101,101,136135,2012,3861853,7809700
6604,92,94,136043,2010,3861947,7787900
6605,100,92,135943,2018,3862039,7895600
6606,88,90,135855,2016,3862129,7752300
6607,72,112,135783,1976,3862241,7748100
6608,76,100,135707,1952,3862341,7858900
6609,108,99,135599,1961,3862440,7817100
6610,94,80,135505,1975,3862520,7811200
6611,112,99,135393,1988,3862619,7805500
6612,103,94,135290,1997,3862713,7937000
6613,102,99,135188,2000,3862812,7706700
6614,99,82,135089,2017,3862894,7753400
6615,109,105,134980,2021,3862999,7777000
6616,91,109,134889,2003,3863108,7885200
6617,106,105,134783,2004,3863213,7993000
6618,98,105,134685,1997,3863318,8088700
6619,103,106,134582,1994,3863424,7836300
6620,115,83,134467,2026,3863507,8102900
6621,101,111,134366,2016,3863618,7861800
6622,101,86,134265,2031,3863704,7757300
6623,114,99,134151,2046,3863803,7719000
6624,94,93,134057,2047,3863896,7753500
6625,128,112,133929,2063,3864008,7821800
6626,101,97,133828,2067,3864105,7932900
6627,116,86,133712,2097,3864191,7945800
6628,83,97,133629,2083,3864288,8010500
6629,109,102,133520,2090,3864390,8074600
6630,104,90,133416,2104,3864480,7961000
6631,108,93,133308,2119,3864573,8015500
6632,123,103,133185,2139,3864676,8071900
6633,113,103,133072,2149,3864779,8007900
6634,115,110,132957,2154,3864889,8266600
6635,89,109,132868,2134,3864998,8051600
6636,112,116,132756,2130,3865114,8002400
6637,112,112,132644,2130,3865226,7896500
6638,94,110,132550,2114,3865336,7820100
6639,110,114,132440,2110,3865450,7823800
6640,102,117,132338,2095,3865567,8043600
6641,85,91,132253,2089,3865658,8169700
6642,113,122,132140,2080,3865780,8067700
6643,98,103,132042,2075,3865883,8496900
6644,103,100,131939,2078,3865983,8175200
6645,106,102,131833,2082,3866085,8373300
6646,90,96,131743,2076,3866181,8015400
6647,100,105,131643,2071,3866286,7945200
6648,124,111,131519,2084,3866397,8022000
6649,104,104,131415,2084,3866501,8099000
6650,95,110,131320,2069,3866611,7965800
6651,111,111,131209,2069,3866722,8131100
6652,120,92,131089,2097,3866814,7993500
6653,114,89,130975,2122,3866903,8102600
6654,101,78,130874,2145,3866981,7832300
6655,108,108,130766,2145,3867089,8111500
6656,105,110,130661,2140,3867199,7999100
6657,120,100,130541,2160,3867299,7970200
6658,101,98,130440,2163,3867397,7981300
6659,104,117,130336,2150,3867514,7945700
6660,98,112,130238,2136,3867626,7987700
6661,102,100,130136,2138,3867726,8101800
6662,102,114,130034,2126,3867840,7924500
6663,100,117,129934,2109,3867957,7889500
6664,100,108,129834,2101,3868065,7911400
6665,105,116,129729,2090,3868181,7798100
6666,127,112,129602,2105,3868293,7924200
6667,120,91,129482,2134,3868384,7900100
6668,97,93,129385,2138,3868477,8072800
6669,107,112,129278,2133,3868589,8062100
6670,103,121,129175,2115,3868710,7906300
6671,102,95,129073,2122,3868805,7669600
6672,105,94,128968,2133,3868899,7970400
6673,95,114,128873,2114,3869013,7697900
6674,101,108,128772,2107,3869121,8022100
6675,93,106,128679,2094,3869227,7680000
6676,94,105,128585,2083,3869332,8352700
6677,114,95,128471,2102,3869427,7781500
6678,100,125,128371,2077,3869552,8387000
6679,96,114,128275,2059,3869666,7742300
6680,88,94,128187,2053,3869760,7851000
6681,105,117,128082,2041,3869877,7765800
6682,98,95,127984,2044,3869972,7756400
6683,107,102,127877,2049,3870074,7753800
6684,102,102,127775,2049,3870176,7828100
6685,92,102,127683,2039,3870278,7847800
6686,98,87,127585,2050,3870365,7896600
6687,120,106,127465,2064,3870471,8023800
6688,83,110,127382,2037,3870581,7950700
6689,101,89,127281,2049,3870670,7938000
6690,100,100,127181,2049,3870770,8653900
6691,91,103,127090,2037,3870873,7945500
6692,94,111,126996,2020,3870984,7853600
6693,93,95,126903,2018,3871079,7913300
6694,101,106,126802,2013,3871185,7825900
6695,90,103,126712,2000,3871288,7782200
6696,103,110,126609,1993,3871398,7716100
6697,106,93,126503,2006,3871491,7999100
6698,87,93,126416,2000,3871584,8082700
6699,94,88,126322,2006,3871672,8165900
6700,87,103,126235,1990,3871775,7841700
6701,97,123,126138,1964,3871898,8272800
6702,89,92,126049,1961,3871990,7909600
6703,95,92,125954,1964,3872082,7956900
6704,85,92,125869,1957,3872174,7702800
6705,89,108,125780,1938,3872282,7847600
6706,98,98,125682,1938,3872380,7797000
6707,99,97,125583,1940,3872477,7717800
6708,92,107,125491,1925,3872584,7764300
6709,88,78,125403,1935,3872662,7830300
6710,102,86,125301,1951,3872748,7914800
6711,92,111,125209,1932,3872859,7827100
6712,85,104,125124,1913,3872963,7703900
6713,95,102,125029,1906,3873065,8052900
6714,87,98,124942,1895,3873163,7760100
6715,98,109,124844,1884,3873272,7815900
6716,98,83,124746,1899,3873355,7742600
6717,82,99,124664,1882,3873454,7867000
6718,89,85,124575,1886,3873539,8088900
6719,77,90,124498,1873,3873629,7851000
6720,91,100,124407,1864,3873729,7745900
6721,87,85,124320,1866,3873814,7924900
6722,95,98,124225,1863,3873912,7806100
6723,89,95,124136,1857,3874007,7759500
6724,89,81,124047,1865,3874088,7831600
6725,97,78,123950,1884,3874166,7850500
6726,106,104,123844,1886,3874270,8041600
6727,106,91,123738,1901,3874361,8721400
6728,97,103,123641,1895,3874464,8118300
6729,113,88,123528,1920,3874552,7755500
6730,104,97,123424,1927,3874649,7778800
6731,117,95,123307,1949,3874744,7866900
6732,111,107,123196,1953,3874851,7741300
6733,108,102,123088,1959,3874953,7784500
6734,94,75,122994,1978,3875028,7897400
6735,90,100,122904,1968,3875128,7860100
6736,93,92,122811,1969,3875220,7930100
6737,109,111,122702,1967,3875331,7797900
6738,110,90,122592,1987,3875421,7818200
6739,101,107,122491,1981,3875528,7816400
6740,109,94,122382,1996,3875622,7722200
6741,112,103,122270,2005,3875725,7740200
6742,96,115,122174,1986,3875840,7804200
6743,113,89,122061,2010,3875929,7827900
6744,112,98,121949,2024,3876027,7884900
6745,106,120,121843,2010,3876147,7848500
6746,97,110,121746,1997,3876257,8041900
6747,113,83,121633,2027,3876340,8050200
6748,106,96,121527,2037,3876436,8054000
6749,103,101,121424,2039,3876537,8165400
6750,86,96,121338,2029,3876633,7795000
6751,95,103,121243,2021,3876736,7899800
6752,82,101,121161,2002,3876837,8417300
6753,98,99,121063,2001,3876936,8025100
6754,93,94,120970,2000,3877030,8387100
6755,71,95,120899,1976,3877125,8045000
6756,80,116,120819,1940,3877241,8334700
6757,87,85,120732,1942,3877326,8011800
6758,83,108,120649,1917,3877434,8188600
6759,90,108,120559,1899,3877542,8007400
6760,78,80,120481,1897,3877622,8139100
6761,89,95,120392,1891,3877717,8199700
6762,98,83,120294,1906,3877800,8112300
6763,101,104,120193,1903,3877904,8006700
6764,86,89,120107,1900,3877993,8004500
6765,92,102,120015,1890,3878095,8070100
6766,80,106,119935,1864,3878201,8042000
6767,110,84,119825,1890,3878285,7926600
6768,96,88,119729,1898,3878373,7844100
6769,96,85,119633,1909,3878458,7999900
6770,98,96,119535,1911,3878554,8148700
6771,98,82,119437,1927,3878636,7897400
6772,105,100,119332,1932,3878736,7881100
6773,95,106,119237,1921,3878842,7770800
6774,102,92,119135,1931,3878934,7846500
6775,113,103,119022,1941,3879037,7768600
6776,90,108,118932,1923,3879145,7862000
6777,86,105,118846,1904,3879250,7779000
6778,100,74,118746,1930,3879324,8069100
6779,92,102,118654,1920,3879426,8128500
6780,95,99,118559,1916,3879525,8090300
6781,90,105,118469,1901,3879630,7890500
6782,93,86,118376,1908,3879716,8014600
6783,89,122,118287,1875,3879838,8028700
6784,97,90,118190,1882,3879928,7857000
6785,73,84,118117,1871,3880012,7930000
6786,95,83,118022,1883,3880095,7904300
6787,98,74,117924,1907,3880169,7799200
6788,91,95,117833,1903,3880264,7781300
6789,84,90,117749,1897,3880354,7876500
6790,116,86,117633,1927,3880440,7895700
6791,81,90,117552,1918,3880530,7766900
6792,96,80,117456,1934,3880610,7751800
6793,108,125,117348,1917,3880735,8070700
6794,115,82,117233,1950,3880817,7870000
6795,80,120,117153,1910,3880937,7830800
6796,79,79,117074,1910,3881016,7692100
6797,100,81,116974,1929,3881097,7807800
6798,89,109,116885,1909,3881206,8101000
6799,100,86,116785,1923,3881292,8115500
6800,100,108,116685,1915,3881400,8210400
6801,86,90,116599,1911,3881490,8448400
6802,97,92,116502,1916,3881582,8052500
6803,93,98,116409,1911,3881680,8275600
6804,90,103,116319,1898,3881783,8009600
6805,80,98,116239,1880,3881881,8048600
6806,90,84,116149,1886,3881965,7900000
6807,98,94,116051,1890,3882059,7885800
6808,99,94,115952,1895,3882153,7833200
6809,95,114,115857,1876,3882267,8019500
6810,95,110,115762,1861,3882377,8491900
6811,89,95,115673,1855,3882472,8153700
6812,93,85,115580,1863,3882557,8718400
6813,94,112,115486,1845,3882669,8185900
6814,86,97,115400,1834,3882766,8486200
6815,100,103,115300,1831,3882869,8488900
6816,79,81,115221,1829,3882950,8224700
6817,93,90,115128,1832,3883040,8391400
6818,95,91,115033,1836,3883131,8019400
6819,89,91,114944,1834,3883222,8135100
6820,97,80,114847,1851,3883302,7862100
6821,109,79,114738,1881,3883381,8006300
6822,95,105,114643,1871,3883486,8903000
6823,93,76,114550,1888,3883562,8893800
6824,81,87,114469,1882,3883649,8864100
6825,78,93,114391,1867,3883742,9080600
6826,97,89,114294,1875,3883831,8797600
6827,109,85,114185,1899,3883916,8155700
6828,95,98,114090,1896,3884014,9189900
6829,93,89,113997,1900,3884103,9313000
6830,94,99,113903,1895,3884202,8942700
6831,96,84,113807,1907,3884286,8902300
6832,85,80,113722,1912,3884366,9861100
6833,85,109,113637,1888,3884475,9503100
6834,91,100,113546,1879,3884575,8525800
6835,99,80,113447,1898,3884655,10063100
6836,97,104,113350,1891,3884759,9286600
6837,99,102,113251,1888,3884861,8079100
6838,88,99,113163,1877,3884960,8487000
6839,94,95,113069,1876,3885055,7965000
6840,81,98,112988,1859,3885153,8049700
6841,91,81,112897,1869,3885234,8296300
6842,97,123,112800,1843,3885357,8229900
6843,87,91,112713,1839,3885448,8008500
6844,98,93,112615,1844,3885541,8130900
6845,80,85,112535,1839,3885626,8046400
6846,88,82,112447,1845,3885708,7862500
6847,100,92,112347,1853,3885800,8139000
6848,79,96,112268,1836,3885896,7997900
6849,88,97,112180,1827,3885993,8643400
6850,82,86,112098,1823,3886079,8166800
6851,80,84,112018,1819,3886163,8218000
6852,70,99,111948,1790,3886262,7929500
6853,101,87,111847,1804,3886349,7982600
6854,94,105,111753,1793,3886454,8165400
6855,73,96,111680,1770,3886550,8137300
6856,80,72,111600,1778,3886622,8133400
6857,102,100,111498,1780,3886722,7902800
6858,84,99,111414,1765,3886821,8028200
6859,91,88,111323,1768,3886909,7800900
6860,80,92,111243,1756,3887001,8045200
6861,78,106,111165,1728,3887107,8010900
6862,97,82,111068,1743,3887189,8135600
6863,80,101,110988,1722,3887290,7964900
6864,81,72,110907,1731,3887362,8201800
6865,95,86,110812,1740,3887448,7992500
6866,90,89,110722,1741,3887537,7853600
6867,97,95,110625,1743,3887632,7960900
6868,85,95,110540,1733,3887727,7886400
6869,78,93,110462,1718,3887820,7852400
6870,89,76,110373,1731,3887896,8024500
6871,93,92,110280,1732,3887988,7948400
6872,92,91,110188,1733,3888079,8059000
6873,80,92,110108,1721,3888171,7977800
6874,95,70,110013,1746,3888241,8170600
6875,111,73,109902,1784,3888314,8098300
6876,102,74,109800,1812,3888388,8090600
6877,81,92,109719,1801,3888480,8940900
6878,84,100,109635,1785,3888580,7865800
6879,108,89,109527,1804,3888669,8086800
6880,92,91,109435,1805,3888760,8036000
6881,94,94,109341,1805,3888854,8134600
6882,94,94,109247,1805,3888948,7977000
6883,98,84,109149,1819,3889032,8133900
6884,87,95,109062,1811,3889127,8048600
6885,88,101,108974,1798,3889228,8138100
6886,81,90,108893,1789,3889318,7790600
6887,88,122,108805,1755,3889440,7769500
6888,98,97,108707,1756,3889537,7998000
6889,86,77,108621,1765,3889614,8171200
6890,80,80,108541,1765,3889694,8536900
6891,75,95,108466,1745,3889789,8261000
6892,101,96,108365,1750,3889885,8054600
6893,80,79,108285,1751,3889964,7759900
6894,80,84,108205,1747,3890048,7708100
6895,93,83,108112,1757,3890131,7702200
6896,96,84,108016,1769,3890215,8129900
6897,72,107,107944,1734,3890322,7953700
6898,70,97,107874,1707,3890419,8334900
6899,75,83,107799,1699,3890502,8022800
6900,74,83,107725,1690,3890585,8172500
6901,70,90,107655,1670,3890675,7759400
6902,78,74,107577,1674,3890749,7765400
6903,69,96,107508,1647,3890845,7816200
6904,95,80,107413,1662,3890925,7754100
6905,93,76,107320,1679,3891001,7769200
6906,91,83,107229,1687,3891084,7823000
6907,92,90,107137,1689,3891174,7989600
6908,87,76,107050,1700,3891250,8080500
6909,95,92,106955,1703,3891342,7803100
6910,83,74,106872,1712,3891416,7805500
6911,91,90,106781,1713,3891506,7814800
6912,76,95,106705,1694,3891601,7726200
6913,88,73,106617,1709,3891674,7775400
6914,81,99,106536,1691,3891773,7881800
6915,90,80,106446,1701,3891853,7871300
6916,80,82,106366,1699,3891935,7980200
6917,77,93,106289,1683,3892028,7833100
6918,86,93,106203,1676,3892121,7801900
6919,97,79,106106,1694,3892200,7849600
6920,84,88,106022,1690,3892288,7849600
6921,81,80,105941,1691,3892368,7836700
6922,96,84,105845,1703,3892452,7868400
6923,77,79,105768,1701,3892531,7785100
6924,82,89,105686,1694,3892620,7957400
6925,102,86,105584,1710,3892706,7831400
6926,76,91,105508,1695,3892797,7868300
6927,78,77,105430,1696,3892874,7912900
6928,95,90,105335,1701,3892964,7966500
6929,72,85,105263,1688,3893049,8094500
6930,86,96,105177,1678,3893145,8004300
6931,88,80,105089,1686,3893225,8295000
6932,83,67,105006,1702,3893292,7876600
6933,87,98,104919,1691,3893390,8237300
6934,86,84,104833,1693,3893474,8098300
6935,73,78,104760,1688,3893552,8608000
6936,78,90,104682,1676,3893642,8200000
6937,82,81,104600,1677,3893723,8407000
6938,70,78,104530,1669,3893801,8120300
6939,74,91,104456,1652,3893892,8481600
6940,81,76,104375,1657,3893968,8333500
6941,89,72,104286,1674,3894040,7996700
6942,81,81,104205,1674,3894121,7965200
6943,68,100,104137,1642,3894221,7805000
6944,68,82,104069,1628,3894303,8053100
6945,86,79,103983,1635,3894382,8240500
6946,82,72,103901,1645,3894454,8053600
6947,68,99,103833,1614,3894553,8050900
6948,74,78,103759,1610,3894631,7797400
6949,89,73,103670,1626,3894704,8297200
6950,73,84,103597,1615,3894788,7729900
6951,74,87,103523,1602,3894875,7780100
6952,91,82,103432,1611,3894957,7702400
6953,77,87,103355,1601,3895044,7831800
6954,62,82,103293,1581,3895126,7942600
6955,85,74,103208,1592,3895200,8051700
6956,84,68,103124,1608,3895268,8478300
6957,89,84,103035,1613,3895352,8088500
6958,89,82,102946,1620,3895434,7996500
6959,83,72,102863,1631,3895506,8177700
6960,79,78,102784,1632,3895584,8059200
6961,87,80,102697,1639,3895664,8251500
6962,70,73,102627,1636,3895737,8369000
6963,68,88,102559,1616,3895825,8207700
6964,78,76,102481,1618,3895901,8176200
6965,83,70,102398,1631,3895971,8710900
6966,84,82,102314,1633,3896053,7936900
6967,91,80,102223,1644,3896133,8078700
6968,83,85,102140,1642,3896218,8025600
6969,82,107,102058,1617,3896325,7911300
6970,80,81,101978,1616,3896406,7877600
6971,73,85,101905,1604,3896491,7956900
6972,75,72,101830,1607,3896563,7959600
6973,68,87,101762,1588,3896650,7946800
6974,73,70,101689,1591,3896720,8425600
6975,81,86,101608,1586,3896806,8501900
6976,80,79,101528,1587,3896885,8566300
6977,73,76,101455,1584,3896961,8388000
6978,74,65,101381,1593,3897026,8248200
6979,61,77,101320,1577,3897103,8341500
6980,74,83,101246,1568,3897186,8209800
6981,82,75,101164,1575,3897261,8151600
6982,81,73,101083,1583,3897334,8590900
6983,80,84,101003,1579,3897418,8097200
6984,72,95,100931,1556,3897513,8122900
6985,78,79,100853,1555,3897592,9086400
6986,88,71,100765,1572,3897663,8647700
6987,83,85,100682,1570,3897748,8782700
6988,70,62,100612,1578,3897810,8037900
6989,85,72,100527,1591,3897882,8248900
6990,73,89,100454,1575,3897971,7934800
6991,90,85,100364,1580,3898056,7682600
6992,81,87,100283,1574,3898143,7737600
6993,70,81,100213,1563,3898224,7784300
6994,90,89,100123,1564,3898313,7727700
6995,80,78,100043,1566,3898391,7814300
6996,59,77,99984,1548,3898468,7714500
6997,83,61,99901,1570,3898529,7919400
6998,77,76,99824,1571,3898605,7943000
6999,87,82,99737,1576,3898687,8026800
7000,81,83,99656,1574,3898770,8048200
7001,84,77,99572,1581,3898847,8119300
7002,87,63,99485,1605,3898910,8760100
7003,78,78,99407,1605,3898988,8199500
7004,82,100,99325,1587,3899088,8274600
7005,75,85,99250,1577,3899173,8033600
7006,77,94,99173,1560,3899267,8111200
7007,93,68,99080,1585,3899335,8775300
7008,84,74,98996,1595,3899409,8239000
7009,83,89,98913,1589,3899498,7999200
7010,79,75,98834,1593,3899573,7906100
7011,81,82,98753,1592,3899655,7783900
7012,82,90,98671,1584,3899745,7802600
7013,78,74,98593,1588,3899819,7747200
7014,75,82,98518,1581,3899901,8079100
7015,81,80,98437,1582,3899981,7901800
7016,81,61,98356,1602,3900042,7862100
7017,71,88,98285,1585,3900130,7759400
7018,85,81,98200,1589,3900211,7786200
7019,72,78,98128,1583,3900289,7749500
7020,80,86,98048,1577,3900375,7761400
7021,106,75,97942,1608,3900450,7686100
7022,78,87,97864,1599,3900537,7850300
7023,94,69,97770,1624,3900606,7980000
7024,75,65,97695,1634,3900671,8014800
7025,69,75,97626,1628,3900746,7784500
7026,90,83,97536,1635,3900829,7830200
7027,82,81,97454,1636,3900910,7905100
7028,98,90,97356,1644,3901000,8219600
7029,84,78,97272,1650,3901078,8095800
7030,79,67,97193,1662,3901145,7977900
