Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
6259,142,116,176339,2580,3821081,7664700
6260,132,120,176207,2592,3821201,7690900
6261,120,128,176087,2584,3821329,7961300
6262,139,115,175948,2608,3821444,7838100
6263,126,123,175822,2611,3821567,8502100
6264,130,137,175692,2604,3821704,7872200
6265,135,132,175557,2607,3821836,7770100
6266,130,141,175427,2596,3821977,7817200
6267,138,138,175289,2596,3822115,7834100
6268,135,116,175154,2615,3822231,7684800
6269,121,127,175033,2609,3822358,7704900
6270,137,156,174896,2590,3822514,7889300
6271,137,143,174759,2584,3822657,7871700
6272,148,148,174611,2584,3822805,7803200
6273,134,105,174477,2613,3822910,7853400
6274,162,137,174315,2638,3823047,7771800
6275,108,138,174207,2608,3823185,8302000
6276,144,113,174063,2639,3823298,7788400
6277,117,128,173946,2628,3823426,7676100
6278,124,151,173822,2601,3823577,7742900
6279,119,148,173703,2572,3823725,7732800
6280,135,112,173568,2595,3823837,7852900
6281,131,134,173437,2592,3823971,7839300
6282,138,129,173299,2601,3824100,7716900
6283,134,125,173165,2610,3824225,7711600
6284,129,121,173036,2618,3824346,7832900
6285,121,156,172915,2583,3824502,7767400
6286,118,136,172797,2565,3824638,7754600
6287,145,143,172652,2567,3824781,7762300
6288,142,118,172510,2591,3824899,7883600
6289,110,126,172400,2575,3825025,8119200
6290,142,123,172258,2594,3825148,7971300
6291,122,131,172136,2585,3825279,8119200
6292,115,154,172021,2546,3825433,7834400
6293,129,131,171892,2544,3825564,7874000
6294,121,117,171771,2548,3825681,7802200
6295,128,121,171643,2555,3825802,7858900
6296,121,115,171522,2561,3825917,7907900
6297,113,132,171409,2542,3826049,8561600
6298,140,116,171269,2566,3826165,8026600
6299,126,126,171143,2566,3826291,7964300
6300,118,137,171025,2547,3826428,7891200
6301,143,122,170882,2568,3826550,7901400
6302,127,150,170755,2545,3826700,7801700
6303,121,119,170634,2547,3826819,8037200
6304,126,127,170508,2546,3826946,8075400
6305,102,140,170406,2508,3827086,8014100
6306,152,131,170254,2529,3827217,8025900
6307,112,109,170142,2532,3827326,8084000
6308,126,125,170016,2533,3827451,8058300
6309,133,116,169883,2550,3827567,8028400
6310,130,129,169753,2551,3827696,7958800
6311,142,111,169611,2582,3827807,7848300
6312,108,128,169503,2562,3827935,8217400
6313,139,134,169364,2567,3828069,7803900
6314,126,127,169238,2566,3828196,8467900
6315,129,125,169109,2570,3828321,8411200
6316,124,127,168985,2567,3828448,8608100
6317,126,136,168859,2557,3828584,8510500
6318,121,116,168738,2562,3828700,9035800
6319,128,105,168610,2585,3828805,8293400
6320,128,132,168482,2581,3828937,8018900
6321,130,149,168352,2562,3829086,8700500
6322,152,125,168200,2589,3829211,7986800
6323,135,138,168065,2586,3829349,7936400
6324,143,122,167922,2607,3829471,7874000
6325,120,125,167802,2602,3829596,8316700
6326,141,121,167661,2622,3829717,7913100
6327,143,129,167518,2636,3829846,7762800
6328,132,107,167386,2661,3829953,8089000
6329,137,145,167249,2653,3830098,8201900
6330,163,138,167086,2678,3830236,8003200
6331,121,121,166965,2678,3830357,8125100
6332,138,146,166827,2670,3830503,7926600
6333,152,166,166675,2656,3830669,7680500
6334,134,115,166541,2675,3830784,7721000
6335,141,122,166400,2694,3830906,7690800
6336,147,136,166253,2705,3831042,7656100
6337,137,142,166116,2700,3831184,7663500
6338,119,129,165997,2690,3831313,7724300
6339,116,145,165881,2661,3831458,7773600
6340,127,135,165754,2653,3831593,7696900
6341,136,129,165618,2660,3831722,8082900
6342,124,118,165494,2666,3831840,7706800
6343,123,139,165371,2650,3831979,7881400
6344,115,135,165256,2630,3832114,7805300
6345,121,160,165135,2591,3832274,8098800
6346,124,115,165011,2600,3832389,7865000
6347,106,126,164905,2580,3832515,7828700
6348,122,134,164783,2568,3832649,7801400
6349,96,145,164687,2519,3832794,7728900
6350,111,113,164576,2517,3832907,7726200
6351,126,131,164450,2512,3833038,7717200
6352,113,130,164337,2495,3833168,7765700
6353,114,132,164223,2477,3833300,7764100
6354,114,112,164109,2479,3833412,7782500
6355,117,115,163992,2481,3833527,7818600
6356,109,120,163883,2470,3833647,7938100
6357,126,152,163757,2444,3833799,7824600
6358,110,105,163647,2449,3833904,7770700
6359,111,108,163536,2452,3834012,7978100
6360,112,124,163424,2440,3834136,7837700
6361,122,114,163302,2448,3834250,7749200
6362,129,116,163173,2461,3834366,7860300
6363,103,98,163070,2466,3834464,8024400
6364,119,131,162951,2454,3834595,8205400
6365,122,123,162829,2453,3834718,8213700
6366,134,103,162695,2484,3834821,7893200
6367,115,133,162580,2466,3834954,7899900
6368,127,125,162453,2468,3835079,7769400
6369,130,130,162323,2468,3835209,7763700
6370,114,120,162209,2462,3835329,7784400
6371,130,120,162079,2472,3835449,7846600
6372,123,139,161956,2456,3835588,7767400
6373,127,130,161829,2453,3835718,8004600
6374,121,126,161708,2448,3835844,7875600
6375,106,128,161602,2426,3835972,7812000
6376,116,130,161486,2412,3836102,7808300
6377,127,130,161359,2409,3836232,7804800
6378,132,110,161227,2431,3836342,7736700
6379,104,117,161123,2418,3836459,7795200
6380,116,129,161007,2405,3836588,7871900
6381,128,111,160879,2422,3836699,7939100
6382,114,124,160765,2412,3836823,7893700
6383,117,114,160648,2415,3836937,8175000
6384,122,122,160526,2415,3837059,8102700
6385,124,111,160402,2428,3837170,7818600
6386,124,136,160278,2416,3837306,7779500
6387,112,118,160166,2410,3837424,7775000
6388,102,119,160064,2393,3837543,7850200
6389,120,125,159944,2388,3837668,7801200
6390,110,104,159834,2394,3837772,7811800
6391,121,127,159713,2388,3837899,7915500
6392,105,120,159608,2373,3838019,7782100
6393,105,123,159503,2355,3838142,7821300
6394,126,93,159377,2388,3838235,7671600
6395,126,114,159251,2400,3838349,7801100
6396,87,107,159164,2380,3838456,7814000
6397,115,106,159049,2389,3838562,7937700
6398,104,125,158945,2368,3838687,8024900
6399,103,110,158842,2361,3838797,8031100
6400,98,119,158744,2340,3838916,7896800
6401,108,118,158636,2330,3839034,7948200
6402,118,102,158518,2346,3839136,8017200
6403,103,101,158415,2348,3839237,7936700
6404,102,120,158313,2330,3839357,7714100
6405,128,123,158185,2335,3839480,7948900
6406,115,102,158070,2348,3839582,7939800
6407,114,113,157956,2349,3839695,8087200
6408,114,121,157842,2342,3839816,7846800
6409,118,131,157724,2329,3839947,7713400
6410,136,129,157588,2336,3840076,7871600
6411,136,110,157452,2362,3840186,7640800
6412,134,133,157318,2363,3840319,7976900
6413,135,116,157183,2382,3840435,7725600
6414,108,129,157075,2361,3840564,7850600
6415,118,132,156957,2347,3840696,8021800
6416,119,119,156838,2347,3840815,7991700
6417,136,127,156702,2356,3840942,7894200
6418,116,125,156586,2347,3841067,7979400
6419,117,125,156469,2339,3841192,7765800
6420,113,113,156356,2339,3841305,7692700
6421,119,118,156237,2340,3841423,7749700
6422,116,122,156121,2334,3841545,7821600
6423,111,124,156010,2321,3841669,8135600
6424,113,114,155897,2320,3841783,8041200
6425,130,116,155767,2334,3841899,7768200
6426,130,120,155637,2344,3842019,8152500
6427,126,114,155511,2356,3842133,7777200
6428,118,126,155393,2348,3842259,7722100
6429,118,92,155275,2374,3842351,7794900
6430,124,112,155151,2386,3842463,7786400
6431,117,134,155034,2369,3842597,8310200
6432,141,131,154893,2379,3842728,8134800
6433,107,111,154786,2375,3842839,7860500
6434,140,111,154646,2404,3842950,7720500
6435,138,115,154508,2427,3843065,7734700
6436,139,115,154369,2451,3843180,7878900
6437,122,113,154247,2460,3843293,7802900
6438,130,122,154117,2468,3843415,8089200
6439,119,136,153998,2451,3843551,7952200
6440,122,125,153876,2448,3843676,8751300
6441,134,121,153742,2461,3843797,8151600
6442,111,116,153631,2456,3843913,7995600
6443,117,112,153514,2461,3844025,8265500
6444,121,128,153393,2454,3844153,8402800
6445,132,123,153261,2463,3844276,7955300
6446,119,114,153142,2468,3844390,8142900
6447,104,128,153038,2444,3844518,8055200
6448,115,126,152923,2433,3844644,8148900
6449,111,129,152812,2415,3844773,8151300
6450,103,128,152709,2390,3844901,8104100
6451,115,114,152594,2391,3845015,8356300
6452,116,121,152478,2386,3845136,7947800
6453,125,130,152353,2381,3845266,8371300
6454,109,102,152244,2388,3845368,7806900
6455,126,116,152118,2398,3845484,7967300
6456,119,119,151999,2398,3845603,8060600
6457,135,109,151864,2424,3845712,8467900
6458,126,129,151738,2421,3845841,8069500
6459,109,132,151629,2398,3845973,8057400
6460,110,112,151519,2396,3846085,7969700
6461,129,114,151390,2411,3846199,7831000
6462,146,141,151244,2416,3846340,7884200
6463,114,133,151130,2397,3846473,8005000
6464,117,135,151013,2379,3846608,7962200
6465,111,116,150902,2374,3846724,8013200
6466,125,111,150777,2388,3846835,7869100
6467,112,110,150665,2390,3846945,7916900
6468,112,122,150553,2380,3847067,7915600
6469,118,116,150435,2382,3847183,7857700
6470,125,128,150310,2379,3847311,7857200
6471,114,119,150196,2374,3847430,7841700
6472,106,114,150090,2366,3847544,7977900
6473,99,130,149991,2335,3847674,8389100
6474,122,105,149869,2352,3847779,8151300
6475,109,122,149760,2339,3847901,8170100
6476,110,128,149650,2321,3848029,7972000
6477,115,110,149535,2326,3848139,7810700
6478,110,125,149425,2311,3848264,8096700
6479,112,103,149313,2320,3848367,7815500
6480,128,113,149185,2335,3848480,7752100
6481,97,127,149088,2305,3848607,7775300
6482,109,104,148979,2310,3848711,8021900
6483,110,126,148869,2294,3848837,7765700
6484,137,96,148732,2335,3848933,7739900
6485,99,119,148633,2315,3849052,7865800
6486,105,113,148528,2307,3849165,8090000
6487,124,108,148404,2323,3849273,7775400
6488,109,117,148295,2315,3849390,8134100
6489,113,116,148182,2312,3849506,8163100
6490,110,111,148072,2311,3849617,8434100
6491,114,109,147958,2316,3849726,7849300
6492,107,106,147851,2317,3849832,7988300
6493,109,114,147742,2312,3849946,7876000
6494,104,111,147638,2305,3850057,8031700
6495,117,116,147521,2306,3850173,7770900
6496,116,112,147405,2310,3850285,7736800
6497,118,115,147287,2313,3850400,7786300
6498,113,117,147174,2309,3850517,7796900
6499,122,110,147052,2321,3850627,7762800
6500,111,126,146941,2306,3850753,7685200
6501,111,122,146830,2295,3850875,7758400
6502,119,120,146711,2294,3850995,7647500
6503,117,105,146594,2306,3851100,7731300
6504,99,122,146495,2283,3851222,8114600
6505,113,112,146382,2284,3851334,7730400
6506,107,111,146275,2280,3851445,7728100
6507,114,101,146161,2293,3851546,7892700
6508,108,109,146053,2292,3851655,8122200
6509,100,110,145953,2282,3851765,7823000
6510,108,112,145845,2278,3851877,7747700
6511,139,99,145706,2318,3851976,7748000
6512,126,126,145580,2318,3852102,7860100
6513,117,115,145463,2320,3852217,7644900
6514,111,125,145352,2306,3852342,7719800
6515,119,113,145233,2312,3852455,7777100
6516,116,87,145117,2341,3852542,7781400
6517,104,108,145013,2337,3852650,7843200
6518,100,126,144913,2311,3852776,8235800
6519,104,117,144809,2298,3852893,7687500
6520,116,107,144693,2307,3853000,8112400
6521,110,116,144583,2301,3853116,7766200
6522,112,116,144471,2297,3853232,8295600
6523,109,124,144362,2282,3853356,7881300
6524,111,88,144251,2305,3853444,8053400
6525,127,122,144124,2310,3853566,7865800
6526,120,124,144004,2306,3853690,7891500
6527,104,118,143900,2292,3853808,7792500
6528,125,125,143775,2292,3853933,7758300
6529,106,113,143669,2285,3854046,7755900
6530,130,121,143539,2294,3854167,7975700
6531,134,121,143405,2307,3854288,7807000
6532,118,113,143287,2312,3854401,7960900
6533,119,117,143168,2314,3854518,7807600
6534,118,111,143050,2321,3854629,7937600
6535,116,127,142934,2310,3854756,7881200
6536,112,119,142822,2303,3854875,7723800
6537,106,111,142716,2298,3854986,7799500
6538,120,105,142596,2313,3855091,7769700
6539,136,141,142460,2308,3855232,7878900
6540,105,107,142355,2306,3855339,7885100
6541,108,120,142247,2294,3855459,7924400
6542,111,119,142136,2286,3855578,7874300
6543,113,120,142023,2279,3855698,7782700
6544,109,105,141914,2283,3855803,7789000
6545,100,124,141814,2259,3855927,7710100
6546,118,101,141696,2276,3856028,7927200
6547,129,122,141567,2283,3856150,7754800
6548,108,122,141459,2269,3856272,7939700
6549,113,117,141346,2265,3856389,7848100
6550,111,129,141235,2247,3856518,8220500
6551,120,99,141115,2268,3856617,7797000
6552,108,109,141007,2267,3856726,7636300
6553,117,94,140890,2290,3856820,8081200
6554,116,105,140774,2301,3856925,7757100
6555,109,131,140665,2279,3857056,7708900
6556,126,114,140539,2291,3857170,8055000
6557,109,152,140430,2248,3857322,7856000
6558,105,118,140325,2235,3857440,8032200
6559,114,124,140211,2225,3857564,7672000
6560,108,92,140103,2241,3857656,7664600
6561,117,112,139986,2246,3857768,7646100
6562,117,123,139869,2240,3857891,7672400
6563,105,114,139764,2231,3858005,8363700
6564,104,120,139660,2215,3858125,7841900
6565,113,117,139547,2211,3858242,7767400
6566,107,106,139440,2212,3858348,8279700
6567,92,90,139348,2214,3858438,8213500
6568,109,112,139239,2211,3858550,7978800
6569,130,107,139109,2234,3858657,8265100
6570,113,138,138996,2209,3858795,8404900
6571,110,103,138886,2216,3858898,8269100
6572,115,118,138771,2213,3859016,8047500
6573,100,103,138671,2210,3859119,7955700
6574,89,114,138582,2185,3859233,8026100
6575,110,119,138472,2176,3859352,7927800
6576,119,120,138353,2175,3859472,7851000
6577,116,100,138237,2191,3859572,8191700
6578,108,113,138129,2186,3859685,7884300
6579,106,129,138023,2163,3859814,7930300
6580,117,112,137906,2168,3859926,7704900
6581,126,107,137780,2187,3860033,8091100
6582,98,115,137682,2170,3860148,8520500
6583,119,114,137563,2175,3860262,8681700
6584,105,103,137458,2177,3860365,8206800
6585,110,94,137348,2193,3860459,7717700
6586,108,116,137240,2185,3860575,7680800
6587,120,118,137120,2187,3860693,7609100
6588,138,96,136982,2229,3860789,7770000
6589,115,124,136867,2220,3860913,7682200
6590,97,121,136770,2196,3861034,7711600
6591,95,108,136675,2183,3861142,8235900
6592,122,109,136553,2196,3861251,7821500
6593,110,105,136443,2201,3861356,7694400
6594,114,122,136329,2193,3861478,7669200
6595,119,125,136210,2187,3861603,7664200
6596,92,114,136118,2165,3861717,7666400
6597,103,113,136015,2155,3861830,7696700
6598,93,110,135922,2138,3861940,7747900
6599,98,116,135824,2120,3862056,7806800
6600,95,98,135729,2117,3862154,7935300
6601,95,112,135634,2100,3862266,7716200
6602,111,117,135523,2094,3862383,7720400
6603,102,103,135421,2093,3862486,7789500
6604,97,106,135324,2084,3862592,7967400
6605,105,97,135219,2092,3862689,8565100
6606,86,88,135133,2090,3862777,7977200
6607,109,107,135024,2092,3862884,8458800
6608,100,101,134924,2091,3862985,7997000
6609,105,87,134819,2109,3863072,7871300
6610,95,115,134724,2089,3863187,7852100
6611,98,108,134626,2079,3863295,7990900
6612,118,99,134508,2098,3863394,7971100
6613,87,121,134421,2064,3863515,7842400
6614,111,96,134310,2079,3863611,7885600
6615,130,105,134180,2104,3863716,7960700
6616,105,101,134075,2108,3863817,8406500
6617,118,116,133957,2110,3863933,8011100
6618,100,98,133857,2112,3864031,7998500
6619,105,110,133752,2107,3864141,8087600
6620,94,91,133658,2110,3864232,8006600
6621,98,98,133560,2110,3864330,8241600
6622,110,96,133450,2124,3864426,7853100
6623,121,106,133329,2139,3864532,7834300
6624,100,111,133229,2128,3864643,8320100
6625,106,87,133123,2147,3864730,8578500
6626,87,116,133036,2118,3864846,8004100
6627,110,109,132926,2119,3864955,7996900
6628,126,125,132800,2120,3865080,7914600
6629,109,117,132691,2112,3865197,7913900
6630,106,101,132585,2117,3865298,8001000
6631,109,112,132476,2114,3865410,7871000
6632,92,113,132384,2093,3865523,7921300
6633,107,107,132277,2093,3865630,7914300
6634,120,115,132157,2098,3865745,7912700
6635,95,88,132062,2105,3865833,7743000
6636,98,106,131964,2097,3865939,7788600
6637,105,105,131859,2097,3866044,7838500
6638,94,103,131765,2088,3866147,7648200
6639,102,105,131663,2085,3866252,7767200
6640,102,107,131561,2080,3866359,7713600
6641,95,104,131466,2071,3866463,7796200
6642,103,105,131363,2069,3866568,7827500
6643,105,94,131258,2080,3866662,7701800
6644,102,100,131156,2082,3866762,7701700
6645,123,118,131033,2087,3866880,7707500
6646,100,103,130933,2084,3866983,7639000
6647,111,90,130822,2105,3867073,7683000
6648,107,102,130715,2110,3867175,7680000
6649,118,99,130597,2129,3867274,7650300
6650,96,99,130501,2126,3867373,7897300
6651,110,110,130391,2126,3867483,7790800
6652,102,104,130289,2124,3867587,7858500
6653,100,112,130189,2112,3867699,7817100
6654,113,115,130076,2110,3867814,7779000
6655,105,97,129971,2118,3867911,7738400
6656,104,102,129867,2120,3868013,7663400
6657,110,91,129757,2139,3868104,7626100
6658,100,117,129657,2122,3868221,7744300
6659,114,105,129543,2131,3868326,8012500
6660,119,135,129424,2115,3868461,7851300
6661,113,115,129311,2113,3868576,7757600
6662,111,117,129200,2107,3868693,7756000
6663,99,114,129101,2092,3868807,7719100
6664,128,113,128973,2107,3868920,7752300
6665,104,97,128869,2114,3869017,7845300
6666,111,92,128758,2133,3869109,7736400
6667,86,88,128672,2131,3869197,7951000
6668,113,113,128559,2131,3869310,7734100
6669,91,102,128468,2120,3869412,7823400
6670,97,110,128371,2107,3869522,7820700
6671,105,100,128266,2112,3869622,7754400
6672,113,102,128153,2123,3869724,7875300
6673,97,116,128056,2104,3869840,7990900
6674,92,102,127964,2094,3869942,8088500
6675,110,103,127854,2101,3870045,7976000
6676,104,103,127750,2102,3870148,8075800
6677,104,108,127646,2098,3870256,7782200
6678,97,97,127549,2098,3870353,7794300
6679,118,110,127431,2106,3870463,7831800
6680,123,117,127308,2112,3870580,7861500
6681,98,102,127210,2108,3870682,7742700
6682,99,112,127111,2095,3870794,7748300
6683,102,98,127009,2099,3870892,7730500
6684,111,99,126898,2111,3870991,8042200
6685,118,109,126780,2120,3871100,8046000
6686,112,110,126668,2122,3871210,7846600
6687,115,95,126553,2142,3871305,8223500
6688,113,107,126440,2148,3871412,7768700
6689,104,96,126336,2156,3871508,7796800
6690,111,92,126225,2175,3871600,7789300
6691,107,105,126118,2177,3871705,8023100
6692,112,113,126006,2176,3871818,7981500
6693,120,129,125886,2167,3871947,8255100
6694,100,104,125786,2163,3872051,8107300
