Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
7396,35,43,67675,768,3931557,8611800
7397,30,37,67645,761,3931594,8275300
7398,46,35,67599,772,3931629,8175800
7399,33,26,67566,779,3931655,8043100
7400,41,34,67525,786,3931689,8158000
7401,29,36,67496,779,3931725,8094600
7402,30,38,67466,771,3931763,8034500
7403,47,37,67419,781,3931800,7896600
7404,36,47,67383,770,3931847,8169500
7405,29,43,67354,756,3931890,8211000
7406,48,24,67306,780,3931914,8162300
7407,37,42,67269,775,3931956,8107700
7408,42,32,67227,785,3931988,7926200
7409,29,39,67198,775,3932027,7984500
7410,34,33,67164,776,3932060,7876800
7411,29,30,67135,775,3932090,7863900
7412,38,41,67097,772,3932131,8059700
7413,41,45,67056,768,3932176,7916400
7414,22,45,67034,745,3932221,7905500
7415,34,42,67000,737,3932263,7862500
7416,30,42,66970,725,3932305,7824200
7417,29,40,66941,714,3932345,7873100
7418,34,36,66907,712,3932381,7916200
7419,30,39,66877,703,3932420,7956600
7420,31,38,66846,696,3932458,8046400
7421,22,31,66824,687,3932489,7981400
7422,33,30,66791,690,3932519,7842300
7423,31,32,66760,689,3932551,8011000
7424,23,46,66737,666,3932597,7961600
7425,24,35,66713,655,3932632,8238200
7426,27,35,66686,647,3932667,8143000
7427,29,28,66657,648,3932695,8738800
7428,24,29,66633,643,3932724,8537300
7429,19,36,66614,626,3932760,8191700
7430,34,31,66580,629,3932791,8110300
7431,29,29,66551,629,3932820,8482100
7432,34,29,66517,634,3932849,7909500
7433,27,29,66490,632,3932878,8292000
7434,26,37,66464,621,3932915,7887800
7435,33,31,66431,623,3932946,7861300
7436,32,27,66399,628,3932973,7924300
7437,27,33,66372,622,3933006,8348600
7438,39,28,66333,633,3933034,7937100
7439,29,38,66304,624,3933072,8045900
7440,39,33,66265,630,3933105,7982200
7441,35,33,66230,632,3933138,7854000
7442,28,33,66202,627,3933171,8032200
7443,24,33,66178,618,3933204,7919300
7444,34,32,66144,620,3933236,8020400
7445,30,25,66114,625,3933261,8689500
7446,29,24,66085,630,3933285,8193500
7447,32,29,66053,633,3933314,8098200
7448,30,27,66023,636,3933341,7897600
7449,35,35,65988,636,3933376,7825500
7450,30,29,65958,637,3933405,7982700
7451,33,31,65925,639,3933436,7809800
7452,39,26,65886,652,3933462,7852100
7453,29,34,65857,647,3933496,8055600
7454,30,32,65827,645,3933528,7966900
7455,28,31,65799,642,3933559,8006700
7456,21,40,65778,623,3933599,7842300
7457,30,33,65748,620,3933632,7913600
7458,25,38,65723,607,3933670,7859600
7459,30,29,65693,608,3933699,7934100
7460,30,20,65663,618,3933719,8178600
7461,15,25,65648,608,3933744,8224500
7462,20,26,65628,602,3933770,8091500
7463,34,28,65594,608,3933798,8179800
7464,31,27,65563,612,3933825,8203400
7465,15,31,65548,596,3933856,8121200
7466,27,38,65521,585,3933894,8149600
7467,20,33,65501,572,3933927,8129300
7468,31,20,65470,583,3933947,8177700
7469,20,29,65450,574,3933976,7981600
7470,23,20,65427,577,3933996,8045800
7471,28,41,65399,564,3934037,7925500
7472,17,41,65382,540,3934078,7849900
7473,20,22,65362,538,3934100,7919200
7474,26,32,65336,532,3934132,7841500
7475,30,29,65306,533,3934161,7870600
7476,18,29,65288,522,3934190,8056600
7477,21,29,65267,514,3934219,7844500
7478,16,31,65251,499,3934250,8127200
7479,22,25,65229,496,3934275,8052100
7480,26,32,65203,490,3934307,8073900
7481,27,19,65176,498,3934326,8060100
7482,22,26,65154,494,3934352,7910800
7483,26,27,65128,493,3934379,8017200
7484,19,25,65109,487,3934404,7906900
7485,25,24,65084,488,3934428,7926700
7486,22,20,65062,490,3934448,8180400
7487,25,19,65037,496,3934467,7968600
7488,28,29,65009,495,3934496,7966100
7489,22,26,64987,491,3934522,8072200
7490,19,32,64968,478,3934554,7953900
7491,31,26,64937,483,3934580,8068400
7492,21,26,64916,478,3934606,7984300
7493,25,19,64891,484,3934625,7920100
7494,31,21,64860,494,3934646,8078200
7495,25,32,64835,487,3934678,8009000
7496,27,22,64808,492,3934700,8025700
7497,27,22,64781,497,3934722,8166500
7498,25,15,64756,507,3934737,7978000
7499,24,22,64732,509,3934759,8320000
7500,27,23,64705,513,3934782,7982400
7501,18,15,64687,516,3934797,8105700
7502,29,17,64658,528,3934814,8322600
7503,15,31,64643,512,3934845,8327500
7504,16,29,64627,499,3934874,8128000
7505,21,27,64606,493,3934901,8315500
7506,20,27,64586,486,3934928,8074000
7507,35,27,64551,494,3934955,8321900
7508,19,19,64532,494,3934974,8259900
7509,27,21,64505,500,3934995,8093100
7510,24,26,64481,498,3935021,8322400
7511,29,17,64452,510,3935038,8163100
7512,27,28,64425,509,3935066,8093600
7513,26,27,64399,508,3935093,8067800
7514,25,33,64374,500,3935126,8088400
7515,20,31,64354,489,3935157,8073400
7516,27,17,64327,499,3935174,8074100
7517,26,27,64301,498,3935201,8011100
7518,26,20,64275,504,3935221,8733900
7519,26,17,64249,513,3935238,9775500
7520,26,21,64223,518,3935259,8836800
7521,28,13,64195,533,3935272,8352100
7522,27,28,64168,532,3935300,8136500
7523,28,28,64140,532,3935328,7803500
7524,29,32,64111,529,3935360,7909200
7525,32,30,64079,531,3935390,7759400
7526,26,21,64053,536,3935411,7963200
7527,34,30,64019,540,3935441,8152600
7528,24,40,63995,524,3935481,8513700
7529,34,27,63961,531,3935508,8116600
7530,25,27,63936,529,3935535,8104700
7531,37,29,63899,537,3935564,8164900
7532,34,27,63865,544,3935591,8048100
7533,26,24,63839,546,3935615,7948800
7534,25,21,63814,550,3935636,8029900
7535,36,26,63778,560,3935662,8120200
7536,24,28,63754,556,3935690,8265400
7537,18,25,63736,549,3935715,8164900
7538,27,29,63709,547,3935744,8088500
7539,21,23,63688,545,3935767,8004100
7540,26,34,63662,537,3935801,8117800
7541,21,21,63641,537,3935822,8162300
7542,26,28,63615,535,3935850,8212300
7543,16,21,63599,530,3935871,8116500
7544,22,30,63577,522,3935901,8100500
7545,17,18,63560,521,3935919,8273300
7546,24,21,63536,524,3935940,8087400
7547,20,25,63516,519,3935965,8399300
7548,21,24,63495,516,3935989,8468700
7549,22,34,63473,504,3936023,8479100
7550,25,25,63448,504,3936048,8542500
7551,25,33,63423,496,3936081,8358000
7552,28,28,63395,496,3936109,8299900
7553,22,25,63373,493,3936134,8034600
7554,15,24,63358,484,3936158,7998100
7555,19,19,63339,484,3936177,7915100
7556,20,20,63319,484,3936197,8193700
7557,21,29,63298,476,3936226,7978900
7558,25,35,63273,466,3936261,7832100
7559,23,23,63250,466,3936284,8371500
7560,28,25,63222,469,3936309,8031100
7561,19,18,63203,470,3936327,7809200
7562,23,25,63180,468,3936352,7929000
7563,22,23,63158,467,3936375,7988500
7564,25,26,63133,466,3936401,8313200
7565,21,17,63112,470,3936418,8004100
7566,26,25,63086,471,3936443,8112400
7567,18,23,63068,466,3936466,8336800
7568,27,27,63041,466,3936493,8688600
7569,15,26,63026,455,3936519,8161300
7570,22,20,63004,457,3936539,8124300
7571,22,19,62982,460,3936558,7848100
7572,21,23,62961,458,3936581,7981500
7573,26,28,62935,456,3936609,8020900
7574,25,21,62910,460,3936630,7838500
7575,16,17,62894,459,3936647,7887200
7576,19,15,62875,463,3936662,8096300
7577,23,26,62852,460,3936688,7904200
7578,14,19,62838,455,3936707,7892700
7579,27,27,62811,455,3936734,7764300
7580,19,13,62792,461,3936747,7883200
7581,16,20,62776,457,3936767,7884700
7582,19,27,62757,449,3936794,7994900
7583,22,24,62735,447,3936818,8444600
7584,20,21,62715,446,3936839,8102200
7585,18,18,62697,446,3936857,8428700
7586,20,17,62677,449,3936874,8215300
7587,18,34,62659,433,3936908,8263300
7588,12,11,62647,434,3936919,8328100
7589,13,14,62634,433,3936933,8337500
7590,26,18,62608,441,3936951,8163200
7591,18,26,62590,433,3936977,7857100
7592,14,27,62576,420,3937004,7984900
7593,26,24,62550,422,3937028,7989200
7594,9,23,62541,408,3937051,7890900
7595,12,15,62529,405,3937066,7919800
7596,7,21,62522,391,3937087,7977100
7597,17,19,62505,389,3937106,7853900
7598,14,18,62491,385,3937124,7858100
7599,13,24,62478,374,3937148,8185500
7600,14,23,62464,365,3937171,8015800
7601,13,24,62451,354,3937195,8090400
7602,17,18,62434,353,3937213,7878200
7603,14,11,62420,356,3937224,7904800
7604,10,19,62410,347,3937243,7868300
7605,17,11,62393,353,3937254,7909600
7606,14,15,62379,352,3937269,7904200
7607,23,20,62356,355,3937289,7810500
7608,15,12,62341,358,3937301,8050600
7609,15,22,62326,351,3937323,8000000
7610,16,23,62310,344,3937346,7944700
7611,20,28,62290,336,3937374,7894400
7612,19,22,62271,333,3937396,7875100
7613,12,19,62259,326,3937415,8253900
7614,9,12,62250,323,3937427,7828200
7615,10,11,62240,322,3937438,8076200
7616,15,19,62225,318,3937457,7885900
7617,23,18,62202,323,3937475,7919200
7618,17,20,62185,320,3937495,8014100
7619,21,16,62164,325,3937511,8067800
7620,16,12,62148,329,3937523,7858800
7621,14,19,62134,324,3937542,7923800
7622,11,17,62123,318,3937559,7869200
7623,13,15,62110,316,3937574,8261300
7624,16,15,62094,317,3937589,7863500
7625,13,14,62081,316,3937603,7916000
7626,11,13,62070,314,3937616,8051800
7627,12,12,62058,314,3937628,7979500
7628,12,19,62046,307,3937647,8047500
7629,13,12,62033,308,3937659,7883600
7630,8,16,62025,300,3937675,8112900
7631,10,16,62015,294,3937691,8175900
7632,12,9,62003,297,3937700,7893000
7633,13,19,61990,291,3937719,7924900
7634,11,14,61979,288,3937733,8040500
7635,16,12,61963,292,3937745,8180600
7636,12,18,61951,286,3937763,8078500
7637,11,14,61940,283,3937777,8217000
7638,11,14,61929,280,3937791,8369500
7639,8,15,61921,273,3937806,8287600
7640,14,13,61907,274,3937819,8464400
7641,11,13,61896,272,3937832,8108500
7642,12,15,61884,269,3937847,8068600
7643,10,11,61874,268,3937858,8377000
7644,9,13,61865,264,3937871,8244600
7645,9,16,61856,257,3937887,8262100
7646,8,11,61848,254,3937898,7976000
7647,17,12,61831,259,3937910,7772800
7648,14,16,61817,257,3937926,7991000
7649,10,9,61807,258,3937935,7873500
7650,13,14,61794,257,3937949,7909300
7651,9,13,61785,253,3937962,8200600
7652,12,9,61773,256,3937971,8041600
7653,8,11,61765,253,3937982,7932800
7654,10,11,61755,252,3937993,7904100
7655,11,20,61744,243,3938013,7799900
7656,11,21,61733,233,3938034,8082200
7657,10,11,61723,232,3938045,7820000
7658,13,15,61710,230,3938060,8021100
7659,10,11,61700,229,3938071,8008000
7660,13,7,61687,235,3938078,7984000
7661,15,15,61672,235,3938093,7828100
7662,8,15,61664,228,3938108,7949400
7663,4,9,61660,223,3938117,7959800
7664,16,6,61644,233,3938123,8106000
7665,14,7,61630,240,3938130,7904100
7666,9,14,61621,235,3938144,8090200
7667,6,10,61615,231,3938154,8220200
7668,5,13,61610,223,3938167,8041200
7669,14,6,61596,231,3938173,8312800
7670,15,14,61581,232,3938187,8330900
7671,11,9,61570,234,3938196,8470500
7672,8,7,61562,235,3938203,8360000
7673,13,17,61549,231,3938220,8507400
7674,16,11,61533,236,3938231,8424700
7675,14,10,61519,240,3938241,8598400
7676,7,14,61512,233,3938255,8260500
7677,11,9,61501,235,3938264,7969400
7678,15,10,61486,240,3938274,7937200
7679,15,14,61471,241,3938288,7869800
7680,10,15,61461,236,3938303,8280000
7681,18,11,61443,243,3938314,9339900
7682,12,11,61431,244,3938325,9452500
7683,14,9,61417,249,3938334,9151200
7684,13,8,61404,254,3938342,9087400
7685,7,10,61397,251,3938352,9226000
7686,3,10,61394,244,3938362,9580000
7687,19,12,61375,251,3938374,8737600
7688,5,11,61370,245,3938385,8872700
7689,5,19,61365,231,3938404,8796300
7690,8,17,61357,222,3938421,10033200
7691,12,8,61345,226,3938429,9674200
7692,11,10,61334,227,3938439,9729800
7693,6,9,61328,224,3938448,9384000
7694,15,11,61313,228,3938459,9445900
7695,7,11,61306,224,3938470,8975600
7696,9,11,61297,222,3938481,9236300
7697,11,14,61286,219,3938495,10921100
7698,10,11,61276,218,3938506,9707200
7699,15,9,61261,224,3938515,8962900
7700,11,10,61250,225,3938525,9055000
7701,10,15,61240,220,3938540,9444100
7702,8,13,61232,215,3938553,9425600
7703,12,12,61220,215,3938565,9811100
7704,10,11,61210,214,3938576,9908500
7705,8,9,61202,213,3938585,9680600
7706,12,7,61190,218,3938592,9525700
7707,16,8,61174,226,3938600,9933600
7708,5,12,61169,219,3938612,9034800
7709,13,21,61156,211,3938633,9268600
7710,6,11,61150,206,3938644,9291100
7711,7,10,61143,203,3938654,9052200
7712,9,11,61134,201,3938665,10035700
7713,7,8,61127,200,3938673,12210100
7714,5,9,61122,196,3938682,13052900
7715,8,16,61114,188,3938698,9876100
7716,10,6,61104,192,3938704,10794100
7717,10,9,61094,193,3938713,9569700
7718,9,5,61085,197,3938718,8901300
7719,14,10,61071,201,3938728,9408100
7720,11,21,61060,191,3938749,8765900
7721,9,7,61051,193,3938756,8632700
7722,11,5,61040,199,3938761,8843700
7723,4,15,61036,188,3938776,9252700
7724,8,6,61028,190,3938782,9027400
7725,5,8,61023,187,3938790,8805700
7726,10,11,61013,186,3938801,8656600
7727,6,9,61007,183,3938810,9130100
7728,10,8,60997,185,3938818,8759700
7729,10,8,60987,187,3938826,8737100
7730,12,11,60975,188,3938837,8969000
7731,11,10,60964,189,3938847,8738600
7732,9,17,60955,181,3938864,8992600
7733,6,8,60949,179,3938872,8973400
7734,8,8,60941,179,3938880,8610500
7735,5,4,60936,180,3938884,8834700
7736,13,12,60923,181,3938896,8624900
7737,7,11,60916,177,3938907,8820100
7738,14,7,60902,184,3938914,8448500
7739,11,9,60891,186,3938923,8845900
7740,12,14,60879,184,3938937,8770400
7741,10,11,60869,183,3938948,8601300
7742,8,8,60861,183,3938956,8679100
7743,9,5,60852,187,3938961,8736400
7744,12,3,60840,196,3938964,8600500
7745,6,10,60834,192,3938974,8815000
7746,7,7,60827,192,3938981,8684400
7747,5,9,60822,188,3938990,8528600
7748,6,11,60816,183,3939001,9399400
7749,5,8,60811,180,3939009,8730100
7750,10,7,60801,183,3939016,8698200
7751,7,10,60794,180,3939026,8638400
7752,4,12,60790,172,3939038,8580900
7753,11,4,60779,179,3939042,8951400
7754,10,9,60769,180,3939051,8701400
7755,11,11,60758,180,3939062,8866000
7756,8,10,60750,178,3939072,9021100
7757,9,5,60741,182,3939077,8942400
7758,7,9,60734,180,3939086,8911700
7759,7,10,60727,177,3939096,8856600
7760,6,11,60721,172,3939107,8757600
7761,9,12,60712,169,3939119,9138700
7762,3,9,60709,163,3939128,9283000
7763,7,10,60702,160,3939138,8660900
7764,6,5,60696,161,3939143,8593500
7765,3,11,60693,153,3939154,8394700
7766,5,9,60688,149,3939163,8602800
7767,6,6,60682,149,3939169,8354900
7768,6,7,60676,148,3939176,8524100
7769,7,9,60669,146,3939185,8470400
7770,6,10,60663,142,3939195,8607500
7771,2,7,60661,137,3939202,8596600
7772,5,8,60656,134,3939210,8325400
7773,7,9,60649,132,3939219,8237300
7774,1,3,60648,130,3939222,8527800
7775,10,14,60638,126,3939236,8347500
7776,3,8,60635,121,3939244,8951300
7777,5,4,60630,122,3939248,8557800
7778,4,4,60626,122,3939252,8599400
7779,3,4,60623,121,3939256,8511400
7780,7,9,60616,119,3939265,8367800
7781,5,7,60611,117,3939272,8327700
7782,9,4,60602,122,3939276,8547800
7783,3,3,60599,122,3939279,8701400
7784,4,10,60595,116,3939289,9250500
7785,9,4,60586,121,3939293,9269800
7786,3,9,60583,115,3939302,9203100
7787,4,7,60579,112,3939309,8714700
7788,7,5,60572,114,3939314,8760100
7789,7,6,60565,115,3939320,8541500
7790,6,8,60559,113,3939328,8584100
7791,7,3,60552,117,3939331,8868100
7792,4,10,60548,111,3939341,8674200
7793,6,8,60542,109,3939349,8586900
7794,5,3,60537,111,3939352,8310000
7795,6,6,60531,111,3939358,8551100
7796,0,5,60531,106,3939363,8562400
7797,10,5,60521,111,3939368,8507700
7798,6,6,60515,111,3939374,8678100
7799,3,4,60512,110,3939378,8422000
7800,2,10,60510,102,3939388,8433000
7801,5,5,60505,102,3939393,8293100
7802,5,4,60500,103,3939397,8592300
7803,6,4,60494,105,3939401,8533100
7804,5,2,60489,108,3939403,8306600
7805,9,6,60480,111,3939409,8572500
7806,2,3,60478,110,3939412,8863900
7807,6,6,60472,110,3939418,8406200
7808,3,6,60469,107,3939424,8464800
7809,3,4,60466,106,3939428,8295800
7810,4,2,60462,108,3939430,8325500
7811,5,5,60457,108,3939435,8349200
7812,3,6,60454,105,3939441,8567000
7813,5,3,60449,107,3939444,8622800
7814,2,3,60447,106,3939447,8475200
7815,0,8,60447,98,3939455,8649500
7816,5,7,60442,96,3939462,8726100
7817,5,6,60437,95,3939468,8817600
7818,8,10,60429,93,3939478,9503800
7819,1,4,60428,90,3939482,8655800
7820,4,4,60424,90,3939486,8647600
7821,6,3,60418,93,3939489,8361300
7822,0,1,60418,92,3939490,9411600
7823,2,6,60416,88,3939496,8468300
7824,3,5,60413,86,3939501,8598900
7825,6,8,60407,84,3939509,8371300
7826,2,8,60405,78,3939517,8288300
7827,4,1,60401,81,3939518,8281200
7828,2,3,60399,80,3939521,8294400
7829,0,1,60399,79,3939522,8291400
7830,1,5,60398,75,3939527,8479600
7831,0,5,60398,70,3939532,8755100
7832,1,1,60397,70,3939533,9062900
7833,1,4,60396,67,3939537,8574300
7834,1,3,60395,65,3939540,8700900
7835,3,2,60392,66,3939542,8737900
7836,3,7,60389,62,3939549,8696600
7837,0,3,60389,59,3939552,9431300
7838,1,6,60388,54,3939558,9287100
7839,1,3,60387,52,3939561,8769000
7840,2,1,60385,53,3939562,8782100
7841,1,6,60384,48,3939568,8730700
7842,0,3,60384,45,3939571,8910400
7843,0,1,60384,44,3939572,9498700
7844,1,2,60383,43,3939574,8807200
7845,0,1,60383,42,3939575,8656100
7846,0,3,60383,39,3939578,8989400
7847,1,2,60382,38,3939580,8647700
7848,0,2,60382,36,3939582,8559200
7849,0,0,60382,36,3939582,8609400
7850,1,5,60381,32,3939587,8560900
7851,1,1,60380,32,3939588,8582500
7852,0,3,60380,29,3939591,8522800
7853,0,1,60380,28,3939592,8551100
7854,1,3,60379,26,3939595,8573800
7855,0,1,60379,25,3939596,8527100
7856,1,5,60378,21,3939601,8734000
7857,0,1,60378,20,3939602,8532400
7858,0,0,60378,20,3939602,8440200
7859,0,1,60378,19,3939603,9087800
7860,0,1,60378,18,3939604,8504600
7861,0,0,60378,18,3939604,8470500
7862,0,0,60378,18,3939604,8651300
7863,0,1,60378,17,3939605,8569400
7864,0,0,60378,17,3939605,8533300
7865,0,3,60378,14,3939608,8564800
7866,1,0,60377,15,3939608,8414800
7867,0,1,60377,14,3939609,8358100
7868,0,2,60377,12,3939611,8388300
7869,0,1,60377,11,3939612,8308900
7870,0,2,60377,9,3939614,8479900
7871,0,2,60377,7,3939616,8412700
7872,0,0,60377,7,3939616,8367200
7873,0,0,60377,7,3939616,8403600
7874,0,1,60377,6,3939617,9127000
7875,0,0,60377,6,3939617,8741600
7876,0,0,60377,6,3939617,8901300
7877,0,1,60377,5,3939618,8823100
7878,0,0,60377,5,3939618,8752000
7879,0,1,60377,4,3939619,8353900
7880,0,0,60377,4,3939619,8468300
7881,0,1,60377,3,3939620,8344800
7882,0,0,60377,3,3939620,8447800
7883,0,0,60377,3,3939620,8836800
7884,0,0,60377,3,3939620,8650800
7885,0,0,60377,3,3939620,8555000
7886,0,0,60377,3,3939620,8721800
7887,0,0,60377,3,3939620,8864200
7888,0,0,60377,3,3939620,8641300
7889,0,0,60377,3,3939620,8734100
7890,0,0,60377,3,3939620,8490900
7891,0,1,60377,2,3939621,8718100
7892,0,1,60377,1,3939622,8594100
7893,0,0,60377,1,3939622,8831900
7894,0,0,60377,1,3939622,8561300
7895,0,0,60377,1,3939622,8437000
7896,0,0,60377,1,3939622,8452200
7897,0,0,60377,1,3939622,8882300
7898,0,0,60377,1,3939622,8652000
7899,0,0,60377,1,3939622,8563500
7900,0,0,60377,1,3939622,8888300
7901,0,0,60377,1,3939622,9343700
7902,0,0,60377,1,3939622,8794400
7903,0,0,60377,1,3939622,8648100
7904,0,0,60377,1,3939622,8342300
7905,0,0,60377,1,3939622,8326300
7906,0,0,60377,1,3939622,8451100
7907,0,0,60377,1,3939622,8371200
7908,0,0,60377,1,3939622,8255000
7909,0,0,60377,1,3939622,8842800
7910,0,0,60377,1,3939622,8333200
7911,0,0,60377,1,3939622,8443900
7912,0,0,60377,1,3939622,8403200
7913,0,0,60377,1,3939622,8331200
7914,0,0,60377,1,3939622,8322900
7915,0,0,60377,1,3939622,8483400
7916,0,0,60377,1,3939622,8351100
7917,0,0,60377,1,3939622,8291300
7918,0,0,60377,1,3939622,8400500
7919,0,0,60377,1,3939622,8273400
7920,0,0,60377,1,3939622,8586200
7921,0,0,60377,1,3939622,8261900
7922,0,0,60377,1,3939622,8404300
7923,0,0,60377,1,3939622,8184600
7924,0,0,60377,1,3939622,8695900
7925,0,0,60377,1,3939622,8425900
7926,0,0,60377,1,3939622,8420400
7927,0,0,60377,1,3939622,8431300
7928,0,0,60377,1,3939622,8875700
7929,0,0,60377,1,3939622,8295900
7930,0,0,60377,1,3939622,8398600
7931,0,0,60377,1,3939622,8341000
7932,0,0,60377,1,3939622,8406100
7933,0,0,60377,1,3939622,8675900
7934,0,0,60377,1,3939622,8776400
