Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
6483,98,131,140039,2218,3857743,8216600
6484,126,107,139913,2237,3857850,8419500
6485,114,110,139799,2241,3857960,8013500
6486,104,106,139695,2239,3858066,7933200
6487,123,112,139572,2250,3858178,8064500
6488,107,106,139465,2251,3858284,8038800
6489,108,111,139357,2248,3858395,8169400
6490,106,117,139251,2237,3858512,8187400
6491,104,110,139147,2231,3858622,8345400
6492,104,101,139043,2234,3858723,8869200
6493,112,121,138931,2225,3858844,8137100
6494,116,91,138815,2250,3858935,8154900
6495,109,121,138706,2238,3859056,8039000
6496,106,106,138600,2238,3859162,8472900
6497,117,101,138483,2254,3859263,8533000
6498,116,111,138367,2259,3859374,8328700
6499,96,117,138271,2238,3859491,8522400
6500,112,121,138159,2229,3859612,8306500
6501,112,110,138047,2231,3859722,8376700
6502,101,116,137946,2216,3859838,7778100
6503,107,95,137839,2228,3859933,8081900
6504,96,106,137743,2218,3860039,8596800
6505,105,120,137638,2203,3860159,8393200
6506,104,99,137534,2208,3860258,8031500
6507,103,105,137431,2206,3860363,8288400
6508,105,96,137326,2215,3860459,8333100
6509,93,93,137233,2215,3860552,8348000
6510,124,93,137109,2246,3860645,8037000
6511,117,113,136992,2250,3860758,8367200
6512,114,121,136878,2243,3860879,8486300
6513,115,114,136763,2244,3860993,8731700
6514,104,115,136659,2233,3861108,8441500
6515,109,123,136550,2219,3861231,8216700
6516,106,90,136444,2235,3861321,8219700
6517,103,96,136341,2242,3861417,8460100
6518,102,110,136239,2234,3861527,8361900
6519,97,110,136142,2221,3861637,8431700
6520,112,110,136030,2223,3861747,8579600
6521,125,106,135905,2242,3861853,8509900
6522,117,115,135788,2244,3861968,8233600
6523,119,111,135669,2252,3862079,8177400
6524,102,103,135567,2251,3862182,8893600
6525,112,113,135455,2250,3862295,8190300
6526,119,118,135336,2251,3862413,8307400
6527,117,110,135219,2258,3862523,8365000
6528,128,100,135091,2286,3862623,8687600
6529,99,124,134992,2261,3862747,8337000
6530,131,108,134861,2284,3862855,8588300
6531,134,115,134727,2303,3862970,8900200
6532,117,110,134610,2310,3863080,9422400
6533,107,139,134503,2278,3863219,8571600
6534,112,105,134391,2285,3863324,8893600
6535,127,110,134264,2302,3863434,9065700
6536,102,133,134162,2271,3863567,9024300
6537,111,97,134051,2285,3863664,8768500
6538,123,110,133928,2298,3863774,9191800
6539,131,125,133797,2304,3863899,8934700
6540,114,96,133683,2322,3863995,9049300
6541,134,103,133549,2353,3864098,8655600
6542,106,124,133443,2335,3864222,8393700
6543,121,115,133322,2341,3864337,8613500
6544,111,105,133211,2347,3864442,8358900
6545,115,123,133096,2339,3864565,8195900
6546,103,111,132993,2331,3864676,8353500
6547,133,122,132860,2342,3864798,8523200
6548,104,114,132756,2332,3864912,8691000
6549,105,106,132651,2331,3865018,8857500
6550,123,120,132528,2334,3865138,9429000
6551,114,110,132414,2338,3865248,8719600
6552,110,119,132304,2329,3865367,8394500
6553,130,81,132174,2378,3865448,8146400
6554,124,107,132050,2395,3865555,8555700
6555,112,134,131938,2373,3865689,8824200
6556,121,123,131817,2371,3865812,8832000
6557,132,139,131685,2364,3865951,8493500
6558,106,120,131579,2350,3866071,9194000
6559,118,116,131461,2352,3866187,8696400
6560,97,107,131364,2342,3866294,8240300
6561,121,115,131243,2348,3866409,8744700
6562,112,131,131131,2329,3866540,8821100
6563,99,118,131032,2310,3866658,9205000
6564,111,119,130921,2302,3866777,8362400
6565,104,124,130817,2282,3866901,8515700
6566,115,116,130702,2281,3867017,8636900
6567,103,92,130599,2292,3867109,8482200
6568,127,108,130472,2311,3867217,8226100
6569,107,126,130365,2292,3867343,8648800
6570,127,130,130238,2289,3867473,8672500
6571,105,114,130133,2280,3867587,8307900
6572,121,124,130012,2277,3867711,8476700
6573,126,115,129886,2288,3867826,8225400
6574,106,108,129780,2286,3867934,8609600
6575,105,116,129675,2275,3868050,9215600
6576,134,114,129541,2295,3868164,8658500
6577,108,109,129433,2294,3868273,8671600
6578,123,98,129310,2319,3868371,9475400
6579,112,131,129198,2300,3868502,8739700
6580,132,112,129066,2320,3868614,8889500
6581,117,123,128949,2314,3868737,8958200
6582,122,123,128827,2313,3868860,9563400
6583,131,114,128696,2330,3868974,8649600
6584,102,111,128594,2321,3869085,8339700
6585,117,97,128477,2341,3869182,8953600
6586,106,134,128371,2313,3869316,8371500
6587,114,124,128257,2303,3869440,8200600
6588,113,122,128144,2294,3869562,8692800
6589,130,111,128014,2313,3869673,8427300
6590,109,114,127905,2308,3869787,8335100
6591,97,117,127808,2288,3869904,8182700
6592,118,121,127690,2285,3870025,8702100
6593,90,120,127600,2255,3870145,9253500
6594,117,118,127483,2254,3870263,8325700
6595,108,123,127375,2239,3870386,8265200
6596,108,102,127267,2245,3870488,8727800
6597,92,119,127175,2218,3870607,8703800
6598,100,101,127075,2217,3870708,8366700
6599,96,108,126979,2205,3870816,8443500
6600,98,100,126881,2203,3870916,8274800
6601,107,100,126774,2210,3871016,8487600
6602,116,127,126658,2199,3871143,8914200
6603,100,112,126558,2187,3871255,8776000
6604,87,112,126471,2162,3871367,8897400
6605,95,113,126376,2144,3871480,8744400
6606,91,94,126285,2141,3871574,8414900
6607,96,115,126189,2122,3871689,8339800
6608,100,97,126089,2125,3871786,8328400
6609,112,97,125977,2140,3871883,8966700
6610,91,109,125886,2122,3871992,8853300
6611,101,103,125785,2120,3872095,9128100
6612,111,103,125674,2128,3872198,9817900
6613,101,107,125573,2122,3872305,8909000
6614,98,97,125475,2123,3872402,8458700
6615,118,120,125357,2121,3872522,8459200
6616,102,88,125255,2135,3872610,8592200
6617,120,117,125135,2138,3872727,8488200
6618,109,94,125026,2153,3872821,8301200
6619,102,114,124924,2141,3872935,9277100
6620,98,95,124826,2144,3873030,8499100
6621,87,107,124739,2124,3873137,8734700
6622,100,105,124639,2119,3873242,8594600
6623,112,106,124527,2125,3873348,8227100
6624,114,99,124413,2140,3873447,8603900
6625,111,99,124302,2152,3873546,8435300
6626,105,117,124197,2140,3873663,8711600
6627,100,110,124097,2130,3873773,9452900
6628,112,129,123985,2113,3873902,9177200
6629,119,103,123866,2129,3874005,9564100
6630,103,104,123763,2128,3874109,9413500
6631,96,120,123667,2104,3874229,8620000
6632,95,108,123572,2091,3874337,8308900
6633,111,109,123461,2093,3874446,8438400
6634,113,111,123348,2095,3874557,8361100
6635,84,86,123264,2093,3874643,8642700
6636,105,115,123159,2083,3874758,8812300
6637,110,96,123049,2097,3874854,8588000
6638,95,90,122954,2102,3874944,8645300
6639,106,94,122848,2114,3875038,8315600
6640,109,105,122739,2118,3875143,8190200
6641,108,90,122631,2136,3875233,8448300
6642,102,107,122529,2131,3875340,8023600
6643,98,94,122431,2135,3875434,7917300
6644,117,100,122314,2152,3875534,7965400
6645,119,110,122195,2161,3875644,7854000
6646,94,100,122101,2155,3875744,7689000
6647,121,84,121980,2192,3875828,7683600
6648,113,110,121867,2195,3875938,7937000
6649,97,118,121770,2174,3876056,7804000
6650,84,103,121686,2155,3876159,7745100
6651,93,108,121593,2140,3876267,7675500
6652,88,100,121505,2128,3876367,7648600
6653,110,93,121395,2145,3876460,7652400
6654,100,122,121295,2123,3876582,7696200
6655,94,112,121201,2105,3876694,7820700
6656,104,100,121097,2109,3876794,7928400
6657,112,86,120985,2135,3876880,8104500
6658,109,101,120876,2143,3876981,7915300
6659,114,106,120762,2151,3877087,7950300
6660,122,115,120640,2158,3877202,7824100
6661,103,124,120537,2137,3877326,8156700
6662,110,120,120427,2127,3877446,8335300
6663,99,110,120328,2116,3877556,8193700
6664,114,119,120214,2111,3877675,8124700
6665,95,109,120119,2097,3877784,8167200
6666,94,94,120025,2097,3877878,8613200
6667,86,82,119939,2101,3877960,7921200
6668,104,111,119835,2094,3878071,7853800
6669,100,93,119735,2101,3878164,7800100
6670,106,100,119629,2107,3878264,7735000
6671,108,104,119521,2111,3878368,7635200
6672,119,99,119402,2131,3878467,7680500
6673,113,109,119289,2135,3878576,7870300
6674,112,98,119177,2149,3878674,7951900
6675,120,102,119057,2167,3878776,7833900
6676,91,106,118966,2152,3878882,7996700
6677,108,96,118858,2164,3878978,7676200
6678,84,98,118774,2150,3879076,7837100
6679,107,117,118667,2140,3879193,7714500
6680,119,121,118548,2138,3879314,7915100
6681,92,98,118456,2132,3879412,8296500
6682,126,93,118330,2165,3879505,8417200
6683,107,92,118223,2180,3879597,8144200
6684,112,113,118111,2179,3879710,8073400
6685,106,115,118005,2170,3879825,7759700
6686,109,113,117896,2166,3879938,7709700
6687,106,109,117790,2163,3880047,8373200
6688,110,95,117680,2178,3880142,7910500
6689,82,104,117598,2156,3880246,7811500
6690,99,96,117499,2159,3880342,7861700
6691,89,98,117410,2150,3880440,7774300
6692,106,119,117304,2137,3880559,7703200
6693,119,121,117185,2135,3880680,7755600
6694,100,99,117085,2136,3880779,8090100
6695,104,92,116981,2148,3880871,8213400
6696,96,111,116885,2133,3880982,8149800
6697,103,109,116782,2127,3881091,8027200
6698,100,120,116682,2107,3881211,7817400
6699,95,91,116587,2111,3881302,7949700
6700,98,110,116489,2099,3881412,8046300
6701,89,101,116400,2087,3881513,8222200
6702,99,112,116301,2074,3881625,8208800
6703,93,98,116208,2069,3881723,8170600
6704,76,95,116132,2050,3881818,8121600
6705,110,111,116022,2049,3881929,8144200
6706,87,113,115935,2023,3882042,8299200
6707,89,103,115846,2009,3882145,8151700
6708,98,103,115748,2004,3882248,8070600
6709,91,110,115657,1985,3882358,8040300
6710,114,93,115543,2006,3882451,8191300
6711,109,102,115434,2013,3882553,8259200
6712,99,110,115335,2002,3882663,8421400
6713,99,101,115236,2000,3882764,8075300
6714,99,95,115137,2004,3882859,8003200
6715,108,97,115029,2015,3882956,8307600
6716,111,95,114918,2031,3883051,8069300
6717,103,99,114815,2035,3883150,7901600
6718,120,100,114695,2055,3883250,8025700
6719,91,87,114604,2059,3883337,7829200
6720,98,100,114506,2057,3883437,7734300
6721,79,116,114427,2020,3883553,7745500
6722,97,97,114330,2020,3883650,7631000
6723,106,101,114224,2025,3883751,7910200
6724,93,99,114131,2019,3883850,8490500
6725,84,101,114047,2002,3883951,8708500
6726,97,99,113950,2000,3884050,8559000
6727,98,94,113852,2004,3884144,8210400
6728,100,100,113752,2004,3884244,8399400
6729,101,105,113651,2000,3884349,7856300
6730,88,104,113563,1984,3884453,8045600
6731,101,116,113462,1969,3884569,8439800
6732,85,102,113377,1952,3884671,8274600
6733,93,107,113284,1938,3884778,8534200
6734,82,92,113202,1928,3884870,8323400
6735,83,107,113119,1904,3884977,8100200
6736,75,88,113044,1891,3885065,7902900
6737,105,90,112939,1906,3885155,7678700
6738,100,91,112839,1915,3885246,7909200
6739,111,96,112728,1930,3885342,8525800
6740,92,93,112636,1929,3885435,8223900
6741,105,93,112531,1941,3885528,8169500
6742,96,93,112435,1944,3885621,8588900
6743,102,122,112333,1924,3885743,8457400
6744,109,83,112224,1950,3885826,8140600
6745,106,99,112118,1957,3885925,7878300
6746,105,101,112013,1961,3886026,8157600
6747,104,99,111909,1966,3886125,8302000
6748,83,110,111826,1939,3886235,8132900
6749,106,96,111720,1949,3886331,8055200
6750,84,88,111636,1945,3886419,8611700
6751,87,95,111549,1937,3886514,8177100
6752,93,94,111456,1936,3886608,8256000
6753,95,110,111361,1921,3886718,7772600
6754,98,94,111263,1925,3886812,7761400
6755,95,94,111168,1926,3886906,7927700
6756,100,77,111068,1949,3886983,8331700
6757,94,90,110974,1953,3887073,8690500
6758,91,99,110883,1945,3887172,8740800
6759,99,108,110784,1936,3887280,8359500
6760,84,105,110700,1915,3887385,8240400
6761,82,104,110618,1893,3887489,8493800
6762,87,93,110531,1887,3887582,7961400
6763,90,82,110441,1895,3887664,8423100
6764,87,84,110354,1898,3887748,8700000
6765,104,100,110250,1902,3887848,8383100
6766,106,104,110144,1904,3887952,9150300
6767,75,105,110069,1874,3888057,8108900
6768,98,102,109971,1870,3888159,8116500
6769,77,87,109894,1860,3888246,7864700
6770,98,100,109796,1858,3888346,7898700
6771,103,103,109693,1858,3888449,7941400
6772,84,63,109609,1879,3888512,7980600
6773,85,91,109524,1873,3888603,7953600
6774,97,90,109427,1880,3888693,8046900
6775,76,82,109351,1874,3888775,7823300
6776,91,112,109260,1853,3888887,7797900
6777,88,98,109172,1843,3888985,7940500
6778,100,98,109072,1845,3889083,7894400
6779,93,84,108979,1854,3889167,7808400
6780,77,99,108902,1832,3889266,8139900
6781,93,81,108809,1844,3889347,7935800
6782,82,83,108727,1843,3889430,8155400
6783,88,84,108639,1847,3889514,8123600
6784,78,84,108561,1841,3889598,8196300
6785,76,76,108485,1841,3889674,8158100
6786,81,73,108404,1849,3889747,8067800
6787,96,93,108308,1852,3889840,8105400
6788,93,88,108215,1857,3889928,8114700
6789,87,91,108128,1853,3890019,8146300
6790,97,94,108031,1856,3890113,8086400
6791,120,92,107911,1884,3890205,7980800
6792,100,102,107811,1882,3890307,7785200
6793,97,82,107714,1897,3890389,8032400
6794,81,88,107633,1890,3890477,7984000
6795,110,91,107523,1909,3890568,8280200
6796,96,95,107427,1910,3890663,8335800
6797,94,86,107333,1918,3890749,8336000
6798,81,85,107252,1914,3890834,8885000
6799,101,96,107151,1919,3890930,8614500
6800,103,92,107048,1930,3891022,8562300
6801,87,106,106961,1911,3891128,8523300
6802,109,96,106852,1924,3891224,8681100
6803,85,108,106767,1901,3891332,8249000
6804,88,98,106679,1891,3891430,8424900
6805,98,96,106581,1893,3891526,8348700
6806,102,95,106479,1900,3891621,8375200
6807,102,89,106377,1913,3891710,8316800
6808,94,107,106283,1900,3891817,8050800
6809,108,105,106175,1903,3891922,8135400
6810,95,105,106080,1893,3892027,8189400
6811,92,97,105988,1888,3892124,8546500
6812,94,101,105894,1881,3892225,8173300
6813,97,96,105797,1882,3892321,8115500
6814,85,92,105712,1875,3892413,8123800
6815,88,100,105624,1863,3892513,8141600
6816,92,110,105532,1845,3892623,8379800
6817,89,82,105443,1852,3892705,8261200
6818,91,96,105352,1847,3892801,8248600
6819,84,97,105268,1834,3892898,8326300
6820,98,87,105170,1845,3892985,8022500
6821,114,89,105056,1870,3893074,8042400
6822,91,98,104965,1863,3893172,7911500
6823,85,92,104880,1856,3893264,8139400
6824,90,96,104790,1850,3893360,7874500
6825,92,95,104698,1847,3893455,7888900
6826,94,99,104604,1842,3893554,7728500
6827,87,92,104517,1837,3893646,7993600
6828,91,71,104426,1857,3893717,8124600
6829,98,92,104328,1863,3893809,8306100
6830,90,95,104238,1858,3893904,8087000
6831,73,98,104165,1833,3894002,8141300
6832,109,87,104056,1855,3894089,8205200
6833,71,94,103985,1832,3894183,8152000
6834,87,101,103898,1818,3894284,8211000
6835,86,97,103812,1807,3894381,8148800
6836,94,97,103718,1804,3894478,8154300
6837,102,92,103616,1814,3894570,8357800
6838,74,91,103542,1797,3894661,8259200
6839,88,83,103454,1802,3894744,8131000
6840,73,87,103381,1788,3894831,8466000
6841,86,91,103295,1783,3894922,8280400
6842,90,100,103205,1773,3895022,8404100
6843,72,82,103133,1763,3895104,8321200
6844,92,77,103041,1778,3895181,8123100
6845,76,84,102965,1770,3895265,8234900
6846,93,78,102872,1785,3895343,8255100
6847,78,77,102794,1786,3895420,8187100
6848,82,89,102712,1779,3895509,8405200
6849,87,94,102625,1772,3895603,8327200
6850,86,90,102539,1768,3895693,8286600
6851,79,105,102460,1742,3895798,8148500
6852,96,67,102364,1771,3895865,8405600
6853,87,80,102277,1778,3895945,8724000
6854,73,107,102204,1744,3896052,8159000
6855,101,93,102103,1752,3896145,8473800
6856,80,88,102023,1744,3896233,8021800
6857,95,110,101928,1729,3896343,7779500
6858,87,77,101841,1739,3896420,7735400
6859,106,81,101735,1764,3896501,7709700
6860,90,94,101645,1760,3896595,7714400
6861,71,91,101574,1740,3896686,7834000
6862,78,79,101496,1739,3896765,7953200
6863,93,76,101403,1756,3896841,7806900
6864,78,86,101325,1748,3896927,7785100
6865,83,90,101242,1741,3897017,8111400
6866,100,89,101142,1752,3897106,8243300
6867,80,84,101062,1748,3897190,7903700
6868,87,83,100975,1752,3897273,7923100
6869,76,86,100899,1742,3897359,8158800
6870,84,105,100815,1721,3897464,7781700
6871,85,65,100730,1741,3897529,7739500
6872,93,84,100637,1750,3897613,8021900
6873,104,82,100533,1772,3897695,8192400
6874,90,75,100443,1787,3897770,7703600
6875,83,88,100360,1782,3897858,7645800
6876,95,87,100265,1790,3897945,7688800
6877,85,79,100180,1796,3898024,7849800
6878,80,85,100100,1791,3898109,7713700
6879,91,95,100009,1787,3898204,8050000
6880,85,87,99924,1785,3898291,8053700
6881,78,95,99846,1768,3898386,7965500
6882,82,90,99764,1760,3898476,7972900
6883,77,80,99687,1757,3898556,8399900
6884,84,93,99603,1748,3898649,8010600
6885,86,84,99517,1750,3898733,8010100
6886,83,84,99434,1749,3898817,7751000
6887,88,93,99346,1744,3898910,7804400
6888,80,86,99266,1738,3898996,7688900
6889,67,80,99199,1725,3899076,8133800
6890,81,81,99118,1725,3899157,7813600
6891,86,77,99032,1734,3899234,7680200
6892,79,86,98953,1727,3899320,7847200
6893,66,77,98887,1716,3899397,7731600
6894,101,94,98786,1723,3899491,7674600
6895,75,75,98711,1723,3899566,7689600
6896,79,84,98632,1718,3899650,7893000
6897,74,78,98558,1714,3899728,7762300
6898,86,76,98472,1724,3899804,7692800
6899,80,78,98392,1726,3899882,7651200
6900,88,111,98304,1703,3899993,7647500
6901,67,96,98237,1674,3900089,7711300
6902,63,93,98174,1644,3900182,7708200
6903,78,80,98096,1642,3900262,7672200
6904,84,89,98012,1637,3900351,7678500
6905,75,76,97937,1636,3900427,7839800
6906,90,75,97847,1651,3900502,7758500
6907,78,75,97769,1654,3900577,7728400
6908,84,86,97685,1652,3900663,7733300
6909,78,81,97607,1649,3900744,7857400
6910,84,77,97523,1656,3900821,7881100
6911,78,93,97445,1641,3900914,7921900
6912,82,83,97363,1640,3900997,7982600
6913,97,85,97266,1652,3901082,8072500
6914,86,58,97180,1680,3901140,7962700
6915,89,96,97091,1673,3901236,7846000
6916,76,75,97015,1674,3901311,7836300
6917,97,79,96918,1692,3901390,7752800
6918,98,77,96820,1713,3901467,7827900
6919,97,100,96723,1710,3901567,7969600
6920,83,78,96640,1715,3901645,7882700
6921,87,79,96553,1723,3901724,7896100
6922,97,78,96456,1742,3901802,7841600
6923,87,92,96369,1737,3901894,7792900
6924,112,91,96257,1758,3901985,7840000
6925,86,81,96171,1763,3902066,7696700
6926,85,69,96086,1779,3902135,7715900
6927,101,83,95985,1797,3902218,8120400
6928,85,95,95900,1787,3902313,7905300
6929,94,84,95806,1797,3902397,8679200
