Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
5492,26,26,39082,493,2210425,4129800
5493,24,28,39058,489,2210453,4419100
5494,25,24,39033,490,2210477,4227600
5495,19,21,39014,488,2210498,4208100
5496,22,22,38992,488,2210520,4232700
5497,22,29,38970,481,2210549,4328900
5498,23,33,38947,471,2210582,4239400
5499,23,22,38924,472,2210604,4202200
5500,21,28,38903,465,2210632,4253000
5501,26,24,38877,467,2210656,4304900
5502,23,20,38854,470,2210676,4517700
5503,27,24,38827,473,2210700,4250100
5504,30,28,38797,475,2210728,4206200
5505,32,20,38765,487,2210748,4242600
5506,34,25,38731,496,2210773,4191800
5507,25,20,38706,501,2210793,4521800
5508,28,27,38678,502,2210820,4358500
5509,23,22,38655,503,2210842,4221400
5510,29,19,38626,513,2210861,4148000
5511,31,11,38595,533,2210872,4264400
5512,29,19,38566,543,2210891,4286100
5513,36,35,38530,544,2210926,4264600
5514,29,23,38501,550,2210949,4264900
5515,24,37,38477,537,2210986,4485300
5516,33,24,38444,546,2211010,4587300
5517,22,26,38422,542,2211036,4561500
5518,25,19,38397,548,2211055,4783400
5519,28,31,38369,545,2211086,4402900
5520,28,36,38341,537,2211122,4485500
5521,30,25,38311,542,2211147,4420300
5522,20,31,38291,531,2211178,4818200
5523,28,21,38263,538,2211199,4403000
5524,29,24,38234,543,2211223,4382300
5525,29,30,38205,542,2211253,4681800
5526,28,27,38177,543,2211280,4248600
5527,31,26,38146,548,2211306,4265300
5528,24,25,38122,547,2211331,4197200
5529,18,37,38104,528,2211368,4414400
5530,22,23,38082,527,2211391,4285800
5531,30,25,38052,532,2211416,4494500
5532,23,24,38029,531,2211440,4378900
5533,19,31,38010,519,2211471,4406300
5534,23,28,37987,514,2211499,4311900
5535,27,32,37960,509,2211531,4267100
5536,32,31,37928,510,2211562,4470800
5537,23,20,37905,513,2211582,4446700
5538,22,31,37883,504,2211613,4283600
5539,28,27,37855,505,2211640,4302200
5540,27,22,37828,510,2211662,4300700
5541,28,24,37800,514,2211686,4255400
5542,15,29,37785,500,2211715,4290000
5543,20,29,37765,491,2211744,4377700
5544,26,19,37739,498,2211763,4432700
5545,25,24,37714,499,2211787,4308900
5546,28,21,37686,506,2211808,4305100
5547,26,29,37660,503,2211837,4496200
5548,25,27,37635,501,2211864,4269900
5549,21,27,37614,495,2211891,4313400
5550,25,35,37589,485,2211926,4769900
5551,12,35,37577,462,2211961,4436100
5552,23,20,37554,465,2211981,4311100
5553,24,19,37530,470,2212000,4222200
5554,22,32,37508,460,2212032,4337200
5555,20,24,37488,456,2212056,4194800
5556,15,23,37473,448,2212079,4119400
5557,21,28,37452,441,2212107,4327800
5558,25,21,37427,445,2212128,4297200
5559,28,12,37399,461,2212140,4164500
5560,18,18,37381,461,2212158,4189100
5561,20,15,37361,466,2212173,4232000
5562,29,30,37332,465,2212203,4251200
5563,17,24,37315,458,2212227,4323700
5564,22,13,37293,467,2212240,4357700
5565,30,22,37263,475,2212262,4217800
5566,16,24,37247,467,2212286,4229900
5567,29,29,37218,467,2212315,4185800
5568,14,17,37204,464,2212332,4197300
5569,16,26,37188,454,2212358,4286700
5570,25,17,37163,462,2212375,4224200
5571,25,12,37138,475,2212387,4294200
5572,13,25,37125,463,2212412,4280400
5573,17,20,37108,460,2212432,4314200
5574,19,28,37089,451,2212460,4344500
5575,29,21,37060,459,2212481,4352200
5576,15,18,37045,456,2212499,4489400
5577,23,19,37022,460,2212518,4343700
5578,26,30,36996,456,2212548,4449800
5579,17,24,36979,449,2212572,4449600
5580,25,16,36954,458,2212588,4405900
5581,22,24,36932,456,2212612,4321300
5582,23,22,36909,457,2212634,4371500
5583,20,17,36889,460,2212651,4476600
5584,18,16,36871,462,2212667,4493700
5585,18,33,36853,447,2212700,4298100
5586,19,23,36834,443,2212723,4328000
5587,18,22,36816,439,2212745,4166400
5588,14,28,36802,425,2212773,4315700
5589,22,10,36780,437,2212783,4493400
5590,15,29,36765,423,2212812,4596700
5591,17,30,36748,410,2212842,4463500
5592,14,21,36734,403,2212863,4129000
5593,16,25,36718,394,2212888,4174500
5594,17,21,36701,390,2212909,4369000
5595,14,27,36687,377,2212936,4280800
5596,13,20,36674,370,2212956,4179700
5597,16,19,36658,367,2212975,4181800
5598,10,15,36648,362,2212990,4257800
5599,17,8,36631,371,2212998,4164700
5600,13,14,36618,370,2213012,4164000
5601,11,29,36607,352,2213041,4207600
5602,16,20,36591,348,2213061,4291200
5603,12,20,36579,340,2213081,4323800
5604,18,22,36561,336,2213103,4171600
5605,18,17,36543,337,2213120,4334900
5606,16,17,36527,336,2213137,4296300
5607,18,15,36509,339,2213152,4227600
5608,15,20,36494,334,2213172,4656200
5609,15,18,36479,331,2213190,4476100
5610,13,14,36466,330,2213204,4359300
5611,7,14,36459,323,2213218,4196600
5612,15,16,36444,322,2213234,4354900
5613,14,12,36430,324,2213246,4303100
5614,19,14,36411,329,2213260,4155800
5615,17,9,36394,337,2213269,4263600
5616,18,16,36376,339,2213285,4242400
5617,13,18,36363,334,2213303,4170800
5618,16,16,36347,334,2213319,4136400
5619,13,8,36334,339,2213327,4247300
5620,7,24,36327,322,2213351,4435400
5621,13,16,36314,319,2213367,4182600
5622,10,19,36304,310,2213386,4127900
5623,15,14,36289,311,2213400,4251800
5624,9,22,36280,298,2213422,4511200
5625,11,14,36269,295,2213436,4402000
5626,17,15,36252,297,2213451,4446000
5627,17,14,36235,300,2213465,4373400
5628,12,12,36223,300,2213477,4177700
5629,7,10,36216,297,2213487,4165200
5630,8,15,36208,290,2213502,4209300
5631,12,13,36196,289,2213515,4216500
5632,20,13,36176,296,2213528,4145300
5633,17,19,36159,294,2213547,4158000
5634,10,15,36149,289,2213562,4465200
5635,17,15,36132,291,2213577,4214900
5636,12,20,36120,283,2213597,4205400
5637,17,20,36103,280,2213617,4534600
5638,12,15,36091,277,2213632,4268300
5639,8,20,36083,265,2213652,4193100
5640,19,12,36064,272,2213664,4277700
5641,11,18,36053,265,2213682,4584200
5642,9,15,36044,259,2213697,4660200
5643,12,8,36032,263,2213705,4407500
5644,8,14,36024,257,2213719,4334000
5645,8,15,36016,250,2213734,4409900
5646,13,9,36003,254,2213743,4298200
5647,10,15,35993,249,2213758,4437400
5648,16,10,35977,255,2213768,4200200
5649,10,15,35967,250,2213783,4201600
5650,10,16,35957,244,2213799,4155100
5651,9,12,35948,241,2213811,4210100
5652,7,15,35941,233,2213826,4754200
5653,7,14,35934,226,2213840,4298100
5654,9,12,35925,223,2213852,4314300
5655,10,15,35915,218,2213867,4352400
5656,7,14,35908,211,2213881,4540800
5657,6,9,35902,208,2213890,4289500
5658,5,15,35897,198,2213905,4237700
5659,8,12,35889,194,2213917,4309100
5660,7,9,35882,192,2213926,4534700
5661,11,12,35871,191,2213938,4219700
5662,9,11,35862,189,2213949,4162000
5663,9,14,35853,184,2213963,4197600
5664,8,10,35845,182,2213973,4355500
5665,10,11,35835,181,2213984,4312600
5666,11,10,35824,182,2213994,4562300
5667,7,7,35817,182,2214001,4396600
5668,5,9,35812,178,2214010,4299200
5669,10,10,35802,178,2214020,4667900
5670,8,7,35794,179,2214027,4749900
5671,13,8,35781,184,2214035,5006400
5672,5,8,35776,181,2214043,4888400
5673,6,6,35770,181,2214049,4675200
5674,5,13,35765,173,2214062,4607100
5675,8,11,35757,170,2214073,4924500
5676,10,8,35747,172,2214081,4581400
5677,8,7,35739,173,2214088,4748800
5678,5,12,35734,166,2214100,4644000
5679,10,7,35724,169,2214107,4463900
5680,6,9,35718,166,2214116,4380800
5681,8,9,35710,165,2214125,4294800
5682,11,7,35699,169,2214132,4301200
5683,12,6,35687,175,2214138,4341800
5684,19,6,35668,188,2214144,4413600
5685,15,10,35653,193,2214154,4393300
5686,15,9,35638,199,2214163,4413400
5687,9,11,35629,197,2214174,4372300
5688,13,7,35616,203,2214181,4308400
5689,9,6,35607,206,2214187,4279800
5690,19,10,35588,215,2214197,4324200
5691,18,14,35570,219,2214211,4319000
5692,15,11,35555,223,2214222,4320700
5693,9,17,35546,215,2214239,4256000
5694,4,7,35542,212,2214246,4303700
5695,7,13,35535,206,2214259,4270900
5696,9,7,35526,208,2214266,4239900
5697,11,8,35515,211,2214274,4293300
5698,13,13,35502,211,2214287,4338300
5699,18,11,35484,218,2214298,4393700
5700,6,17,35478,207,2214315,4299400
5701,9,14,35469,202,2214329,4345700
5702,3,14,35466,191,2214343,4364800
5703,5,9,35461,187,2214352,4302500
5704,7,11,35454,183,2214363,4242900
5705,11,9,35443,185,2214372,4353600
5706,7,7,35436,185,2214379,4372400
5707,10,14,35426,181,2214393,4293400
5708,11,6,35415,186,2214399,4287500
5709,8,7,35407,187,2214406,4723200
5710,8,9,35399,186,2214415,4345800
5711,7,8,35392,185,2214423,4254000
5712,6,12,35386,179,2214435,4339200
5713,10,8,35376,181,2214443,4470800
5714,9,12,35367,178,2214455,4496800
5715,7,11,35360,174,2214466,4450500
5716,8,6,35352,176,2214472,4430000
5717,9,6,35343,179,2214478,4504100
5718,14,11,35329,182,2214489,4168100
5719,10,8,35319,184,2214497,4267900
5720,15,6,35304,193,2214503,4569900
5721,4,9,35300,188,2214512,4160000
5722,10,6,35290,192,2214518,4163000
5723,8,9,35282,191,2214527,4199000
5724,9,8,35273,192,2214535,4221400
5725,13,10,35260,195,2214545,4268300
5726,8,13,35252,190,2214558,4230000
5727,12,13,35240,189,2214571,4431500
5728,9,10,35231,188,2214581,4242900
5729,7,13,35224,182,2214594,4297700
5730,7,9,35217,180,2214603,4337400
5731,12,8,35205,184,2214611,4441800
5732,9,4,35196,189,2214615,4444000
5733,9,9,35187,189,2214624,4353700
5734,10,11,35177,188,2214635,4307300
5735,4,5,35173,187,2214640,4309900
5736,4,6,35169,185,2214646,4300400
5737,10,14,35159,181,2214660,4289000
5738,7,6,35152,182,2214666,4230300
5739,8,12,35144,178,2214678,4257100
5740,10,12,35134,176,2214690,4226500
5741,10,10,35124,176,2214700,4276600
5742,8,12,35116,172,2214712,4255400
5743,6,8,35110,170,2214720,4272400
5744,15,12,35095,173,2214732,4343300
5745,9,12,35086,170,2214744,5105600
5746,6,8,35080,168,2214752,5217200
5747,7,10,35073,165,2214762,5163500
5748,8,8,35065,165,2214770,4524400
5749,6,7,35059,164,2214777,4502800
5750,8,8,35051,164,2214785,4627100
5751,3,5,35048,162,2214790,4813600
5752,12,9,35036,165,2214799,5057300
5753,8,5,35028,168,2214804,4684800
5754,8,9,35020,167,2214813,4579500
5755,8,9,35012,166,2214822,4387700
5756,6,7,35006,165,2214829,4314400
5757,11,7,34995,169,2214836,4163100
5758,8,6,34987,171,2214842,4263500
5759,7,7,34980,171,2214849,4347900
5760,5,5,34975,171,2214854,4203300
5761,12,9,34963,174,2214863,4361000
5762,6,5,34957,175,2214868,4304600
5763,10,10,34947,175,2214878,4337500
5764,6,7,34941,174,2214885,4147500
5765,8,4,34933,178,2214889,4210000
5766,6,10,34927,174,2214899,4224500
5767,5,5,34922,174,2214904,4244500
5768,7,16,34915,165,2214920,4329000
5769,8,6,34907,167,2214926,4480500
5770,7,16,34900,158,2214942,4240000
5771,9,11,34891,156,2214953,4242200
5772,3,8,34888,151,2214961,4331100
5773,11,7,34877,155,2214968,4367900
5774,5,5,34872,155,2214973,4273500
5775,3,1,34869,157,2214974,4214800
5776,11,7,34858,161,2214981,4488900
5777,8,6,34850,163,2214987,4356000
5778,10,14,34840,159,2215001,4254100
5779,7,8,34833,158,2215009,4267700
5780,8,6,34825,160,2215015,4257400
5781,17,10,34808,167,2215025,4232500
5782,7,8,34801,166,2215033,4178800
5783,8,5,34793,169,2215038,4298600
5784,8,14,34785,163,2215052,4246300
5785,10,9,34775,164,2215061,4170800
5786,5,5,34770,164,2215066,4175800
5787,8,8,34762,164,2215074,4203600
5788,6,13,34756,157,2215087,4220200
5789,8,5,34748,160,2215092,4198300
5790,9,10,34739,159,2215102,4167500
5791,10,10,34729,159,2215112,4775500
5792,9,13,34720,155,2215125,4328000
5793,10,6,34710,159,2215131,4552600
5794,7,7,34703,159,2215138,4381000
5795,14,11,34689,162,2215149,4314300
5796,4,8,34685,158,2215157,4209100
5797,8,7,34677,159,2215164,4228800
5798,11,3,34666,167,2215167,4319400
5799,6,8,34660,165,2215175,4308700
5800,4,7,34656,162,2215182,4293100
5801,8,10,34648,160,2215192,4246700
5802,9,5,34639,164,2215197,4271800
5803,7,8,34632,163,2215205,4209400
5804,5,12,34627,156,2215217,4363500
5805,4,3,34623,157,2215220,4333800
5806,5,9,34618,153,2215229,4411900
5807,7,7,34611,153,2215236,4421100
5808,2,2,34609,153,2215238,4479400
5809,6,9,34603,150,2215247,4342700
5810,10,12,34593,148,2215259,4265700
5811,8,5,34585,151,2215264,4318900
5812,9,6,34576,154,2215270,4310400
5813,4,4,34572,154,2215274,4285500
5814,8,6,34564,156,2215280,4155200
5815,5,7,34559,154,2215287,4190800
5816,5,6,34554,153,2215293,4280300
5817,6,5,34548,154,2215298,4179100
5818,6,5,34542,155,2215303,4168600
5819,8,6,34534,157,2215309,4250300
5820,7,13,34527,151,2215322,4328100
5821,8,8,34519,151,2215330,4249200
5822,8,7,34511,152,2215337,4309900
5823,8,6,34503,154,2215343,4449000
5824,4,6,34499,152,2215349,4289400
5825,3,9,34496,146,2215358,4188500
5826,2,9,34494,139,2215367,4173100
5827,7,7,34487,139,2215374,4234600
5828,3,4,34484,138,2215378,4194100
5829,5,7,34479,136,2215385,4172400
5830,4,5,34475,135,2215390,4183900
5831,6,8,34469,133,2215398,4267500
5832,1,5,34468,129,2215403,4195000
5833,3,8,34465,124,2215411,4143900
5834,3,3,34462,124,2215414,4306700
5835,3,7,34459,120,2215421,4509300
5836,3,9,34456,114,2215430,4556000
5837,2,1,34454,115,2215431,4657200
5838,2,9,34452,108,2215440,4322000
5839,1,5,34451,104,2215445,4398700
5840,1,4,34450,101,2215449,4245000
5841,3,4,34447,100,2215453,4175800
5842,4,8,34443,96,2215461,4314000
5843,4,5,34439,95,2215466,4207500
5844,7,7,34432,95,2215473,4183800
5845,4,7,34428,92,2215480,4437300
5846,6,0,34422,98,2215480,4341800
5847,8,6,34414,100,2215486,4200700
5848,3,8,34411,95,2215494,4215800
5849,6,8,34405,93,2215502,4271600
5850,4,5,34401,92,2215507,4185200
5851,0,5,34401,87,2215512,4259100
5852,2,5,34399,84,2215517,4239700
5853,2,4,34397,82,2215521,4541800
5854,3,1,34394,84,2215522,4446600
5855,2,2,34392,84,2215524,4504200
5856,2,3,34390,83,2215527,4277300
5857,3,4,34387,82,2215531,4178600
5858,3,4,34384,81,2215535,4198200
5859,2,2,34382,81,2215537,4149900
5860,5,6,34377,80,2215543,4241500
5861,6,4,34371,82,2215547,4179700
5862,0,2,34371,80,2215549,4158200
5863,5,4,34366,81,2215553,4438700
5864,3,3,34363,81,2215556,4564000
5865,3,5,34360,79,2215561,4157800
5866,1,4,34359,76,2215565,4282300
5867,2,3,34357,75,2215568,4370900
5868,1,0,34356,76,2215568,4202700
5869,4,3,34352,77,2215571,4290500
5870,0,4,34352,73,2215575,4390800
5871,1,5,34351,69,2215580,4313600
5872,0,6,34351,63,2215586,4180700
5873,1,7,34350,57,2215593,4222500
5874,4,2,34346,59,2215595,4389600
5875,0,3,34346,56,2215598,4311700
5876,2,1,34344,57,2215599,4249300
5877,0,5,34344,52,2215604,4361000
5878,2,3,34342,51,2215607,4352700
5879,1,1,34341,51,2215608,4309700
5880,2,5,34339,48,2215613,4187000
5881,0,3,34339,45,2215616,4456800
5882,1,5,34338,41,2215621,4211400
5883,0,1,34338,40,2215622,4227100
5884,0,1,34338,39,2215623,4595000
5885,0,0,34338,39,2215623,4475300
5886,0,1,34338,38,2215624,4247100
5887,2,6,34336,34,2215630,4208800
5888,1,2,34335,33,2215632,4213800
5889,0,2,34335,31,2215634,4245900
5890,2,3,34333,30,2215637,4148800
5891,1,0,34332,31,2215637,4315700
5892,2,1,34330,32,2215638,4536300
5893,0,0,34330,32,2215638,4573500
5894,3,0,34327,35,2215638,4225200
5895,1,1,34326,35,2215639,4319400
5896,0,2,34326,33,2215641,4308000
5897,2,2,34324,33,2215643,4500700
5898,1,0,34323,34,2215643,4324700
5899,1,1,34322,34,2215644,4351900
5900,1,2,34321,33,2215646,4540600
5901,1,2,34320,32,2215648,4318900
5902,0,0,34320,32,2215648,4305200
5903,1,3,34319,30,2215651,4337100
5904,2,2,34317,30,2215653,4488400
5905,1,1,34316,30,2215654,4240200
5906,1,2,34315,29,2215656,4264700
5907,2,2,34313,29,2215658,4231600
5908,2,1,34311,30,2215659,4180900
5909,2,1,34309,31,2215660,4524900
5910,2,0,34307,33,2215660,5069400
5911,2,1,34305,34,2215661,4577700
5912,1,3,34304,32,2215664,4483900
5913,1,1,34303,32,2215665,4528300
5914,2,1,34301,33,2215666,4618500
5915,1,1,34300,33,2215667,4798500
5916,1,1,34299,33,2215668,4439700
5917,1,3,34298,31,2215671,4473700
5918,6,4,34292,33,2215675,4428600
5919,1,5,34291,29,2215680,4370500
5920,0,3,34291,26,2215683,4264500
5921,2,0,34289,28,2215683,4342000
5922,1,1,34288,28,2215684,4265600
5923,3,3,34285,28,2215687,4124100
5924,1,1,34284,28,2215688,4274800
5925,3,0,34281,31,2215688,4296900
5926,2,2,34279,31,2215690,4145500
5927,5,1,34274,35,2215691,4256600
5928,3,2,34271,36,2215693,4192800
5929,4,3,34267,37,2215696,4222100
5930,5,2,34262,40,2215698,4261600
5931,2,4,34260,38,2215702,4300700
5932,2,1,34258,39,2215703,4262700
5933,4,2,34254,41,2215705,4293100
5934,2,1,34252,42,2215706,4192500
5935,1,4,34251,39,2215710,4320800
5936,3,1,34248,41,2215711,4177400
5937,0,0,34248,41,2215711,4170300
5938,3,0,34245,44,2215711,4169300
5939,2,2,34243,44,2215713,4236200
5940,1,3,34242,42,2215716,4218300
5941,0,0,34242,42,2215716,4131500
5942,0,1,34242,41,2215717,4202000
5943,2,2,34240,41,2215719,4259800
5944,2,2,34238,41,2215721,4168600
5945,3,0,34235,44,2215721,4262600
5946,3,3,34232,44,2215724,4437500
5947,1,0,34231,45,2215724,4449600
5948,1,2,34230,44,2215726,4354800
5949,1,1,34229,44,2215727,4287100
5950,1,4,34228,41,2215731,4538200
5951,2,0,34226,43,2215731,4341100
5952,0,1,34226,42,2215732,4365500
5953,1,1,34225,42,2215733,4447300
5954,0,1,34225,41,2215734,4394000
5955,0,2,34225,39,2215736,4308500
5956,0,5,34225,34,2215741,4690300
5957,0,2,34225,32,2215743,4699600
5958,0,0,34225,32,2215743,4455200
5959,0,0,34225,32,2215743,4424300
5960,0,1,34225,31,2215744,4444900
5961,0,0,34225,31,2215744,4328800
5962,0,3,34225,28,2215747,4330000
5963,1,4,34224,25,2215751,4316800
5964,0,1,34224,24,2215752,4258400
5965,0,2,34224,22,2215754,4338700
5966,0,0,34224,22,2215754,4283500
5967,0,0,34224,22,2215754,4319800
5968,0,0,34224,22,2215754,4356100
5969,0,1,34224,21,2215755,4430100
5970,0,0,34224,21,2215755,4558900
5971,0,0,34224,21,2215755,4328500
5972,0,2,34224,19,2215757,4353300
5973,0,0,34224,19,2215757,4346100
5974,0,2,34224,17,2215759,4345700
5975,0,0,34224,17,2215759,4434500
5976,0,0,34224,17,2215759,4439300
5977,0,0,34224,17,2215759,4503100
5978,0,0,34224,17,2215759,4861900
5979,0,0,34224,17,2215759,4480400
5980,0,1,34224,16,2215760,4437600
5981,0,1,34224,15,2215761,4513500
5982,0,1,34224,14,2215762,4540500
5983,0,0,34224,14,2215762,4430600
5984,0,0,34224,14,2215762,4826600
5985,0,0,34224,14,2215762,4595100
5986,0,1,34224,13,2215763,4390400
5987,0,0,34224,13,2215763,4338400
5988,0,0,34224,13,2215763,4384400
5989,0,0,34224,13,2215763,4306000
5990,0,1,34224,12,2215764,4312500
5991,0,0,34224,12,2215764,4326200
5992,0,1,34224,11,2215765,4328000
5993,0,0,34224,11,2215765,4289300
5994,0,0,34224,11,2215765,4244800
5995,0,1,34224,10,2215766,4527400
5996,0,0,34224,10,2215766,4383800
5997,0,0,34224,10,2215766,4297400
5998,0,1,34224,9,2215767,4369100
5999,0,0,34224,9,2215767,4373400
6000,0,0,34224,9,2215767,4277100
6001,0,1,34224,8,2215768,4311800
6002,0,1,34224,7,2215769,4225900
6003,0,0,34224,7,2215769,4207000
6004,0,0,34224,7,2215769,4196100
6005,0,0,34224,7,2215769,4273600
6006,0,0,34224,7,2215769,4312000
6007,0,0,34224,7,2215769,4385500
6008,0,0,34224,7,2215769,4228700
6009,0,0,34224,7,2215769,4471900
6010,0,1,34224,6,2215770,4514000
6011,0,0,34224,6,2215770,4236600
6012,0,0,34224,6,2215770,4140900
6013,0,1,34224,5,2215771,4153400
6014,0,0,34224,5,2215771,4158800
6015,0,0,34224,5,2215771,4164500
6016,0,0,34224,5,2215771,4142600
6017,0,0,34224,5,2215771,4382500
6018,0,0,34224,5,2215771,4212700
6019,0,1,34224,4,2215772,4195600
6020,0,0,34224,4,2215772,4323600
6021,0,0,34224,4,2215772,4331800
6022,0,0,34224,4,2215772,4354400
6023,0,0,34224,4,2215772,4394200
6024,0,0,34224,4,2215772,4874600
6025,0,0,34224,4,2215772,4237000
6026,0,0,34224,4,2215772,4340700
6027,0,2,34224,2,2215774,4192400
6028,0,0,34224,2,2215774,4210000
6029,0,0,34224,2,2215774,4174100
6030,0,0,34224,2,2215774,4297300
