Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
5219,57,59,53541,1223,2195236,4333500
5220,67,69,53474,1221,2195305,4357600
5221,61,58,53413,1224,2195363,4369000
5222,52,64,53361,1212,2195427,4227300
5223,52,63,53309,1201,2195490,4236900
5224,57,72,53252,1186,2195562,4430900
5225,57,60,53195,1183,2195622,4349000
5226,64,42,53131,1205,2195664,4230100
5227,56,62,53075,1199,2195726,4294400
5228,46,66,53029,1179,2195792,4494000
5229,59,57,52970,1181,2195849,4260100
5230,62,63,52908,1180,2195912,4333900
5231,56,58,52852,1178,2195970,4368500
5232,58,62,52794,1174,2196032,4303000
5233,54,54,52740,1174,2196086,4517900
5234,51,73,52689,1152,2196159,4450400
5235,52,50,52637,1154,2196209,4692200
5236,50,56,52587,1148,2196265,4461100
5237,53,61,52534,1140,2196326,4247800
5238,51,48,52483,1143,2196374,4388400
5239,59,47,52424,1155,2196421,4417600
5240,50,61,52374,1144,2196482,4358300
5241,54,62,52320,1136,2196544,4540300
5242,53,59,52267,1130,2196603,4418600
5243,53,63,52214,1120,2196666,4357600
5244,62,71,52152,1111,2196737,4372800
5245,60,57,52092,1114,2196794,4732100
5246,56,51,52036,1119,2196845,4660200
5247,47,57,51989,1109,2196902,4584900
5248,59,70,51930,1098,2196972,4696400
5249,45,59,51885,1084,2197031,4576000
5250,58,52,51827,1090,2197083,4517500
5251,52,66,51775,1076,2197149,4568700
5252,45,58,51730,1063,2197207,4474700
5253,56,58,51674,1061,2197265,4479700
5254,52,43,51622,1070,2197308,4392400
5255,42,58,51580,1054,2197366,4463800
5256,56,51,51524,1059,2197417,4345600
5257,44,50,51480,1053,2197467,4289900
5258,51,45,51429,1059,2197512,4160700
5259,38,56,51391,1041,2197568,4364800
5260,48,52,51343,1037,2197620,4719200
5261,51,47,51292,1041,2197667,4393600
5262,48,51,51244,1038,2197718,4396300
5263,43,37,51201,1044,2197755,4698300
5264,54,48,51147,1050,2197803,4300400
5265,56,48,51091,1058,2197851,4207500
5266,47,50,51044,1055,2197901,4315500
5267,47,49,50997,1053,2197950,4585300
5268,54,47,50943,1060,2197997,4238500
5269,46,58,50897,1048,2198055,4262600
5270,45,45,50852,1048,2198100,4259000
5271,43,49,50809,1042,2198149,4202100
5272,37,50,50772,1029,2198199,4228100
5273,41,54,50731,1016,2198253,4454000
5274,54,55,50677,1015,2198308,4490500
5275,49,44,50628,1020,2198352,4322000
5276,44,50,50584,1014,2198402,4221200
5277,43,56,50541,1001,2198458,4331300
5278,55,48,50486,1008,2198506,4381600
5279,47,54,50439,1001,2198560,4309100
5280,39,54,50400,986,2198614,4328200
5281,49,47,50351,988,2198661,4567100
5282,51,46,50300,993,2198707,4473800
5283,53,50,50247,996,2198757,4454800
5284,43,48,50204,991,2198805,4566600
5285,52,54,50152,989,2198859,4519700
5286,49,55,50103,983,2198914,4418200
5287,36,49,50067,970,2198963,4431800
5288,41,47,50026,964,2199010,4287800
5289,36,43,49990,957,2199053,4189900
5290,39,59,49951,937,2199112,4142400
5291,45,37,49906,945,2199149,4213600
5292,54,55,49852,944,2199204,4191200
5293,39,50,49813,933,2199254,4210500
5294,37,48,49776,922,2199302,4514900
5295,48,47,49728,923,2199349,4459000
5296,43,39,49685,927,2199388,4135800
5297,48,45,49637,930,2199433,4138200
5298,49,51,49588,928,2199484,4272800
5299,55,51,49533,932,2199535,4201800
5300,45,46,49488,931,2199581,4166200
5301,55,44,49433,942,2199625,4179300
5302,37,40,49396,939,2199665,4418200
5303,44,46,49352,937,2199711,4432800
5304,46,52,49306,931,2199763,4323700
5305,45,43,49261,933,2199806,4276600
5306,46,51,49215,928,2199857,4472800
5307,42,47,49173,923,2199904,4311200
5308,54,41,49119,936,2199945,4535500
5309,35,46,49084,925,2199991,4611400
5310,37,40,49047,922,2200031,4462300
5311,50,47,48997,925,2200078,4281700
5312,59,42,48938,942,2200120,4261000
5313,45,44,48893,943,2200164,4483400
5314,57,38,48836,962,2200202,4294300
5315,56,46,48780,972,2200248,4247500
5316,42,44,48738,970,2200292,4270700
5317,50,41,48688,979,2200333,4259900
5318,56,48,48632,987,2200381,4305400
5319,52,44,48580,995,2200425,4298300
5320,51,51,48529,995,2200476,4405300
5321,44,42,48485,997,2200518,4539900
5322,44,44,48441,997,2200562,4636300
5323,41,52,48400,986,2200614,4860700
5324,54,58,48346,982,2200672,4643500
5325,56,55,48290,983,2200727,4528700
5326,50,59,48240,974,2200786,4512400
5327,48,61,48192,961,2200847,4526400
5328,58,51,48134,968,2200898,4456500
5329,57,53,48077,972,2200951,4439500
5330,46,49,48031,969,2201000,4626000
5331,42,44,47989,967,2201044,4492100
5332,44,50,47945,961,2201094,4466900
5333,31,45,47914,947,2201139,4535200
5334,54,44,47860,957,2201183,4520500
5335,55,48,47805,964,2201231,4514100
5336,43,69,47762,938,2201300,4444600
5337,46,54,47716,930,2201354,4542400
5338,36,47,47680,919,2201401,4537100
5339,47,45,47633,921,2201446,4498500
5340,39,50,47594,910,2201496,4557400
5341,35,40,47559,905,2201536,4383300
5342,48,59,47511,894,2201595,4388400
5343,49,41,47462,902,2201636,4396100
5344,33,49,47429,886,2201685,4473000
5345,49,42,47380,893,2201727,4482500
5346,34,42,47346,885,2201769,4445000
5347,47,45,47299,887,2201814,4464100
5348,33,44,47266,876,2201858,4485000
5349,29,46,47237,859,2201904,4383800
5350,48,45,47189,862,2201949,4338000
5351,47,42,47142,867,2201991,4443000
5352,36,48,47106,855,2202039,4497900
5353,37,42,47069,850,2202081,4476400
5354,44,29,47025,865,2202110,4815400
5355,40,35,46985,870,2202145,4730900
5356,54,36,46931,888,2202181,4529900
5357,37,49,46894,876,2202230,4294000
5358,44,40,46850,880,2202270,4443300
5359,42,41,46808,881,2202311,4448000
5360,45,35,46763,891,2202346,4292200
5361,36,57,46727,870,2202403,4368600
5362,46,54,46681,862,2202457,4471700
5363,38,37,46643,863,2202494,4393000
5364,44,49,46599,858,2202543,4402800
5365,42,50,46557,850,2202593,4493900
5366,41,39,46516,852,2202632,4475000
5367,48,45,46468,855,2202677,4431600
5368,41,36,46427,860,2202713,4526800
5369,49,40,46378,869,2202753,4679700
5370,47,47,46331,869,2202800,4440800
5371,38,45,46293,862,2202845,4207400
5372,38,47,46255,853,2202892,4263400
5373,55,48,46200,860,2202940,4374800
5374,48,30,46152,878,2202970,4180500
5375,38,38,46114,878,2203008,4579400
5376,39,43,46075,874,2203051,4700600
5377,54,46,46021,882,2203097,4469800
5378,59,39,45962,902,2203136,4251300
5379,48,41,45914,909,2203177,4287500
5380,35,41,45879,903,2203218,4464800
5381,50,46,45829,907,2203264,4194300
5382,46,39,45783,914,2203303,4193900
5383,50,43,45733,921,2203346,4350600
5384,47,46,45686,922,2203392,4438600
5385,55,43,45631,934,2203435,4544900
5386,50,35,45581,949,2203470,4522100
5387,39,53,45542,935,2203523,4311400
5388,42,38,45500,939,2203561,4353500
5389,40,42,45460,937,2203603,4237200
5390,43,45,45417,935,2203648,4473200
5391,45,56,45372,924,2203704,4479500
5392,41,38,45331,927,2203742,4465000
5393,37,35,45294,929,2203777,4581200
5394,44,43,45250,930,2203820,4381400
5395,42,59,45208,913,2203879,4623900
5396,46,43,45162,916,2203922,4745500
5397,45,41,45117,920,2203963,4543800
5398,32,36,45085,916,2203999,4448600
5399,35,54,45050,897,2204053,4468000
5400,36,41,45014,892,2204094,4693400
5401,42,39,44972,895,2204133,4369800
5402,44,30,44928,909,2204163,4170800
5403,38,46,44890,901,2204209,4287100
5404,45,46,44845,900,2204255,4496000
5405,49,37,44796,912,2204292,4843400
5406,42,37,44754,917,2204329,4178900
5407,43,50,44711,910,2204379,4228600
5408,48,39,44663,919,2204418,4243400
5409,42,31,44621,930,2204449,4237500
5410,46,59,44575,917,2204508,4234000
5411,50,51,44525,916,2204559,4845400
5412,37,47,44488,906,2204606,4729700
5413,36,50,44452,892,2204656,4579400
5414,55,43,44397,904,2204699,4632000
5415,49,38,44348,915,2204737,4374900
5416,33,43,44315,905,2204780,4201700
5417,40,51,44275,894,2204831,4183200
5418,41,50,44234,885,2204881,4450700
5419,36,59,44198,862,2204940,4292400
5420,40,45,44158,857,2204985,4232700
5421,36,37,44122,856,2205022,4245500
5422,26,45,44096,837,2205067,5495900
5423,37,43,44059,831,2205110,4198200
5424,35,38,44024,828,2205148,4176800
5425,30,36,43994,822,2205184,4364300
5426,43,42,43951,823,2205226,4747000
5427,38,35,43913,826,2205261,4429800
5428,35,38,43878,823,2205299,4475600
5429,29,46,43849,806,2205345,4617000
5430,41,38,43808,809,2205383,4408700
5431,40,51,43768,798,2205434,4190300
5432,31,40,43737,789,2205474,4367900
5433,36,35,43701,790,2205509,4329900
5434,25,28,43676,787,2205537,4176200
5435,34,40,43642,781,2205577,4434300
5436,36,46,43606,771,2205623,4306500
5437,33,29,43573,775,2205652,4267500
5438,28,30,43545,773,2205682,4171900
5439,30,44,43515,759,2205726,4299700
5440,33,38,43482,754,2205764,4228200
5441,25,32,43457,747,2205796,4215100
5442,34,38,43423,743,2205834,4500400
5443,29,44,43394,728,2205878,4409900
5444,25,34,43369,719,2205912,4407300
5445,19,36,43350,702,2205948,4317700
5446,39,47,43311,694,2205995,4324500
5447,36,45,43275,685,2206040,4279200
5448,31,31,43244,685,2206071,4222600
5449,33,30,43211,688,2206101,4184700
5450,27,40,43184,675,2206141,4275300
5451,30,23,43154,682,2206164,4263100
5452,38,42,43116,678,2206206,4173200
5453,27,34,43089,671,2206240,4177800
5454,35,30,43054,676,2206270,4415800
5455,30,40,43024,666,2206310,4262800
5456,29,32,42995,663,2206342,4412800
5457,29,37,42966,655,2206379,4331600
5458,30,29,42936,656,2206408,4740300
5459,30,27,42906,659,2206435,4881700
5460,27,41,42879,645,2206476,4786100
5461,43,38,42836,650,2206514,4624800
5462,30,27,42806,653,2206541,4287400
5463,25,21,42781,657,2206562,4247400
5464,39,31,42742,665,2206593,4231800
5465,33,42,42709,656,2206635,4203800
5466,37,40,42672,653,2206675,4193300
5467,39,30,42633,662,2206705,4508000
5468,28,28,42605,662,2206733,4511700
5469,34,22,42571,674,2206755,4403800
5470,29,44,42542,659,2206799,4426900
5471,31,29,42511,661,2206828,4601700
5472,43,40,42468,664,2206868,4704000
5473,49,39,42419,674,2206907,4601100
5474,30,47,42389,657,2206954,4572200
5475,43,24,42346,676,2206978,4655900
5476,45,35,42301,686,2207013,4640400
5477,37,47,42264,676,2207060,4563400
5478,39,22,42225,693,2207082,4458500
5479,51,33,42174,711,2207115,4359200
5480,31,24,42143,718,2207139,4344000
5481,38,39,42105,717,2207178,4259600
5482,52,38,42053,731,2207216,4267700
5483,33,36,42020,728,2207252,4188400
5484,35,36,41985,727,2207288,4232700
5485,40,36,41945,731,2207324,4384700
5486,38,36,41907,733,2207360,4276100
5487,40,41,41867,732,2207401,4220500
5488,40,34,41827,738,2207435,4279900
5489,29,35,41798,732,2207470,4376300
5490,41,41,41757,732,2207511,4297000
5491,34,38,41723,728,2207549,4267900
5492,29,41,41694,716,2207590,4346900
5493,25,31,41669,710,2207621,4228900
5494,48,36,41621,722,2207657,4346000
5495,33,33,41588,722,2207690,4300900
5496,37,36,41551,723,2207726,4399400
5497,36,36,41515,723,2207762,4733300
5498,37,42,41478,718,2207804,4702900
5499,40,43,41438,715,2207847,4347300
5500,30,33,41408,712,2207880,4277300
5501,44,39,41364,717,2207919,4347700
5502,34,33,41330,718,2207952,4361400
5503,43,47,41287,714,2207999,4416500
5504,27,52,41260,689,2208051,4648000
5505,35,36,41225,688,2208087,4306300
5506,31,36,41194,683,2208123,4307100
5507,29,42,41165,670,2208165,4305700
5508,30,34,41135,666,2208199,4262700
5509,24,34,41111,656,2208233,4276800
5510,18,30,41093,644,2208263,4511500
5511,33,29,41060,648,2208292,4452300
5512,25,34,41035,639,2208326,4323200
5513,26,37,41009,628,2208363,4486400
5514,21,39,40988,610,2208402,4418600
5515,21,36,40967,595,2208438,4228500
5516,28,29,40939,594,2208467,4229300
5517,18,27,40921,585,2208494,4700500
5518,30,26,40891,589,2208520,4563400
5519,23,32,40868,580,2208552,4674400
5520,24,28,40844,576,2208580,4673200
5521,30,27,40814,579,2208607,4669600
5522,32,29,40782,582,2208636,4506100
5523,19,34,40763,567,2208670,4580000
5524,33,35,40730,565,2208705,4464400
5525,41,25,40689,581,2208730,4273100
5526,37,23,40652,595,2208753,4243500
5527,28,39,40624,584,2208792,4373900
5528,31,34,40593,581,2208826,4363800
5529,21,28,40572,574,2208854,4325000
5530,19,24,40553,569,2208878,4295900
5531,20,32,40533,557,2208910,4343500
5532,17,34,40516,540,2208944,4305800
5533,28,20,40488,548,2208964,4316900
5534,23,27,40465,544,2208991,4488100
5535,18,30,40447,532,2209021,4519600
5536,17,22,40430,527,2209043,4420700
5537,20,22,40410,525,2209065,4269700
5538,21,20,40389,526,2209085,4536600
5539,16,21,40373,521,2209106,4356000
5540,23,24,40350,520,2209130,4274900
5541,32,28,40318,524,2209158,4327700
5542,19,19,40299,524,2209177,4301600
5543,27,24,40272,527,2209201,4257800
5544,20,29,40252,518,2209230,4282700
5545,30,33,40222,515,2209263,4357700
5546,29,27,40193,517,2209290,4424800
5547,21,19,40172,519,2209309,4272600
5548,31,20,40141,530,2209329,4711500
5549,28,30,40113,528,2209359,4769100
5550,19,28,40094,519,2209387,4605600
5551,17,28,40077,508,2209415,4496600
5552,18,22,40059,504,2209437,4394900
5553,20,26,40039,498,2209463,4387200
5554,22,21,40017,499,2209484,4249400
5555,21,24,39996,496,2209508,4473900
5556,25,22,39971,499,2209530,4334400
5557,29,27,39942,501,2209557,4152700
5558,32,19,39910,514,2209576,4229400
5559,19,35,39891,498,2209611,4285900
5560,24,31,39867,491,2209642,4277500
5561,20,23,39847,488,2209665,4256000
5562,14,21,39833,481,2209686,4336500
5563,23,27,39810,477,2209713,4410300
5564,18,28,39792,467,2209741,4692900
5565,19,28,39773,458,2209769,4776900
5566,25,18,39748,465,2209787,4481500
5567,25,16,39723,474,2209803,4733400
5568,21,21,39702,474,2209824,4625700
5569,28,26,39674,476,2209850,4876400
5570,23,28,39651,471,2209878,4743400
5571,23,25,39628,469,2209903,4438100
5572,16,27,39612,458,2209930,4830300
5573,30,33,39582,455,2209963,4475300
5574,20,18,39562,457,2209981,4282500
5575,31,23,39531,465,2210004,4264400
5576,26,19,39505,472,2210023,4348700
5577,23,23,39482,472,2210046,4347400
5578,24,25,39458,471,2210071,4258200
5579,16,22,39442,465,2210093,4454700
5580,23,22,39419,466,2210115,4590200
5581,23,25,39396,464,2210140,4515300
5582,29,19,39367,474,2210159,4591300
5583,12,24,39355,462,2210183,5009300
5584,29,26,39326,465,2210209,4417500
5585,20,25,39306,460,2210234,4298800
5586,31,31,39275,460,2210265,4211100
5587,22,26,39253,456,2210291,4436100
5588,24,17,39229,463,2210308,4251200
5589,24,23,39205,464,2210331,4247100
5590,21,17,39184,468,2210348,4695500
5591,25,31,39159,462,2210379,4345600
5592,28,26,39131,464,2210405,4277800
5593,26,25,39105,465,2210430,4248600
5594,26,23,39079,468,2210453,4640700
5595,26,19,39053,475,2210472,4479200
5596,25,20,39028,480,2210492,4356600
5597,27,23,39001,484,2210515,4291700
5598,18,23,38983,479,2210538,4500500
5599,23,20,38960,482,2210558,4473300
5600,26,23,38934,485,2210581,4401800
5601,25,29,38909,481,2210610,4554200
5602,28,22,38881,487,2210632,4524400
5603,23,28,38858,482,2210660,4468200
5604,21,33,38837,470,2210693,4826200
5605,27,19,38810,478,2210712,4639900
5606,24,23,38786,479,2210735,4521300
5607,28,22,38758,485,2210757,4276500
5608,15,21,38743,479,2210778,4493500
5609,22,29,38721,472,2210807,4618100
5610,28,24,38693,476,2210831,4534700
5611,25,25,38668,476,2210856,4479900
5612,27,24,38641,479,2210880,4479600
5613,17,22,38624,474,2210902,4409300
5614,26,24,38598,476,2210926,4386500
5615,24,23,38574,477,2210949,4800300
5616,22,30,38552,469,2210979,4614800
5617,20,17,38532,472,2210996,4558600
5618,25,26,38507,471,2211022,4648100
5619,23,16,38484,478,2211038,4647500
5620,22,23,38462,477,2211061,4780600
5621,19,16,38443,480,2211077,5021100
5622,26,23,38417,483,2211100,4946500
5623,22,18,38395,487,2211118,4668900
5624,23,27,38372,483,2211145,4598900
5625,21,24,38351,480,2211169,4876600
5626,32,22,38319,490,2211191,4852300
5627,27,22,38292,495,2211213,4453600
5628,17,35,38275,477,2211248,4406700
5629,27,19,38248,485,2211267,4485800
5630,19,23,38229,481,2211290,4428800
5631,24,21,38205,484,2211311,4538700
5632,23,26,38182,481,2211337,4581000
5633,25,27,38157,479,2211364,4425100
5634,18,23,38139,474,2211387,4398400
5635,22,18,38117,478,2211405,4436400
5636,20,27,38097,471,2211432,4391000
5637,21,24,38076,468,2211456,4404900
5638,32,16,38044,484,2211472,4493600
5639,22,24,38022,482,2211496,4550800
5640,22,29,38000,475,2211525,4451600
5641,21,27,37979,469,2211552,4469200
5642,26,32,37953,463,2211584,4507400
5643,23,25,37930,461,2211609,4446700
5644,22,22,37908,461,2211631,4415900
5645,24,25,37884,460,2211656,4410600
5646,17,18,37867,459,2211674,4468900
5647,20,26,37847,453,2211700,4394800
5648,22,20,37825,455,2211720,4367700
5649,13,14,37812,454,2211734,4313800
5650,17,22,37795,449,2211756,4411200
5651,27,29,37768,447,2211785,4203500
5652,22,19,37746,450,2211804,4299200
5653,19,20,37727,449,2211824,4766400
5654,17,18,37710,448,2211842,4667300
5655,17,20,37693,445,2211862,4428800
5656,23,28,37670,440,2211890,4872400
5657,21,27,37649,434,2211917,4372600
5658,26,19,37623,441,2211936,4277600
5659,18,27,37605,432,2211963,4208700
5660,21,17,37584,436,2211980,4328800
5661,26,15,37558,447,2211995,4246300
5662,20,25,37538,442,2212020,4301500
5663,26,21,37512,447,2212041,4399100
5664,20,30,37492,437,2212071,4238200
5665,23,30,37469,430,2212101,4233900
5666,29,21,37440,438,2212122,4204600
5667,14,22,37426,430,2212144,4209200
5668,19,18,37407,431,2212162,4280100
5669,25,15,37382,441,2212177,4436700
5670,26,23,37356,444,2212200,4479600
5671,21,25,37335,440,2212225,4367400
5672,18,16,37317,442,2212241,4338900
5673,18,19,37299,441,2212260,4243700
5674,16,22,37283,435,2212282,4320000
5675,22,16,37261,441,2212298,4334600
5676,21,18,37240,444,2212316,4204700
5677,20,19,37220,445,2212335,4179400
5678,12,24,37208,433,2212359,4333100
5679,26,13,37182,446,2212372,4355200
5680,18,24,37164,440,2212396,4785400
5681,17,21,37147,436,2212417,4757600
5682,20,19,37127,437,2212436,4337200
5683,15,27,37112,425,2212463,4290000
5684,15,28,37097,412,2212491,4392700
5685,20,16,37077,416,2212507,4558700
5686,18,32,37059,402,2212539,4537100
5687,19,16,37040,405,2212555,4309000
5688,25,25,37015,405,2212580,4197700
5689,23,24,36992,404,2212604,4318800
5690,16,24,36976,396,2212628,4234600
5691,14,15,36962,395,2212643,4222800
5692,15,22,36947,388,2212665,4417700
5693,17,18,36930,387,2212683,4353400
5694,12,21,36918,378,2212704,4460500
5695,12,10,36906,380,2212714,4426600
5696,11,15,36895,376,2212729,4534400
5697,19,19,36876,376,2212748,4581300
5698,17,15,36859,378,2212763,4495800
5699,14,16,36845,376,2212779,4654900
5700,16,17,36829,375,2212796,4595500
5701,18,14,36811,379,2212810,4742600
5702,16,18,36795,377,2212828,4822400
5703,20,21,36775,376,2212849,4558900
5704,14,24,36761,366,2212873,4783500
5705,14,24,36747,356,2212897,4677600
5706,11,23,36736,344,2212920,4719500
5707,13,8,36723,349,2212928,5027000
5708,15,12,36708,352,2212940,4414200
5709,14,15,36694,351,2212955,4317300
5710,18,15,36676,354,2212970,4341600
5711,15,11,36661,358,2212981,4233700
5712,25,15,36636,368,2212996,4252900
5713,22,22,36614,368,2213018,4458700
5714,21,17,36593,372,2213035,4413900
5715,17,17,36576,372,2213052,4432300
