Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
5006,88,128,63816,2350,2183834,4352900
5007,115,114,63701,2351,2183948,4427700
5008,108,130,63593,2329,2184078,4710200
5009,98,114,63495,2313,2184192,4414400
5010,109,118,63386,2304,2184310,4358200
5011,108,117,63278,2295,2184427,4813800
5012,98,113,63180,2280,2184540,4785700
5013,94,102,63086,2272,2184642,4285400
5014,88,117,62998,2243,2184759,4081100
5015,110,122,62888,2231,2184881,4325800
5016,95,124,62793,2202,2185005,4370300
5017,93,99,62700,2196,2185104,4842400
5018,119,105,62581,2210,2185209,4180700
5019,91,134,62490,2167,2185343,4552200
5020,89,125,62401,2131,2185468,4145500
5021,86,113,62315,2104,2185581,4662100
5022,90,101,62225,2093,2185682,4214100
5023,101,87,62124,2107,2185769,4448400
5024,80,105,62044,2082,2185874,4203500
5025,90,95,61954,2077,2185969,4277800
5026,97,104,61857,2070,2186073,4200600
5027,100,106,61757,2064,2186179,4372800
5028,95,106,61662,2053,2186285,4535900
5029,91,96,61571,2048,2186381,4222400
5030,89,106,61482,2031,2186487,4373000
5031,106,106,61376,2031,2186593,4481300
5032,97,117,61279,2011,2186710,4873500
5033,89,104,61190,1996,2186814,4879500
5034,94,112,61096,1978,2186926,4480600
5035,80,101,61016,1957,2187027,4364300
5036,92,91,60924,1958,2187118,4341400
5037,85,81,60839,1962,2187199,4639300
5038,86,87,60753,1961,2187286,4229200
5039,109,108,60644,1962,2187394,4278700
5040,98,104,60546,1956,2187498,4609500
5041,84,108,60462,1932,2187606,4410400
5042,93,89,60369,1936,2187695,4159400
5043,88,100,60281,1924,2187795,4092700
5044,86,88,60195,1922,2187883,4554000
5045,91,78,60104,1935,2187961,4124500
5046,91,101,60013,1925,2188062,4318400
5047,76,86,59937,1915,2188148,4355200
5048,85,99,59852,1901,2188247,4592100
5049,84,87,59768,1898,2188334,4603300
5050,92,121,59676,1869,2188455,4160300
5051,100,100,59576,1869,2188555,4233800
5052,79,105,59497,1843,2188660,4397200
5053,80,94,59417,1829,2188754,4193000
5054,80,83,59337,1826,2188837,4499900
5055,76,85,59261,1817,2188922,4914500
5056,77,98,59184,1796,2189020,4201800
5057,73,87,59111,1782,2189107,4128700
5058,86,92,59025,1776,2189199,4190500
5059,91,105,58934,1762,2189304,4653000
5060,92,77,58842,1777,2189381,4623700
5061,81,91,58761,1767,2189472,4444500
5062,82,91,58679,1758,2189563,4678300
5063,63,106,58616,1715,2189669,4229700
5064,83,61,58533,1737,2189730,4568700
5065,97,80,58436,1754,2189810,4142600
5066,92,89,58344,1757,2189899,4686400
5067,91,91,58253,1757,2189990,4187200
5068,69,76,58184,1750,2190066,4497700
5069,79,85,58105,1744,2190151,4589600
5070,80,69,58025,1755,2190220,4397300
5071,79,91,57946,1743,2190311,4293500
5072,85,84,57861,1744,2190395,4344900
5073,71,87,57790,1728,2190482,4428400
5074,75,77,57715,1726,2190559,4581200
5075,76,100,57639,1702,2190659,4710600
5076,77,88,57562,1691,2190747,4529300
5077,67,91,57495,1667,2190838,4499900
5078,86,78,57409,1675,2190916,4318300
5079,88,78,57321,1685,2190994,4400400
5080,79,95,57242,1669,2191089,4353600
5081,72,84,57170,1657,2191173,4401400
5082,83,78,57087,1662,2191251,4538300
5083,87,73,57000,1676,2191324,4544000
5084,75,88,56925,1663,2191412,4352500
5085,66,67,56859,1662,2191479,4329500
5086,71,81,56788,1652,2191560,4746800
5087,64,67,56724,1649,2191627,4527300
5088,90,97,56634,1642,2191724,4445300
5089,80,91,56554,1631,2191815,4578900
5090,81,84,56473,1628,2191899,4367300
5091,96,77,56377,1647,2191976,4420800
5092,95,81,56282,1661,2192057,4611000
5093,80,79,56202,1662,2192136,4477900
5094,94,91,56108,1665,2192227,4621700
5095,76,66,56032,1675,2192293,4230000
5096,69,85,55963,1659,2192378,4720500
5097,79,103,55884,1635,2192481,4202400
5098,84,84,55800,1635,2192565,4325900
5099,74,100,55726,1609,2192665,4664700
5100,69,66,55657,1612,2192731,4196600
5101,68,78,55589,1602,2192809,4078600
5102,92,67,55497,1627,2192876,4272700
5103,87,73,55410,1641,2192949,4265300
5104,63,80,55347,1624,2193029,4423600
5105,65,82,55282,1607,2193111,4126800
5106,72,84,55210,1595,2193195,4131300
5107,72,85,55138,1582,2193280,4302700
5108,66,77,55072,1571,2193357,4758500
5109,68,87,55004,1552,2193444,4321300
5110,69,72,54935,1549,2193516,4477000
5111,76,88,54859,1537,2193604,4357600
5112,57,81,54802,1513,2193685,4453300
5113,57,75,54745,1495,2193760,4383100
5114,67,74,54678,1488,2193834,4669200
5115,69,62,54609,1495,2193896,4278600
5116,62,80,54547,1477,2193976,4266900
5117,61,75,54486,1463,2194051,4432400
5118,67,69,54419,1461,2194120,4354500
5119,76,77,54343,1460,2194197,4358300
5120,62,71,54281,1451,2194268,4436000
5121,64,58,54217,1457,2194326,4453700
5122,65,80,54152,1442,2194406,4479000
5123,57,69,54095,1430,2194475,4627400
5124,68,77,54027,1421,2194552,4564900
5125,54,84,53973,1391,2194636,4467600
5126,57,67,53916,1381,2194703,4369500
5127,58,73,53858,1366,2194776,4469500
5128,64,53,53794,1377,2194829,4451400
5129,73,74,53721,1376,2194903,5062600
5130,85,87,53636,1374,2194990,4348300
5131,71,67,53565,1378,2195057,4442700
5132,59,86,53506,1351,2195143,4372600
5133,59,51,53447,1359,2195194,4223300
5134,65,65,53382,1359,2195259,4335300
5135,70,66,53312,1363,2195325,4217100
5136,66,66,53246,1363,2195391,5059700
5137,58,62,53188,1359,2195453,4458100
5138,58,77,53130,1340,2195530,4333100
5139,62,56,53068,1346,2195586,4982800
5140,55,61,53013,1340,2195647,4363600
5141,55,62,52958,1333,2195709,4367400
5142,69,63,52889,1339,2195772,4325900
5143,62,74,52827,1327,2195846,4288400
5144,66,64,52761,1329,2195910,4276800
5145,66,85,52695,1310,2195995,4316200
5146,64,70,52631,1304,2196065,4352400
5147,74,83,52557,1295,2196148,4330800
5148,67,65,52490,1297,2196213,4205600
5149,59,76,52431,1280,2196289,4375600
5150,74,63,52357,1291,2196352,4312500
5151,57,69,52300,1279,2196421,4629200
5152,60,68,52240,1271,2196489,4591700
5153,63,60,52177,1274,2196549,4607700
5154,53,61,52124,1266,2196610,4574400
5155,57,64,52067,1259,2196674,4363200
5156,54,83,52013,1230,2196757,4420500
5157,64,72,51949,1222,2196829,4259600
5158,58,65,51891,1215,2196894,4126400
5159,74,52,51817,1237,2196946,4153300
5160,57,69,51760,1225,2197015,4077600
5161,57,50,51703,1232,2197065,4273300
5162,62,73,51641,1221,2197138,4698900
5163,55,65,51586,1211,2197203,4302900
5164,57,59,51529,1209,2197262,4602700
5165,69,49,51460,1229,2197311,4621600
5166,68,67,51392,1230,2197378,4504400
5167,62,51,51330,1241,2197429,4729500
5168,61,70,51269,1232,2197499,4827100
5169,53,45,51216,1240,2197544,4283500
5170,61,62,51155,1239,2197606,4424300
5171,44,64,51111,1219,2197670,4412700
5172,58,56,51053,1221,2197726,4980400
5173,64,57,50989,1228,2197783,4364300
5174,51,80,50938,1199,2197863,4190000
5175,61,64,50877,1196,2197927,4074000
5176,55,55,50822,1196,2197982,4068200
5177,54,63,50768,1187,2198045,4655500
5178,43,65,50725,1165,2198110,4103300
5179,56,55,50669,1166,2198165,4795900
5180,61,65,50608,1162,2198230,4308900
5181,68,54,50540,1176,2198284,4293200
5182,58,50,50482,1184,2198334,4479200
5183,50,67,50432,1167,2198401,4871200
5184,51,67,50381,1151,2198468,4918700
5185,52,56,50329,1147,2198524,5088000
5186,64,60,50265,1151,2198584,4981900
5187,73,48,50192,1176,2198632,4493600
5188,56,72,50136,1160,2198704,4848000
5189,58,48,50078,1170,2198752,4411000
5190,61,54,50017,1177,2198806,4437800
5191,52,60,49965,1169,2198866,4137000
5192,64,60,49901,1173,2198926,4098000
5193,59,53,49842,1179,2198979,4066500
5194,66,61,49776,1184,2199040,4206600
5195,62,55,49714,1191,2199095,4257600
5196,57,52,49657,1196,2199147,4216600
5197,51,60,49606,1187,2199207,4263100
5198,55,59,49551,1183,2199266,4360900
5199,53,58,49498,1178,2199324,4145800
5200,58,70,49440,1166,2199394,4099200
5201,68,45,49372,1189,2199439,4171600
5202,69,71,49303,1187,2199510,4716100
5203,65,53,49238,1199,2199563,4242300
5204,53,60,49185,1192,2199623,4246000
5205,37,63,49148,1166,2199686,4355200
5206,48,59,49100,1155,2199745,4263300
5207,57,56,49043,1156,2199801,4309200
5208,78,68,48965,1166,2199869,4294200
5209,58,52,48907,1172,2199921,4394600
5210,63,62,48844,1173,2199983,4538600
5211,51,62,48793,1162,2200045,4296100
5212,65,49,48728,1178,2200094,4509000
5213,66,60,48662,1184,2200154,5147900
5214,54,52,48608,1186,2200206,4789400
5215,62,62,48546,1186,2200268,4827500
5216,52,62,48494,1176,2200330,4663900
5217,57,67,48437,1166,2200397,4592900
5218,57,60,48380,1163,2200457,4650000
5219,59,59,48321,1163,2200516,4701000
5220,63,71,48258,1155,2200587,5035200
5221,65,69,48193,1151,2200656,4982900
5222,55,56,48138,1150,2200712,4561800
5223,55,49,48083,1156,2200761,4331100
5224,48,47,48035,1157,2200808,4637400
5225,56,62,47979,1151,2200870,4218500
5226,56,51,47923,1156,2200921,4492800
5227,49,67,47874,1138,2200988,4186200
5228,56,52,47818,1142,2201040,4557000
5229,62,59,47756,1145,2201099,4323700
5230,65,75,47691,1135,2201174,4483900
5231,66,71,47625,1130,2201245,4012600
5232,59,67,47566,1122,2201312,4278200
5233,52,52,47514,1122,2201364,4415400
5234,63,56,47451,1129,2201420,4219700
5235,56,57,47395,1128,2201477,4042100
5236,40,51,47355,1117,2201528,4181700
5237,46,61,47309,1102,2201589,4474700
5238,53,44,47256,1111,2201633,4346200
5239,38,42,47218,1107,2201675,4072700
5240,51,62,47167,1096,2201737,4590200
5241,56,63,47111,1089,2201800,4573300
5242,59,45,47052,1103,2201845,4294600
5243,51,43,47001,1111,2201888,4104100
5244,48,47,46953,1112,2201935,4909400
5245,48,68,46905,1092,2202003,4121100
5246,54,56,46851,1090,2202059,4616000
5247,42,53,46809,1079,2202112,5272300
5248,43,55,46766,1067,2202167,4377900
5249,41,60,46725,1048,2202227,4074000
5250,51,52,46674,1047,2202279,4149600
5251,52,63,46622,1036,2202342,4438000
5252,50,36,46572,1050,2202378,4361600
5253,48,48,46524,1050,2202426,4648000
5254,47,47,46477,1050,2202473,4165600
5255,48,55,46429,1043,2202528,4157500
5256,47,60,46382,1030,2202588,4300900
5257,49,54,46333,1025,2202642,4263400
5258,38,55,46295,1008,2202697,4326700
5259,34,56,46261,986,2202753,4468400
5260,46,40,46215,992,2202793,4125500
5261,50,59,46165,983,2202852,4281100
5262,46,46,46119,983,2202898,4885400
5263,58,45,46061,996,2202943,4250700
5264,45,54,46016,987,2202997,4323900
5265,51,56,45965,982,2203053,4557800
5266,58,46,45907,994,2203099,4344200
5267,62,45,45845,1011,2203144,4092100
5268,53,40,45792,1024,2203184,4344600
5269,52,47,45740,1029,2203231,4428700
5270,57,49,45683,1037,2203280,4569300
5271,57,47,45626,1047,2203327,4497100
5272,47,41,45579,1053,2203368,4586600
5273,58,50,45521,1061,2203418,4989300
5274,48,53,45473,1056,2203471,4360200
5275,47,40,45426,1063,2203511,4229400
5276,57,64,45369,1056,2203575,4291300
5277,49,44,45320,1061,2203619,4426700
5278,50,44,45270,1067,2203663,4233400
5279,63,53,45207,1077,2203716,4421300
5280,55,63,45152,1069,2203779,4386600
5281,55,56,45097,1068,2203835,4429100
5282,60,48,45037,1080,2203883,4357800
5283,63,67,44974,1076,2203950,4499800
5284,53,48,44921,1081,2203998,4653800
5285,39,55,44882,1065,2204053,4304700
5286,54,53,44828,1066,2204106,4427300
5287,47,41,44781,1072,2204147,4380500
5288,55,47,44726,1080,2204194,4654700
5289,60,51,44666,1089,2204245,4485800
5290,53,49,44613,1093,2204294,4241700
5291,31,50,44582,1074,2204344,4169600
5292,58,57,44524,1075,2204401,4415600
5293,66,61,44458,1080,2204462,4522100
5294,53,50,44405,1083,2204512,4234000
5295,52,57,44353,1078,2204569,4743300
5296,56,55,44297,1079,2204624,4187800
5297,52,43,44245,1088,2204667,4303600
5298,53,47,44192,1094,2204714,4261800
5299,50,51,44142,1093,2204765,4456100
5300,48,51,44094,1090,2204816,4398300
5301,66,49,44028,1107,2204865,4338700
5302,51,51,43977,1107,2204916,4647300
5303,61,52,43916,1116,2204968,4160500
5304,52,54,43864,1114,2205022,4122000
5305,59,47,43805,1126,2205069,4155200
5306,57,66,43748,1117,2205135,4136500
5307,53,58,43695,1112,2205193,4031700
5308,54,57,43641,1109,2205250,4138100
5309,38,66,43603,1081,2205316,4134800
5310,46,54,43557,1073,2205370,4214100
5311,63,53,43494,1083,2205423,4473100
5312,58,46,43436,1095,2205469,4224000
5313,46,33,43390,1108,2205502,4107500
5314,54,73,43336,1089,2205575,4295800
5315,45,62,43291,1072,2205637,4394700
5316,51,54,43240,1069,2205691,4775400
5317,60,55,43180,1074,2205746,4429100
5318,41,56,43139,1059,2205802,4805100
5319,41,62,43098,1038,2205864,4324400
5320,37,51,43061,1024,2205915,4287900
5321,40,62,43021,1002,2205977,4123700
5322,41,37,42980,1006,2206014,4180700
5323,43,42,42937,1007,2206056,4365700
5324,37,48,42900,996,2206104,4553300
5325,46,60,42854,982,2206164,4114100
5326,39,41,42815,980,2206205,4269700
5327,46,49,42769,977,2206254,4105900
5328,53,37,42716,993,2206291,4083400
5329,50,46,42666,997,2206337,4258300
5330,37,42,42629,992,2206379,4264400
5331,49,49,42580,992,2206428,4132700
5332,38,65,42542,965,2206493,4094600
5333,39,45,42503,959,2206538,4480600
5334,41,48,42462,952,2206586,4749100
5335,47,53,42415,946,2206639,4637500
5336,41,49,42374,938,2206688,4164000
5337,33,65,42341,906,2206753,4100700
5338,49,32,42292,923,2206785,4365100
5339,46,48,42246,921,2206833,4175100
5340,45,41,42201,925,2206874,4922900
5341,34,51,42167,908,2206925,4171000
5342,37,51,42130,894,2206976,4841200
5343,37,52,42093,879,2207028,4118800
5344,33,41,42060,871,2207069,4204500
5345,40,40,42020,871,2207109,4612900
5346,32,51,41988,852,2207160,4163800
5347,36,46,41952,842,2207206,4344300
5348,31,43,41921,830,2207249,4300100
5349,41,43,41880,828,2207292,4214100
5350,34,49,41846,813,2207341,4674100
5351,41,30,41805,824,2207371,4212000
5352,35,34,41770,825,2207405,4387300
5353,32,50,41738,807,2207455,4247400
5354,41,39,41697,809,2207494,4135900
5355,17,27,41680,799,2207521,4197800
5356,39,30,41641,808,2207551,4239700
5357,31,41,41610,798,2207592,4112800
5358,26,39,41584,785,2207631,4107500
5359,18,36,41566,767,2207667,4655600
5360,42,44,41524,765,2207711,4170600
5361,36,42,41488,759,2207753,4663100
5362,37,44,41451,752,2207797,4314700
5363,31,35,41420,748,2207832,4147700
5364,25,30,41395,743,2207862,4157400
5365,24,31,41371,736,2207893,4211800
5366,37,44,41334,729,2207937,4187200
5367,34,37,41300,726,2207974,4196800
5368,26,34,41274,718,2208008,4729100
5369,34,36,41240,716,2208044,4222000
5370,24,37,41216,703,2208081,4849300
5371,23,46,41193,680,2208127,4498500
5372,23,35,41170,668,2208162,4266000
5373,23,28,41147,663,2208190,4370400
5374,24,28,41123,659,2208218,4560700
5375,23,37,41100,645,2208255,4147700
5376,33,32,41067,646,2208287,4227100
5377,25,39,41042,632,2208326,4214000
5378,22,29,41020,625,2208355,4393800
5379,42,25,40978,642,2208380,4514900
5380,33,28,40945,647,2208408,4785100
5381,27,38,40918,636,2208446,4234100
5382,20,29,40898,627,2208475,4192100
5383,31,33,40867,625,2208508,4064200
5384,19,31,40848,613,2208539,4259900
5385,25,15,40823,623,2208554,4491800
5386,28,32,40795,619,2208586,4367000
5387,24,17,40771,626,2208603,4744100
5388,25,33,40746,618,2208636,4183800
5389,29,32,40717,615,2208668,4346200
5390,33,30,40684,618,2208698,4242000
5391,31,26,40653,623,2208724,4593100
5392,29,25,40624,627,2208749,4289400
5393,26,38,40598,615,2208787,4356000
5394,39,37,40559,617,2208824,4282900
5395,39,32,40520,624,2208856,4591700
5396,30,30,40490,624,2208886,4588500
5397,29,26,40461,627,2208912,4397100
5398,38,32,40423,633,2208944,4347500
5399,25,29,40398,629,2208973,4529600
5400,31,36,40367,624,2209009,4401200
5401,34,32,40333,626,2209041,4328000
5402,27,39,40306,614,2209080,4769800
5403,29,27,40277,616,2209107,4498600
5404,27,36,40250,607,2209143,5130100
5405,28,28,40222,607,2209171,4475500
5406,25,31,40197,601,2209202,4756300
5407,31,33,40166,599,2209235,4451800
5408,36,28,40130,607,2209263,4390700
5409,21,29,40109,599,2209292,4520800
5410,25,32,40084,592,2209324,4542500
5411,23,31,40061,584,2209355,4335900
5412,24,36,40037,572,2209391,4750100
5413,20,30,40017,562,2209421,4877900
5414,34,29,39983,567,2209450,4569300
5415,28,27,39955,568,2209477,4471600
5416,23,15,39932,576,2209492,4628800
5417,23,28,39909,571,2209520,4618100
5418,22,27,39887,566,2209547,4534300
5419,23,37,39864,552,2209584,4492600
5420,25,26,39839,551,2209610,4328400
5421,20,22,39819,549,2209632,4326300
5422,28,22,39791,555,2209654,4187700
5423,27,31,39764,551,2209685,4315700
5424,21,26,39743,546,2209711,4307700
5425,35,25,39708,556,2209736,4355700
5426,30,26,39678,560,2209762,4414400
5427,22,28,39656,554,2209790,4302000
5428,23,27,39633,550,2209817,4251200
5429,22,23,39611,549,2209840,4351700
5430,26,33,39585,542,2209873,4347800
5431,33,35,39552,540,2209908,4404700
5432,27,25,39525,542,2209933,4653800
5433,33,21,39492,554,2209954,4752500
5434,36,24,39456,566,2209978,5339600
5435,37,22,39419,581,2210000,4902500
5436,24,31,39395,574,2210031,4403900
5437,32,36,39363,570,2210067,4664500
5438,35,27,39328,578,2210094,4735900
5439,32,32,39296,578,2210126,4648800
5440,28,26,39268,580,2210152,4654400
5441,37,31,39231,586,2210183,4459500
5442,27,34,39204,579,2210217,4444400
5443,27,24,39177,582,2210241,4398300
5444,27,26,39150,583,2210267,4696400
5445,28,29,39122,582,2210296,4365600
5446,28,33,39094,577,2210329,4665600
5447,21,28,39073,570,2210357,4441200
5448,29,29,39044,570,2210386,4772100
5449,18,26,39026,562,2210412,4227500
5450,23,27,39003,558,2210439,4229300
5451,19,33,38984,544,2210472,4427100
5452,17,34,38967,527,2210506,4373800
5453,31,28,38936,530,2210534,4079500
5454,18,31,38918,517,2210565,4404300
5455,18,20,38900,515,2210585,4123500
5456,22,18,38878,519,2210603,4132700
5457,11,21,38867,509,2210624,4018300
5458,25,18,38842,516,2210642,4086600
5459,19,20,38823,515,2210662,4202800
5460,13,30,38810,498,2210692,4092400
5461,25,27,38785,496,2210719,4079000
5462,20,18,38765,498,2210737,4161900
5463,22,21,38743,499,2210758,4243900
5464,19,20,38724,498,2210778,4120800
5465,12,22,38712,488,2210800,4133500
5466,19,30,38693,477,2210830,4131900
5467,24,20,38669,481,2210850,4122700
5468,19,18,38650,482,2210868,4069800
5469,21,24,38629,479,2210892,4496400
5470,24,19,38605,484,2210911,4287800
5471,22,16,38583,490,2210927,4179300
5472,24,15,38559,499,2210942,4397300
5473,24,29,38535,494,2210971,5028600
5474,27,24,38508,497,2210995,4176100
5475,28,27,38480,498,2211022,4088100
5476,24,32,38456,490,2211054,4129100
5477,20,14,38436,496,2211068,4133400
5478,26,34,38410,488,2211102,4094800
5479,24,21,38386,491,2211123,4080200
5480,17,18,38369,490,2211141,4187300
5481,20,31,38349,479,2211172,4173700
5482,32,32,38317,479,2211204,4100200
