Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
5025,84,91,62225,2159,2185616,4922100
5026,84,101,62141,2142,2185717,4322200
5027,84,125,62057,2101,2185842,4266900
5028,80,97,61977,2084,2185939,4365400
5029,101,104,61876,2081,2186043,4747300
5030,91,92,61785,2080,2186135,4382800
5031,87,119,61698,2048,2186254,4890100
5032,92,111,61606,2029,2186365,4317000
5033,78,103,61528,2004,2186468,4674500
5034,84,104,61444,1984,2186572,4652200
5035,88,96,61356,1976,2186668,4271700
5036,87,118,61269,1945,2186786,4547700
5037,68,86,61201,1927,2186872,4476300
5038,85,101,61116,1911,2186973,4297800
5039,83,108,61033,1886,2187081,4359500
5040,87,81,60946,1892,2187162,4417200
5041,87,99,60859,1880,2187261,4418800
5042,85,100,60774,1865,2187361,4359500
5043,86,91,60688,1860,2187452,4540400
5044,63,84,60625,1839,2187536,4902000
5045,86,100,60539,1825,2187636,4316800
5046,74,79,60465,1820,2187715,4529600
5047,58,91,60407,1787,2187806,4411700
5048,80,96,60327,1771,2187902,4379900
5049,59,93,60268,1737,2187995,4349800
5050,57,85,60211,1709,2188080,4504700
5051,80,88,60131,1701,2188168,4497900
5052,84,86,60047,1699,2188254,4264600
5053,62,65,59985,1696,2188319,4328200
5054,71,73,59914,1694,2188392,4421500
5055,79,83,59835,1690,2188475,4243600
5056,62,74,59773,1678,2188549,4244300
5057,77,90,59696,1665,2188639,4537000
5058,91,83,59605,1673,2188722,4465300
5059,87,76,59518,1684,2188798,4550400
5060,80,74,59438,1690,2188872,4723100
5061,80,88,59358,1682,2188960,4928600
5062,101,87,59257,1696,2189047,4474200
5063,76,76,59181,1696,2189123,4836600
5064,92,101,59089,1687,2189224,4674400
5065,91,81,58998,1697,2189305,4600500
5066,82,97,58916,1682,2189402,4557600
5067,68,84,58848,1666,2189486,4340500
5068,85,68,58763,1683,2189554,4263800
5069,86,82,58677,1687,2189636,4256800
5070,84,75,58593,1696,2189711,4801400
5071,82,71,58511,1707,2189782,4267900
5072,80,74,58431,1713,2189856,4202900
5073,93,96,58338,1710,2189952,4440200
5074,80,99,58258,1691,2190051,4337000
5075,76,80,58182,1687,2190131,5315900
5076,86,79,58096,1694,2190210,4300600
5077,85,86,58011,1693,2190296,4355000
5078,69,88,57942,1674,2190384,4344300
5079,74,77,57868,1671,2190461,4342400
5080,85,98,57783,1658,2190559,4358100
5081,66,74,57717,1650,2190633,4636400
5082,76,80,57641,1646,2190713,4286100
5083,85,86,57556,1645,2190799,4655400
5084,69,57,57487,1657,2190856,4359500
5085,80,90,57407,1647,2190946,4362300
5086,86,84,57321,1649,2191030,4284800
5087,84,78,57237,1655,2191108,4266900
5088,84,84,57153,1655,2191192,4442200
5089,74,73,57079,1656,2191265,4623000
5090,75,84,57004,1647,2191349,4933100
5091,78,68,56926,1657,2191417,4140200
5092,89,78,56837,1668,2191495,4319700
5093,77,99,56760,1646,2191594,4520000
5094,85,77,56675,1654,2191671,4392600
5095,77,67,56598,1664,2191738,4380200
5096,67,111,56531,1620,2191849,4232100
5097,84,81,56447,1623,2191930,4911400
5098,74,87,56373,1610,2192017,4143100
5099,63,82,56310,1591,2192099,4505000
5100,69,78,56241,1582,2192177,4280300
5101,64,61,56177,1585,2192238,4709900
5102,68,82,56109,1571,2192320,4442400
5103,61,62,56048,1570,2192382,4348100
5104,65,61,55983,1574,2192443,4638400
5105,70,75,55913,1569,2192518,5017500
5106,76,94,55837,1551,2192612,5021400
5107,65,76,55772,1540,2192688,4349500
5108,64,78,55708,1526,2192766,4694300
5109,68,67,55640,1527,2192833,4459200
5110,80,69,55560,1538,2192902,4331700
5111,93,91,55467,1540,2192993,4760900
5112,66,84,55401,1522,2193077,4414300
5113,79,78,55322,1523,2193155,4979700
5114,63,66,55259,1520,2193221,4233600
5115,73,68,55186,1525,2193289,4538600
5116,76,81,55110,1520,2193370,4153100
5117,76,73,55034,1523,2193443,4701500
5118,69,67,54965,1525,2193510,4125200
5119,68,72,54897,1521,2193582,4084700
5120,82,80,54815,1523,2193662,4774200
5121,68,74,54747,1517,2193736,4338800
5122,67,81,54680,1503,2193817,4474800
5123,66,83,54614,1486,2193900,4544200
5124,66,83,54548,1469,2193983,4656900
5125,65,69,54483,1465,2194052,4536500
5126,56,86,54427,1435,2194138,4520300
5127,70,83,54357,1422,2194221,4265300
5128,67,54,54290,1435,2194275,4532300
5129,65,69,54225,1431,2194344,4138200
5130,76,70,54149,1437,2194414,4480900
5131,79,73,54070,1443,2194487,4735200
5132,74,73,53996,1444,2194560,4628100
5133,71,81,53925,1434,2194641,4226500
5134,71,61,53854,1444,2194702,4325000
5135,82,84,53772,1442,2194786,4633200
5136,77,67,53695,1452,2194853,4363200
5137,75,85,53620,1442,2194938,4325100
5138,80,80,53540,1442,2195018,4648800
5139,48,75,53492,1415,2195093,5030700
5140,65,51,53427,1429,2195144,4671800
5141,69,74,53358,1424,2195218,4491800
5142,63,58,53295,1429,2195276,4525100
5143,62,69,53233,1422,2195345,4382500
5144,68,62,53165,1428,2195407,4799100
5145,73,80,53092,1421,2195487,5052600
5146,74,67,53018,1428,2195554,4851300
5147,71,77,52947,1422,2195631,4322400
5148,79,70,52868,1431,2195701,4514900
5149,56,71,52812,1416,2195772,4373200
5150,81,74,52731,1423,2195846,4412800
5151,64,62,52667,1425,2195908,4367800
5152,60,83,52607,1402,2195991,4308200
5153,58,90,52549,1370,2196081,4531600
5154,71,72,52478,1369,2196153,4877700
5155,66,65,52412,1370,2196218,4438200
5156,70,66,52342,1374,2196284,4665600
5157,64,75,52278,1363,2196359,4227900
5158,72,59,52206,1376,2196418,4325800
5159,71,56,52135,1391,2196474,4336300
5160,78,79,52057,1390,2196553,4386200
5161,59,77,51998,1372,2196630,4486900
5162,68,61,51930,1379,2196691,4498100
5163,65,62,51865,1382,2196753,4365800
5164,65,57,51800,1390,2196810,4643500
5165,66,64,51734,1392,2196874,4456200
5166,55,64,51679,1383,2196938,4359600
5167,72,57,51607,1398,2196995,4363100
5168,56,64,51551,1390,2197059,4523000
5169,44,64,51507,1370,2197123,4368200
5170,63,61,51444,1372,2197184,4354100
5171,54,73,51390,1353,2197257,4276100
5172,52,59,51338,1346,2197316,4668600
5173,54,66,51284,1334,2197382,4534800
5174,60,61,51224,1333,2197443,4282200
5175,61,65,51163,1329,2197508,4288000
5176,55,74,51108,1310,2197582,4732600
5177,48,51,51060,1307,2197633,4526400
5178,56,68,51004,1295,2197701,4561700
5179,64,75,50940,1284,2197776,4910400
5180,52,66,50888,1270,2197842,4244300
5181,48,67,50840,1251,2197909,4564800
5182,57,67,50783,1241,2197976,4539500
5183,60,56,50723,1245,2198032,5110700
5184,60,53,50663,1252,2198085,4371500
5185,67,67,50596,1252,2198152,4261500
5186,63,62,50533,1253,2198214,4173100
5187,51,47,50482,1257,2198261,4227500
5188,58,50,50424,1265,2198311,4341600
5189,67,65,50357,1267,2198376,4155300
5190,58,74,50299,1251,2198450,4607700
5191,72,58,50227,1265,2198508,4114100
5192,54,73,50173,1246,2198581,4175800
5193,51,64,50122,1233,2198645,4205700
5194,55,55,50067,1233,2198700,4274400
5195,46,76,50021,1203,2198776,4292400
5196,59,57,49962,1205,2198833,4339000
5197,59,70,49903,1194,2198903,4704000
5198,53,60,49850,1187,2198963,4558100
5199,61,67,49789,1181,2199030,4483200
5200,60,52,49729,1189,2199082,4329000
5201,47,66,49682,1170,2199148,4147400
5202,55,65,49627,1160,2199213,4652900
5203,56,45,49571,1171,2199258,4325900
5204,53,51,49518,1173,2199309,4657500
5205,51,56,49467,1168,2199365,4149700
5206,48,54,49419,1162,2199419,4434200
5207,54,56,49365,1160,2199475,4603600
5208,43,52,49322,1151,2199527,4135400
5209,56,66,49266,1141,2199593,4436600
5210,63,61,49203,1143,2199654,4435800
5211,47,49,49156,1141,2199703,4254400
5212,44,60,49112,1125,2199763,4260600
5213,53,51,49059,1127,2199814,4499300
5214,54,65,49005,1116,2199879,4662200
5215,48,67,48957,1097,2199946,4630000
5216,59,43,48898,1113,2199989,4310500
5217,57,60,48841,1110,2200049,4890700
5218,50,42,48791,1118,2200091,4704100
5219,55,47,48736,1126,2200138,4346200
5220,55,64,48681,1117,2200202,4495300
5221,58,60,48623,1115,2200262,4545600
5222,45,53,48578,1107,2200315,4369900
5223,45,56,48533,1096,2200371,4834500
5224,56,57,48477,1095,2200428,4650300
5225,43,47,48434,1091,2200475,4297400
5226,60,47,48374,1104,2200522,4594800
5227,52,48,48322,1108,2200570,4398000
5228,59,57,48263,1110,2200627,4623900
5229,55,56,48208,1109,2200683,4877200
5230,45,64,48163,1090,2200747,4726900
5231,37,49,48126,1078,2200796,4691200
5232,51,61,48075,1068,2200857,4298600
5233,54,59,48021,1063,2200916,4369700
5234,50,55,47971,1058,2200971,4442700
5235,42,49,47929,1051,2201020,4641000
5236,50,46,47879,1055,2201066,4413100
5237,62,52,47817,1065,2201118,4497700
5238,55,61,47762,1059,2201179,4471200
5239,46,58,47716,1047,2201237,4506200
5240,57,57,47659,1047,2201294,5194700
5241,59,44,47600,1062,2201338,4417200
5242,50,57,47550,1055,2201395,4753300
5243,59,57,47491,1057,2201452,4475800
5244,59,48,47432,1068,2201500,4426400
5245,54,58,47378,1064,2201558,4402000
5246,59,53,47319,1070,2201611,4486600
5247,42,63,47277,1049,2201674,4805000
5248,51,51,47226,1049,2201725,4350600
5249,51,47,47175,1053,2201772,4293300
5250,64,54,47111,1063,2201826,4928400
5251,45,45,47066,1063,2201871,4421800
5252,49,55,47017,1057,2201926,4786400
5253,50,60,46967,1047,2201986,4311200
5254,41,60,46926,1028,2202046,4625200
5255,43,63,46883,1008,2202109,4610800
5256,40,49,46843,999,2202158,4745500
5257,42,46,46801,995,2202204,4483400
5258,54,43,46747,1006,2202247,4590600
5259,54,47,46693,1013,2202294,4329400
5260,61,37,46632,1037,2202331,4462000
5261,57,50,46575,1044,2202381,4526700
5262,62,48,46513,1058,2202429,4375400
5263,67,63,46446,1062,2202492,4316400
5264,43,58,46403,1047,2202550,4230700
5265,56,49,46347,1054,2202599,4716300
5266,38,52,46309,1040,2202651,4286300
5267,48,49,46261,1039,2202700,4174600
5268,64,39,46197,1064,2202739,4333100
5269,42,63,46155,1043,2202802,4154500
5270,55,46,46100,1052,2202848,4193400
5271,50,64,46050,1038,2202912,4129300
5272,34,60,46016,1012,2202972,4428800
5273,55,45,45961,1022,2203017,4362000
5274,52,45,45909,1029,2203062,4281900
5275,49,51,45860,1027,2203113,4794800
5276,43,50,45817,1020,2203163,4352600
5277,50,49,45767,1021,2203212,4402300
5278,52,37,45715,1036,2203249,4812200
5279,46,56,45669,1026,2203305,4309500
5280,53,50,45616,1029,2203355,4526600
5281,52,54,45564,1027,2203409,4573400
5282,48,47,45516,1028,2203456,4582900
5283,61,54,45455,1035,2203510,4483400
5284,45,54,45410,1026,2203564,4434000
5285,54,50,45356,1030,2203614,4548700
5286,49,51,45307,1028,2203665,4459300
5287,57,53,45250,1032,2203718,4642600
5288,53,52,45197,1033,2203770,4523200
5289,62,49,45135,1046,2203819,4477800
5290,49,47,45086,1048,2203866,4171500
5291,59,51,45027,1056,2203917,4068800
5292,49,63,44978,1042,2203980,4118700
5293,51,38,44927,1055,2204018,4205600
5294,50,44,44877,1061,2204062,4184000
5295,47,43,44830,1065,2204105,4234000
5296,49,59,44781,1055,2204164,4143700
5297,54,52,44727,1057,2204216,4563700
5298,46,60,44681,1043,2204276,4256700
5299,59,45,44622,1057,2204321,4432500
5300,55,66,44567,1046,2204387,4278200
5301,59,47,44508,1058,2204434,4673700
5302,47,72,44461,1033,2204506,4288400
5303,49,61,44412,1021,2204567,4324300
5304,56,46,44356,1031,2204613,4339500
5305,46,55,44310,1022,2204668,4479400
5306,50,53,44260,1019,2204721,4105700
5307,49,46,44211,1022,2204767,4701700
5308,51,58,44160,1015,2204825,4161000
5309,53,56,44107,1012,2204881,4106700
5310,55,45,44052,1022,2204926,4062600
5311,42,53,44010,1011,2204979,4398100
5312,41,47,43969,1005,2205026,4484600
5313,52,54,43917,1003,2205080,4132400
5314,44,48,43873,999,2205128,4107000
5315,36,52,43837,983,2205180,4433900
5316,40,40,43797,983,2205220,4344900
5317,38,44,43759,977,2205264,4814900
5318,34,59,43725,952,2205323,4422300
5319,50,49,43675,953,2205372,4650700
5320,51,45,43624,959,2205417,4830800
5321,51,52,43573,958,2205469,4262800
5322,46,52,43527,952,2205521,4275700
5323,45,62,43482,935,2205583,4348900
5324,44,57,43438,922,2205640,4299400
5325,43,51,43395,914,2205691,4321500
5326,50,45,43345,919,2205736,4332400
5327,42,45,43303,916,2205781,4657600
5328,45,55,43258,906,2205836,4303600
5329,42,49,43216,899,2205885,4417200
5330,52,58,43164,893,2205943,4361100
5331,41,42,43123,892,2205985,4469800
5332,47,46,43076,893,2206031,4603600
5333,40,31,43036,902,2206062,4615000
5334,44,56,42992,890,2206118,4448900
5335,53,30,42939,913,2206148,4474400
5336,39,42,42900,910,2206190,4831600
5337,40,32,42860,918,2206222,4267500
5338,41,46,42819,913,2206268,4195000
5339,40,40,42779,913,2206308,4291800
5340,42,41,42737,914,2206349,4299400
5341,43,48,42694,909,2206397,4281100
5342,36,52,42658,893,2206449,4308600
5343,37,40,42621,890,2206489,4951900
5344,43,49,42578,884,2206538,4342600
5345,39,37,42539,886,2206575,4202000
5346,37,39,42502,884,2206614,4350800
5347,38,42,42464,880,2206656,4694900
5348,50,36,42414,894,2206692,4423100
5349,31,51,42383,874,2206743,4360400
5350,39,42,42344,871,2206785,4327000
5351,38,40,42306,869,2206825,4316900
5352,41,52,42265,858,2206877,4331900
5353,36,45,42229,849,2206922,4408500
5354,36,44,42193,841,2206966,4936700
5355,47,38,42146,850,2207004,4392900
5356,38,41,42108,847,2207045,4554300
5357,57,36,42051,868,2207081,4251600
5358,50,46,42001,872,2207127,4294900
5359,40,51,41961,861,2207178,4255200
5360,29,45,41932,845,2207223,4287300
5361,41,38,41891,848,2207261,4660800
5362,39,42,41852,845,2207303,4279400
5363,37,40,41815,842,2207343,4842500
5364,36,45,41779,833,2207388,5007600
5365,43,39,41736,837,2207427,4488100
5366,31,39,41705,829,2207466,4364200
5367,38,36,41667,831,2207502,4346800
5368,37,46,41630,822,2207548,4312900
5369,51,37,41579,836,2207585,4111100
5370,41,43,41538,834,2207628,4635400
5371,41,51,41497,824,2207679,4120100
5372,50,26,41447,848,2207705,4144000
5373,41,53,41406,836,2207758,4135300
5374,36,43,41370,829,2207801,4135700
5375,45,49,41325,825,2207850,4314500
5376,34,41,41291,818,2207891,4666100
5377,42,36,41249,824,2207927,4295900
5378,30,44,41219,810,2207971,4548800
5379,47,54,41172,803,2208025,4871400
5380,34,42,41138,795,2208067,4562900
5381,34,39,41104,790,2208106,4241700
5382,35,35,41069,790,2208141,4185800
5383,33,39,41036,784,2208180,4095000
5384,54,31,40982,807,2208211,4124200
5385,38,47,40944,798,2208258,4274100
5386,38,50,40906,786,2208308,4338900
5387,40,36,40866,790,2208344,4332100
5388,34,37,40832,787,2208381,4309300
5389,44,44,40788,787,2208425,4601400
5390,40,35,40748,792,2208460,4268300
5391,37,29,40711,800,2208489,4252100
5392,38,50,40673,788,2208539,4810000
5393,38,47,40635,779,2208586,4443600
5394,40,36,40595,783,2208622,4474000
5395,45,37,40550,791,2208659,4334900
5396,33,40,40517,784,2208699,4945800
5397,43,24,40474,803,2208723,4417100
5398,29,43,40445,789,2208766,4556200
5399,33,40,40412,782,2208806,4353800
5400,39,41,40373,780,2208847,4498800
5401,41,36,40332,785,2208883,4129800
5402,40,36,40292,789,2208919,4611400
5403,48,49,40244,788,2208968,4472500
5404,40,45,40204,783,2209013,4116300
5405,49,36,40155,796,2209049,4099200
5406,37,37,40118,796,2209086,4155900
5407,37,57,40081,776,2209143,4270000
5408,40,34,40041,782,2209177,4345400
5409,38,45,40003,775,2209222,4422200
5410,23,49,39980,749,2209271,4423700
5411,23,37,39957,735,2209308,4197700
5412,37,33,39920,739,2209341,4793100
5413,41,31,39879,749,2209372,4352000
5414,37,40,39842,746,2209412,4367800
5415,44,45,39798,745,2209457,4233300
5416,30,39,39768,736,2209496,4685400
5417,31,46,39737,721,2209542,4297800
5418,42,37,39695,726,2209579,4327500
5419,36,40,39659,722,2209619,4184600
5420,31,38,39628,715,2209657,4297200
5421,30,32,39598,713,2209689,4298600
5422,33,40,39565,706,2209729,4343900
5423,28,30,39537,704,2209759,4335500
5424,34,36,39503,702,2209795,4316500
5425,34,37,39469,699,2209832,4818000
5426,27,41,39442,685,2209873,4221800
5427,33,23,39409,695,2209896,4876800
5428,29,29,39380,695,2209925,4187300
5429,25,41,39355,679,2209966,4943600
5430,27,37,39328,669,2210003,4723100
5431,21,38,39307,652,2210041,4197400
5432,30,31,39277,651,2210072,4182900
5433,38,29,39239,660,2210101,4088500
5434,28,34,39211,654,2210135,4093000
5435,23,24,39188,653,2210159,4138100
5436,34,32,39154,655,2210191,4173900
5437,28,26,39126,657,2210217,4442500
5438,28,36,39098,649,2210253,4223900
5439,23,28,39075,644,2210281,4456300
5440,32,39,39043,637,2210320,4208300
5441,39,34,39004,642,2210354,4134200
5442,31,29,38973,644,2210383,4139900
5443,26,34,38947,636,2210417,4267000
5444,27,23,38920,640,2210440,4492000
5445,22,25,38898,637,2210465,4076400
5446,27,29,38871,635,2210494,4213000
5447,25,23,38846,637,2210517,4283800
5448,20,44,38826,613,2210561,4580800
5449,13,27,38813,599,2210588,4147500
5450,23,25,38790,597,2210613,4347200
5451,27,39,38763,585,2210652,4280600
5452,21,24,38742,582,2210676,4186000
5453,29,25,38713,586,2210701,4309000
5454,34,23,38679,597,2210724,4696100
5455,30,34,38649,593,2210758,4329600
5456,33,28,38616,598,2210786,4364000
5457,17,33,38599,582,2210819,4585200
5458,23,33,38576,572,2210852,4478200
5459,23,30,38553,565,2210882,4301900
5460,42,42,38511,565,2210924,4760400
5461,31,22,38480,574,2210946,4255100
5462,23,39,38457,558,2210985,4220200
5463,22,21,38435,559,2211006,4174400
5464,21,29,38414,551,2211035,4291600
5465,26,24,38388,553,2211059,4451500
5466,22,31,38366,544,2211090,4261800
5467,18,35,38348,527,2211125,4438200
5468,16,23,38332,520,2211148,4316600
5469,14,20,38318,514,2211168,4547500
5470,20,28,38298,506,2211196,4224800
5471,21,26,38277,501,2211222,4159800
5472,19,29,38258,491,2211251,4403500
5473,16,30,38242,477,2211281,4296700
5474,22,33,38220,466,2211314,4128500
5475,18,25,38202,459,2211339,4180200
5476,17,17,38185,459,2211356,4319000
5477,15,22,38170,452,2211378,4204000
5478,28,26,38142,454,2211404,4111200
5479,24,20,38118,458,2211424,4148200
5480,19,17,38099,460,2211441,4662000
5481,27,16,38072,471,2211457,4249700
5482,26,23,38046,474,2211480,4205200
5483,33,26,38013,481,2211506,4717900
5484,32,25,37981,488,2211531,4672000
5485,18,32,37963,474,2211563,4784000
5486,25,29,37938,470,2211592,4571000
5487,21,19,37917,472,2211611,4768300
5488,19,35,37898,456,2211646,4247000
5489,19,24,37879,451,2211670,4238700
5490,21,34,37858,438,2211704,4233800
5491,27,19,37831,446,2211723,4238900
5492,20,21,37811,445,2211744,4172300
5493,19,15,37792,449,2211759,4107400
5494,30,19,37762,460,2211778,4098700
5495,28,19,37734,469,2211797,4133800
5496,25,13,37709,481,2211810,4163400
5497,24,35,37685,470,2211845,4432200
5498,23,23,37662,470,2211868,4458800
5499,24,20,37638,474,2211888,4285700
5500,20,21,37618,473,2211909,4368300
5501,35,23,37583,485,2211932,4506900
5502,34,26,37549,493,2211958,4399600
5503,25,26,37524,492,2211984,4732200
5504,25,24,37499,493,2212008,4224100
